,name,FNN,Same,Sub,target,co,oh,h
19575,mp-33_5d83020d30582ea2977a3543,{'Se': 2},{'Se': 6},{'Se': 5},0.0,-0.00042725494627539903,2.3535774,1.486050726023351
19576,mp-33_5d83020d30582ea2977a3544,"{'As': 2, 'Se': 2}",{'Se': 12},{'Se': 10},0.0,0.017854081601056504,1.8196771,2.5482485842788862
19577,mp-33_5d83020d30582ea2977a3544,"{'Se': 2, 'As': 2}",{'As': 12},{'As': 10},0.0,0.02490079621463582,1.755941,1.8482344819650967
19578,mp-33_5d83020d30582ea2977a3546,{'As': 2},{'As': 7},{'As': 5},0.0,-0.0029653434425035105,0.49563104,0.9301049500938279
19579,mp-33_5d83020d30582ea2977a3546,{'Se': 2},{'Se': 7},{'Se': 5},0.0,-0.0038827963850556306,2.3432777,1.6310434864711125
19580,mp-33_5d83020d30582ea2977a3547,{'As': 1},{'As': 4},{'As': 3},0.0,0.13972991792219272,0.5742125,0.24502953584677334
19581,mp-33_5d83020d30582ea2977a3547,{'Se': 1},{'Se': 4},{'Se': 3},0.0,0.006481249493621616,2.0661275,0.5002394597134032
19582,mp-33_5d83020d30582ea2977a3548,{'As': 2},{'As': 6},{'As': 5},0.0,0.012246314124536703,0.50493145,0.9011265620067263
19583,mp-33_5d83020d30582ea2977a3548,{'Se': 2},{'Se': 6},{'Se': 5},0.0,-0.00042725494627539903,2.3535774,1.486050726023351
19584,mp-33_5d83020d30582ea2977a3549,{'As': 2},{'As': 6},{'As': 5},0.0,0.012246314124536703,0.50493145,0.9011265620067263
19585,mp-33_5d83020d30582ea2977a3549,{'Se': 2},{'Se': 6},{'Se': 5},0.0,-0.00042725494627539903,2.3535774,1.486050726023351
19586,mp-33_5d83020d30582ea2977a354b,{'As': 2},{'As': 7},{'As': 4},0.0,-0.010224274427116715,0.4970128,0.8101272729640681
19587,mp-33_5d83020d30582ea2977a354b,{'Se': 2},{'Se': 7},{'Se': 4},0.0,-0.0045695115199874655,1.4924936,1.4632188366134784
19588,mp-33_5d83020d30582ea2977a354d,{'As': 2},{'As': 6},{'As': 5},0.0,0.012246314124536703,0.50493145,0.9011265620067263
19589,mp-33_5d83020d30582ea2977a354d,{'Se': 2},{'Se': 6},{'Se': 5},0.0,-0.00042725494627539903,2.3535774,1.486050726023351
19590,mp-33_5d83020d30582ea2977a354e,{'As': 2},{'As': 7},{'As': 4},0.0,-0.010224274427116715,0.4970128,0.8101272729640681
19591,mp-33_5d83020d30582ea2977a354e,{'Se': 2},{'Se': 7},{'Se': 4},0.0,-0.0045695115199874655,1.4924936,1.4632188366134784
19592,mp-33_5d83020d30582ea2977a354f,{'As': 2},{'As': 6},{'As': 5},0.0,0.012246314124536703,0.50493145,0.9011265620067263
19593,mp-33_5d83020d30582ea2977a354f,{'Se': 2},{'Se': 6},{'Se': 5},0.0,-0.00042725494627539903,2.3535774,1.486050726023351
19594,mp-33_5d83020d30582ea2977a3550,{'As': 1},{'As': 4},{'As': 3},0.0,0.13972991792219272,0.5742125,0.24502953584677334
19595,mp-33_5d83020d30582ea2977a3550,{'Se': 1},{'Se': 4},{'Se': 3},0.0,0.006481249493621616,2.0661275,0.5002394597134032
19596,mp-33_5d83020d30582ea2977a3551,{'As': 2},{'As': 6},{'As': 5},0.0,0.012246314124536703,0.50493145,0.9011265620067263
19597,mp-33_5d83020d30582ea2977a3551,{'Se': 2},{'Se': 6},{'Se': 5},0.0,-0.00042725494627539903,2.3535774,1.486050726023351
19598,mp-33_5d83020d30582ea2977a3552,{'As': 2},{'As': 8},{'As': 4},0.0,0.014204309983542334,0.5760173,1.0041683035270041
19599,mp-33_5d83020d30582ea2977a3552,{'Se': 2},{'Se': 8},{'Se': 4},0.0,-0.011685504236769787,1.4896879,1.647426326311702
19600,mp-33_5d83020d30582ea2977a3553,{'As': 2},{'As': 6},{'As': 5},0.0,0.012246314124536703,0.50493145,0.9011265620067263
19601,mp-33_5d83020d30582ea2977a3553,{'Se': 2},{'Se': 6},{'Se': 5},0.0,-0.00042725494627539903,2.3535774,1.486050726023351
19602,mp-33_5d83020d30582ea2977a3554,{'As': 1},{'As': 4},{'As': 3},0.0,0.13972991792219272,0.5742125,0.24502953584677334
19603,mp-33_5d83020d30582ea2977a3554,{'Se': 1},{'Se': 4},{'Se': 3},0.0,0.006481249493621616,2.0661275,0.5002394597134032
19604,mp-33_5d83020d30582ea2977a3555,{'As': 2},{'As': 6},{'As': 5},0.0,0.012246314124536703,0.50493145,0.9011265620067263
19605,mp-33_5d83020d30582ea2977a3555,{'Se': 2},{'Se': 6},{'Se': 5},0.0,-0.00042725494627539903,2.3535774,1.486050726023351
19606,mp-33_5d83021130582ea2977b14b1,{'As': 1},{'As': 6},{'As': 2},0.0,0.13392707398831366,0.6436478,0.34366659022270274
19607,mp-33_5d83021130582ea2977b14b1,{'Se': 1},{'Se': 6},{'Se': 2},0.0,0.044206907517853535,1.4148237,0.7136065631994579
19608,mp-33_5d83021130582ea2977b14b2,{'As': 1},{'As': 4},{'As': 3},0.0,0.13972991792219272,0.5742125,0.24502953584677334
19609,mp-33_5d83021130582ea2977b14b2,{'Se': 1},{'Se': 4},{'Se': 3},0.0,0.006481249493621616,2.0661275,0.5002394597134032
19610,mp-33_5d83021130582ea2977b14b3,{'As': 1},{'As': 3},{'As': 4},0.0,0.1749567735967867,0.4651162,0.22144387444297683
19611,mp-33_5d83021130582ea2977b14b3,{'Se': 1},{'Se': 3},{'Se': 4},0.0,0.006936159275617113,2.2475164,0.46896704350294716
19612,mp-33_5d83021130582ea2977b14b4,{'As': 1},{'As': 4},{'As': 3},0.0,0.13972991792219272,0.5742125,0.24502953584677334
19613,mp-33_5d83021130582ea2977b14b4,{'Se': 1},{'Se': 4},{'Se': 3},0.0,0.006481249493621616,2.0661275,0.5002394597134032
19614,mp-33_5d83021130582ea2977b14b5,{'As': 1},{'As': 6},{'As': 2},0.0,0.13392707398831366,0.6436478,0.34366659022270274
19615,mp-33_5d83021130582ea2977b14b5,{'Se': 1},{'Se': 6},{'Se': 2},0.0,0.044206907517853535,1.4148237,0.7136065631994579
19616,mp-33_5d83021130582ea2977b14b6,{'As': 3},{'As': 9},{'As': 6},0.0,0.021519013209687216,0.55893284,1.3853339752739535
19617,mp-33_5d83021130582ea2977b14b6,{'Se': 3},{'Se': 9},{'Se': 6},0.0,-0.02038900966906788,2.3716893,2.114293411488472
19618,mp-33_5d83f779dafe868ae5d45590,{'As': 1},{'As': 3},{'As': 3},0.0,0.16274373497419845,0.43205446,0.05749234820449873
19619,mp-33_5d83f779dafe868ae5d45590,{'Se': 1},{'Se': 3},{'Se': 3},0.0,0.002007256760309507,2.0812352,0.3901766547945605
19620,mp-33_5d83f779dafe868ae5d45591,{'As': 1},{'As': 3},{'As': 3},0.0,0.16274373497419845,0.43205446,0.05749234820449873
19621,mp-33_5d83f779dafe868ae5d45591,{'Se': 1},{'Se': 3},{'Se': 3},0.0,0.002007256760309507,2.0812352,0.3901766547945605
19622,mp-33_5d83f779dafe868ae5d45592,{'As': 2},{'As': 8},{'As': 6},0.0,0.03687794052088614,0.5058205,1.1192263254753083
19623,mp-33_5d83f779dafe868ae5d45592,{'Se': 2},{'Se': 8},{'Se': 6},0.0,-0.007843683132270036,2.388486,1.8338902966969528
19624,mp-33_5d83f779dafe868ae5d45593,{'As': 2},{'As': 6},{'As': 5},0.0,0.012246314124536703,0.50493145,0.9011265620067263
19625,mp-33_5d83f779dafe868ae5d45593,{'Se': 2},{'Se': 6},{'Se': 5},0.0,-0.00042725494627539903,2.3535774,1.486050726023351
19626,mp-34169_5d83020f30582ea2977ab69a,{'Se': 2},{'Se': 2},{'As': 4},0.0,-0.02261437005447861,0.83721673,0.11054461206249774
19627,mp-34169_5d83020f30582ea2977ab69a,{'As': 2},{'As': 2},{'Se': 4},0.0,0.061837410190225574,0.46199593,0.8479173781893012
19628,mp-34169_5d83020f30582ea2977ab69b,{'Se': 1},{'Se': 1},{'As': 2},0.0,0.023264240830671978,0.8024611,-0.028516332572064682
19629,mp-34169_5d83020f30582ea2977ab69b,{'As': 1},{'As': 1},{'Se': 2},0.0,0.09765613830010983,0.9186893,0.2924827618613701
19630,mp-34371_5d83020e30582ea2977a859a,{'As': 1},"{'As': 1, 'Se': 2}",{'Se': 1},0.0,0.06125455003530696,0.6881031,0.3932715757463343
19631,mp-34371_5d83020e30582ea2977a859a,{'Se': 1},"{'Se': 1, 'As': 2}",{'As': 1},0.0,0.026816500304279286,1.0424566,0.3553141203255858
19632,mp-34467_5d83020e30582ea2977a7fe2,{'Se': 2},{'Se': 2},"{'As': 2, 'Se': 2}",0.0,-0.03128168814438922,0.9451494,0.12058782478760981
19633,mp-34467_5d83020e30582ea2977a7fe2,{'As': 2},{'As': 2},"{'Se': 2, 'As': 2}",0.0,0.10190817421459733,0.47966796,0.5058721634349159
19634,mp-34467_5d83020e30582ea2977a7fe3,{'Se': 2},{'Se': 2},"{'As': 2, 'Se': 2}",0.0,-0.03128168814438922,0.9451494,0.12058782478760981
19635,mp-34467_5d83020e30582ea2977a7fe3,{'As': 2},{'As': 2},"{'Se': 2, 'As': 2}",0.0,0.10190817421459733,0.47966796,0.5058721634349159
19636,mp-34467_5d83020e30582ea2977a7fe7,{'Se': 2},{'Se': 2},"{'As': 2, 'Se': 2}",0.0,-0.03128168814438922,0.9451494,0.12058782478760981
19637,mp-34467_5d83020e30582ea2977a7fe7,{'As': 2},{'As': 2},"{'Se': 2, 'As': 2}",0.0,0.10190817421459733,0.47966796,0.5058721634349159
19638,mp-34467_5d83020e30582ea2977a7fe8,{'Se': 2},{'Se': 2},"{'As': 2, 'Se': 2}",0.0,-0.03128168814438922,0.9451494,0.12058782478760981
19639,mp-34467_5d83020e30582ea2977a7fe8,{'As': 2},{'As': 2},"{'Se': 2, 'As': 2}",0.0,0.10190817421459733,0.47966796,0.5058721634349159
19640,mp-34467_5d83020e30582ea2977a7fe9,{'Se': 1},{'Se': 1},"{'As': 1, 'Se': 1}",0.0,-0.006985137058885805,1.1173203,-0.0851228259018141
19641,mp-34467_5d83020e30582ea2977a7fe9,{'As': 1},{'As': 1},"{'Se': 1, 'As': 1}",0.0,0.15719210144981413,0.7133618,-0.0843919480281901
19642,mp-34467_5d83020e30582ea2977a7fea,{'Se': 1},{'Se': 1},"{'As': 1, 'Se': 1}",0.0,-0.006985137058885805,1.1173203,-0.0851228259018141
19643,mp-34467_5d83020e30582ea2977a7fea,{'As': 1},{'As': 1},"{'Se': 1, 'As': 1}",0.0,0.15719210144981413,0.7133618,-0.0843919480281901
19644,mp-34467_5d83020e30582ea2977a7feb,{'Se': 1},{'Se': 1},"{'As': 1, 'Se': 1}",0.0,-0.006985137058885805,1.1173203,-0.0851228259018141
19645,mp-34467_5d83020e30582ea2977a7feb,{'As': 1},{'As': 1},"{'Se': 1, 'As': 1}",0.0,0.15719210144981413,0.7133618,-0.0843919480281901
19646,mp-34467_5d83020e30582ea2977a8020,{'Se': 1},{'Se': 1},"{'As': 1, 'Se': 1}",0.0,-0.006985137058885805,1.1173203,-0.0851228259018141
19647,mp-34467_5d83020e30582ea2977a8020,{'As': 1},{'As': 1},"{'Se': 1, 'As': 1}",0.0,0.15719210144981413,0.7133618,-0.0843919480281901
