,name,FNN,Same,Sub,target,co,oh,h
9658,mp-1863_5d83021030582ea2977acfe7,{'Rh': 1},{'Rh': 2},{'As': 1},0.0,-1.427422406644225,0.17866732,-0.09986970127745864
9659,mp-1863_5d83021030582ea2977acfe7,{'As': 1},{'As': 2},{'Rh': 1},0.0,-0.12329478845477634,0.2860264,-0.07388190668464935
9660,mp-1863_5d83021030582ea2977acfed,"{'As': 1, 'Rh': 1}","{'As': 1, 'Rh': 3}","{'As': 1, 'Rh': 1}",0.0,-0.3674996323234395,0.30491,0.3444567865322525
9661,mp-1863_5d83021030582ea2977acfed,"{'Rh': 1, 'As': 1}","{'Rh': 1, 'As': 3}","{'Rh': 1, 'As': 1}",0.0,-0.7229513181534348,0.114661165,0.305381964480364
9662,mp-1863_5d83021030582ea2977acfee,{'Rh': 1},{'Rh': 2},{'As': 2},0.0,-1.4024494068599025,0.30620277,-0.07218849044150376
9663,mp-1863_5d83021030582ea2977acfee,{'As': 1},{'As': 2},{'Rh': 2},0.0,-0.14332890915754257,0.33400306,-0.147655203794878
9664,mp-1863_5d83021030582ea2977acfef,{'Rh': 1},"{'As': 1, 'Rh': 1}",{'As': 2},0.0,-1.0988984826124575,0.24938451,0.10444099346716529
9665,mp-1863_5d83021030582ea2977acfef,{'As': 1},"{'Rh': 1, 'As': 1}",{'Rh': 2},0.0,0.024284695176083296,0.18074088,0.4124764485360929
9666,mp-1863_5d83021030582ea2977acff7,{'Rh': 1},{'Rh': 2},{'As': 1},0.0,-1.427422406644225,0.17866732,-0.09986970127745864
9667,mp-1863_5d83021030582ea2977acff7,{'As': 1},{'As': 2},{'Rh': 1},0.0,-0.12329478845477634,0.2860264,-0.07388190668464935
9668,mp-1863_5d83021030582ea2977acff9,"{'As': 3, 'Rh': 1}","{'As': 5, 'Rh': 5}","{'As': 3, 'Rh': 2}",0.0,-0.2607134628693079,0.6400825,1.1047921143882449
9669,mp-1863_5d83021030582ea2977acff9,"{'Rh': 3, 'As': 1}","{'Rh': 5, 'As': 5}","{'Rh': 3, 'As': 2}",0.0,-1.0655472780394921,0.31248024,0.35525384374826924
9670,mp-1863_5d83021030582ea2977acffb,{'As': 1},"{'As': 1, 'Rh': 1}",{'Rh': 1},0.0,0.05661558455082743,0.1656395,0.4792230230526841
9671,mp-1863_5d83021030582ea2977acffb,{'Rh': 1},"{'Rh': 1, 'As': 1}",{'As': 1},0.0,-1.1448659949207807,0.13261682,0.11559903703550106
