,name,FNN,Same,Sub,target,co,oh,h
18582,mp-30660_5d83f779dafe868ae5d44557,{'Pt': 1},{'Ti': 4},{'Ti': 2},0.0,-1.1748598956245973,0.45528263,-0.39637283657373074
18583,mp-30660_5d83f779dafe868ae5d44557,{'Ti': 1},{'Pt': 4},{'Pt': 2},0.0,-1.3086112028937629,-0.96902055,0.15619216507706282
18584,mp-30660_5d83f779dafe868ae5d44558,{'Pt': 2},{'Ti': 7},{'Ti': 4},0.0,-0.9500999028126719,0.5271449,-0.1350845558300563
18585,mp-30660_5d83f779dafe868ae5d44558,{'Ti': 2},{'Pt': 7},{'Pt': 4},0.0,-1.6303162591271634,-1.0962485,-0.4434151349997718
18586,mp-30660_5d83f779dafe868ae5d4455a,{'Pt': 1},{'Ti': 4},{'Ti': 2},0.0,-1.1748598956245973,0.45528263,-0.39637283657373074
18587,mp-30660_5d83f779dafe868ae5d4455a,{'Ti': 1},{'Pt': 4},{'Pt': 2},0.0,-1.3086112028937629,-0.96902055,0.15619216507706282
18588,mp-30660_5d83f779dafe868ae5d4455b,{'Ti': 2},"{'Pt': 4, 'Ti': 4}",{'Ti': 4},0.0,-1.5556900596375631,-1.9973166,-0.599131663824496
18589,mp-30660_5d83f779dafe868ae5d4455b,{'Pt': 2},"{'Ti': 4, 'Pt': 4}",{'Pt': 4},0.0,-1.245894823069024,0.33956385,-0.40939960339206144
18590,mp-30660_5d83f779dafe868ae5d4455c,{'Pt': 1},{'Ti': 4},{'Ti': 2},0.0,-1.1748598956245973,0.45528263,-0.39637283657373074
18591,mp-30660_5d83f779dafe868ae5d4455c,{'Ti': 1},{'Pt': 4},{'Pt': 2},0.0,-1.3086112028937629,-0.96902055,0.15619216507706282
18592,mp-30660_5d83f779dafe868ae5d4455d,{'Pt': 1},{'Ti': 4},{'Ti': 2},0.0,-1.1748598956245973,0.45528263,-0.39637283657373074
18593,mp-30660_5d83f779dafe868ae5d4455d,{'Ti': 1},{'Pt': 4},{'Pt': 2},0.0,-1.3086112028937629,-0.96902055,0.15619216507706282
18594,mp-30660_5d8688095436ecdede9a26c2,{'Ti': 1},"{'Pt': 2, 'Ti': 3}",{'Ti': 1},0.0,-1.3293423333622902,-1.6861342,0.023645545241773223
18595,mp-30660_5d8688095436ecdede9a26c2,{'Pt': 1},"{'Ti': 2, 'Pt': 3}",{'Pt': 1},0.0,-1.5654832447409979,0.4667446,-0.3681474719592596
18596,mp-30660_5d8688095436ecdede9a2a28,{'Ti': 2},"{'Pt': 1, 'Ti': 7}","{'Pt': 1, 'Ti': 2}",0.0,-1.7487045947661117,-2.0522585,-0.4620650808070415
18597,mp-30660_5d8688095436ecdede9a2a28,{'Pt': 2},"{'Ti': 1, 'Pt': 7}","{'Ti': 1, 'Pt': 2}",0.0,-1.239753477122218,0.668282,-0.18436476636268903
18598,mp-30660_5d8688095436ecdede9a2db0,{'Pt': 1},{'Ti': 5},{'Ti': 2},0.0,-1.1529230257427872,0.6609662,-0.33359656204225857
18599,mp-30660_5d8688095436ecdede9a2db0,{'Ti': 1},{'Pt': 5},{'Pt': 2},0.0,-1.2738511956417857,-1.11751,0.14920451673428667
18600,mp-30660_5d8688095436ecdede9a2db4,{'Ti': 1},"{'Pt': 2, 'Ti': 4}",{'Ti': 2},0.0,-1.3344307733074185,-1.6615831,0.010436278395848014
18601,mp-30660_5d8688095436ecdede9a2db4,{'Pt': 1},"{'Ti': 2, 'Pt': 4}",{'Pt': 2},0.0,-1.0910741785218727,0.5742543,-0.3879510901744433
18602,mp-30660_5d8688095436ecdede9a2ef9,{'Ti': 2},{'Ti': 4},"{'Pt': 1, 'Ti': 3}",0.0,-1.77474044243371,-1.9226326,-0.8121890391303983
18603,mp-30660_5d8688095436ecdede9a2ef9,{'Pt': 2},{'Pt': 4},"{'Ti': 1, 'Pt': 3}",0.0,-1.4918871244886767,0.5117373,-0.5089948460030825
18604,mp-30660_5d8688095436ecdede9a3294,{'Pt': 1},{'Ti': 5},{'Ti': 2},0.0,-1.1529230257427872,0.6609662,-0.33359656204225857
