,name,FNN,Same,Sub,target,co,oh,h
13468,mp-2260_5d83020d30582ea2977a19cd,"{'Au': 1, 'Ru': 2}","{'Au': 5, 'Ru': 6}","{'Au': 4, 'Ru': 2}",0.0,-1.1890542992800075,-0.2624939,-0.25609041884035205
13469,mp-2260_5d83020d30582ea2977a19cd,"{'Ru': 1, 'Au': 2}","{'Ru': 5, 'Au': 6}","{'Ru': 4, 'Au': 2}",0.0,-0.868608781992264,1.0677632,-0.1936686714218886
13470,mp-2260_5d83020d30582ea2977a2277,"{'Au': 2, 'Ru': 1}","{'Au': 4, 'Ru': 5}","{'Au': 4, 'Ru': 3}",0.0,-1.2644485713142217,0.99713695,-0.32527495987078847
13471,mp-2260_5d83020d30582ea2977a2277,"{'Ru': 2, 'Au': 1}","{'Ru': 4, 'Au': 5}","{'Ru': 4, 'Au': 3}",0.0,-1.4270066096580971,-0.178812,-0.37164528347600456
13472,mp-2260_5d83020d30582ea2977a2bfc,{'Ru': 1},"{'Au': 4, 'Ru': 1}","{'Au': 1, 'Ru': 1}",0.0,-1.6897642856858843,-0.28330606,-0.24687868630620233
13473,mp-2260_5d83020d30582ea2977a2bfc,{'Au': 1},"{'Ru': 4, 'Au': 1}","{'Ru': 1, 'Au': 1}",0.0,-0.3453737328629348,1.1684495,0.2606167751625902
13474,mp-2260_5d83020e30582ea2977a4de3,{'Ru': 1},"{'Au': 4, 'Ru': 1}","{'Au': 2, 'Ru': 1}",0.0,-1.6014528964610653,-0.38290268,-0.231780836381069
13475,mp-2260_5d83020e30582ea2977a4de3,{'Au': 1},"{'Ru': 4, 'Au': 1}","{'Ru': 2, 'Au': 1}",0.0,-0.3489137957531162,1.1466941,0.3004830264969855
13476,mp-2260_5d83cd3a4eaf9091a405599b,{'Ru': 2},"{'Au': 6, 'Ru': 2}","{'Au': 3, 'Ru': 2}",0.0,-1.5982737802340659,-0.5367421,-0.4338723901515
13477,mp-2260_5d83cd3a4eaf9091a405599b,{'Au': 2},"{'Ru': 6, 'Au': 2}","{'Ru': 3, 'Au': 2}",0.0,-0.15152592560197928,1.1781956,0.169554608555173
13478,mp-2260_5d83cd3a4eaf9091a4055bc7,{'Ru': 1},{'Au': 4},"{'Au': 1, 'Ru': 2}",0.0,-1.8997751276944084,-0.2667447,-0.11173591233360755
13479,mp-2260_5d83cd3a4eaf9091a4055bc7,{'Au': 1},{'Ru': 4},"{'Ru': 1, 'Au': 2}",0.0,-0.5092577673989208,1.0349627,0.33183550558297453
13480,mp-2260_5d83f778dafe868ae5d44007,{'Ru': 2},"{'Au': 5, 'Ru': 2}","{'Au': 1, 'Ru': 2}",0.0,-1.7055004628136419,-0.5024248,-0.3729021797056058
13481,mp-2260_5d83f778dafe868ae5d44007,{'Au': 2},"{'Ru': 5, 'Au': 2}","{'Ru': 1, 'Au': 2}",0.0,-0.2259947643323034,0.82957,0.24501957301722296
