,name,FNN,Same,Sub,target,co,oh,h
3372,mp-11549_5d83020d30582ea2977a2569,"{'Mn': 1, 'V': 2}","{'Mn': 3, 'V': 7}","{'Mn': 1, 'V': 6}",0.0,-2.2085192122441213,-0.925205,-0.6065914314215924
3373,mp-11549_5d83020d30582ea2977a2569,"{'V': 1, 'Mn': 2}","{'V': 3, 'Mn': 7}","{'V': 1, 'Mn': 6}",0.0,-1.9400027556467963,-0.4712381,-0.4613312710553966
3374,mp-11549_5d83020d30582ea2977a28d4,{'V': 3},"{'Mn': 2, 'V': 6}","{'Mn': 3, 'V': 5}",0.0,-2.0625263021707916,-1.0213888,-0.7536597363064653
3375,mp-11549_5d83020d30582ea2977a28d4,{'Mn': 3},"{'V': 2, 'Mn': 6}","{'V': 3, 'Mn': 5}",0.0,-2.1641245202031225,-0.48983586,-0.6426260185928252
3376,mp-11549_5d83020d30582ea2977a28f4,{'V': 1},"{'Mn': 3, 'V': 3}","{'Mn': 1, 'V': 2}",0.0,-1.4279233895571146,-1.0354373,0.06234076425656245
3377,mp-11549_5d83020d30582ea2977a28f4,{'Mn': 1},"{'V': 3, 'Mn': 3}","{'V': 1, 'Mn': 2}",0.0,-1.6953214889267803,-0.2670679,-0.06636208182947015
3378,mp-11549_5d83020d30582ea2977a2a49,{'V': 2},"{'Mn': 4, 'V': 2}","{'Mn': 2, 'V': 4}",0.0,-1.8868471140169603,-1.4223493,-0.6129418360456946
3379,mp-11549_5d83020d30582ea2977a2a49,{'Mn': 2},"{'V': 4, 'Mn': 2}","{'V': 2, 'Mn': 4}",0.0,-2.1158297141979205,-0.7473686,-0.450733803282901
3380,mp-11549_5d83020d30582ea2977a2bde,"{'Mn': 1, 'V': 1}","{'Mn': 1, 'V': 4}","{'Mn': 2, 'V': 3}",0.0,-1.9433730039952337,-1.3594244,-0.5320995128780593
3381,mp-11549_5d83020d30582ea2977a2bde,"{'V': 1, 'Mn': 1}","{'V': 1, 'Mn': 4}","{'V': 2, 'Mn': 3}",0.0,-1.9129826173953617,-1.439486,-0.47481868600887506
