,name,FNN,Same,Sub,target,co,oh,h
3881,mp-1184502_5d83021130582ea2977b2a92,{'Sn': 1},{'Sn': 4},{'Sn': 3},0.0,0.03258066963261101,0.5303105,0.8078617098424252
3882,mp-1184502_5d83021130582ea2977b2a94,{'As': 1},{'As': 4},{'As': 3},0.0,0.13972991792219272,0.5742125,0.24502953584677334
3883,mp-1184502_5d83021130582ea2977b2a94,{'Sn': 1},{'Sn': 4},{'Sn': 3},0.0,0.03258066963261101,0.5303105,0.8078617098424252
3884,mp-1184502_5d83021130582ea2977b2a96,{'As': 2},{'As': 7},{'As': 5},0.0,-0.0029653434425035105,0.49563104,0.9301049500938279
3885,mp-1184502_5d83021130582ea2977b2a96,{'Sn': 2},{'Sn': 7},{'Sn': 5},0.0,0.012252408249661438,0.34190866,0.7084503509362877
3886,mp-1184502_5d83021130582ea2977b2a98,{'As': 3},{'As': 12},{'As': 5},0.0,0.026124997635155977,0.60578287,1.4546265761884543
3887,mp-1184502_5d83021130582ea2977b2a98,{'Sn': 3},{'Sn': 12},{'Sn': 5},0.0,-0.003983549065307722,0.40560958,0.8919345309339268
3888,mp-1184502_5d83021130582ea2977b2a9c,{'As': 2},{'As': 10},{'As': 6},0.0,0.07840816462308528,0.6279204,1.1505654249769226
3889,mp-1184502_5d83021130582ea2977b2a9c,{'Sn': 2},{'Sn': 10},{'Sn': 6},0.0,0.009122073841774709,0.4328333,0.7791219205517863
3890,mp-1184502_5d83021130582ea2977b2aa0,{'As': 2},{'As': 6},{'As': 4},0.0,0.007789778653753083,0.55320144,0.78320939115158
3891,mp-1184502_5d83021130582ea2977b2aa0,{'Sn': 2},{'Sn': 6},{'Sn': 4},0.0,-0.005850224065340999,0.36597982,0.6732429550044362
3892,mp-1184502_5d83021130582ea2977b2aa2,{'As': 3},{'As': 11},{'As': 7},0.0,0.03742719654013911,0.6617626,1.39807142925701
3893,mp-1184502_5d83021130582ea2977b2aa2,{'Sn': 3},{'Sn': 11},{'Sn': 7},0.0,-0.012670731226798354,0.42497143,0.8227292687542983
