,name,FNN,Same,Sub,target,co,oh,h
16281,mp-29198_5d83021030582ea2977acc2f,"{'Ti': 1, 'Rh': 1}","{'Ti': 2, 'Rh': 2}","{'Ti': 3, 'Rh': 1}",0.0,-1.32859707123381,-1.2294042,-0.3269864082401013
16282,mp-29198_5d83021030582ea2977acc30,{'Ti': 1},"{'Rh': 2, 'Ti': 2}",{'Rh': 2},0.0,-1.5177179113430153,-1.4607974,-0.033460756423193475
16283,mp-29198_5d83021030582ea2977acc30,{'Rh': 1},"{'Ti': 2, 'Rh': 2}",{'Ti': 2},0.0,-1.6003000524553321,0.33471075,-0.19026390818279962
16284,mp-29198_5d83021030582ea2977acc32,{'Ti': 1},"{'Rh': 3, 'Ti': 1}",{'Rh': 2},0.0,-1.500976286924612,-1.3264606,0.07872710437416558
16285,mp-29198_5d83021030582ea2977acc32,{'Rh': 1},"{'Ti': 3, 'Rh': 1}",{'Ti': 2},0.0,-1.5255834649744775,0.32328188,-0.1816392084347347
16286,mp-29198_5d83021030582ea2977acc33,"{'Rh': 1, 'Ti': 1}","{'Rh': 3, 'Ti': 1}","{'Rh': 3, 'Ti': 2}",0.0,-1.4015554009100553,-1.1862504,-0.43178523820158954
16287,mp-29198_5d83021030582ea2977acc33,"{'Ti': 1, 'Rh': 1}","{'Ti': 3, 'Rh': 1}","{'Ti': 3, 'Rh': 2}",0.0,-1.4906805079996093,-1.0822209,-0.26244474493426356
16288,mp-29198_5d83021030582ea2977acc36,{'Rh': 1},{'Ti': 2},"{'Rh': 2, 'Ti': 1}",0.0,-1.4634984117871241,0.13074784,-0.26310486469138306
16289,mp-29198_5d83021030582ea2977acc36,{'Ti': 1},{'Rh': 2},"{'Ti': 2, 'Rh': 1}",0.0,-1.249794303559969,-1.4591442,-0.29675136477695374
16290,mp-29198_5d83021030582ea2977acc37,{'Rh': 1},{'Ti': 3},{'Ti': 1},0.0,-1.5189757399425836,0.19211392,-0.10263475933126125
16291,mp-29198_5d83021030582ea2977acc37,{'Ti': 1},{'Rh': 3},{'Rh': 1},0.0,-1.3756674064882084,-1.0662175,0.11063308537362575
16292,mp-29198_5d83021030582ea2977acc38,{'Rh': 1},{'Ti': 3},{'Ti': 1},0.0,-1.5189757399425836,0.19211392,-0.10263475933126125
16293,mp-29198_5d83021030582ea2977acc38,{'Ti': 1},{'Rh': 3},{'Rh': 1},0.0,-1.3756674064882084,-1.0662175,0.11063308537362575
16294,mp-29198_5d83021030582ea2977acc3a,"{'Rh': 1, 'Ti': 1}","{'Rh': 3, 'Ti': 1}","{'Rh': 3, 'Ti': 2}",0.0,-1.4015554009100553,-1.1862504,-0.43178523820158954
16295,mp-29198_5d83021030582ea2977acc3a,"{'Ti': 1, 'Rh': 1}","{'Ti': 3, 'Rh': 1}","{'Ti': 3, 'Rh': 2}",0.0,-1.4906805079996093,-1.0822209,-0.26244474493426356
16296,mp-29198_5d83021030582ea2977acc3e,"{'Rh': 1, 'Ti': 1}","{'Rh': 3, 'Ti': 1}","{'Rh': 3, 'Ti': 1}",0.0,-1.4619408918743704,-1.2883939,-0.39177630813233094
