,name,FNN,Same,Sub,target,co,oh,h
22070,mp-570130_5d83020d30582ea2977a1de7,{'Fe': 2},{'Fe': 3},"{'Cr': 2, 'Fe': 7}",0.0,-1.894673332336774,-1.78197,-0.8789471353498112
22071,mp-570130_5d83020d30582ea2977a1de7,{'Cr': 2},{'Cr': 3},"{'Fe': 2, 'Cr': 7}",0.0,-1.5769360477417191,-1.4100893,-0.5500797489935212
22072,mp-570130_5d83020d30582ea2977a4635,{'Fe': 1},{'Empty': 1},"{'Cr': 1, 'Fe': 4}",0.0,-1.6618634349450192,-0.8891444,0.22541011773524836
22073,mp-570130_5d83020d30582ea2977a4635,{'Cr': 1},{'Empty': 1},"{'Fe': 1, 'Cr': 4}",0.0,-1.3532642865391014,-0.590622,0.20365758067127573
22074,mp-570130_5d83020d30582ea2977a4636,{'Cr': 1},{'Cr': 1},{'Cr': 3},0.0,-1.5259988948519263,-1.4671936,-0.06252806080692233
22075,mp-570130_5d83020d30582ea2977a4636,{'Fe': 1},{'Fe': 1},{'Fe': 3},0.0,-1.8797516350565295,-2.114925,-0.17357553542410356
22076,mp-570130_5d83020f30582ea2977ab567,{'Fe': 1},{'Empty': 1},"{'Cr': 1, 'Fe': 3}",0.0,-1.7244102393561664,-0.8363529,0.18595377617626027
22077,mp-570130_5d83020f30582ea2977ab567,{'Cr': 1},{'Empty': 1},"{'Fe': 1, 'Cr': 3}",0.0,-1.3363539859407805,-0.65850884,0.06066372416646074
22078,mp-570130_5d8406b1dafe860ac9c4c8b8,"{'Cr': 1, 'Fe': 1}",{'Fe': 2},"{'Cr': 1, 'Fe': 5}",0.0,-1.8434284555979594,-1.7239903,-0.7740777543033625
22079,mp-570130_5d8406b1dafe860ac9c4c8b8,"{'Fe': 1, 'Cr': 1}",{'Cr': 2},"{'Fe': 1, 'Cr': 5}",0.0,-1.6788532419381488,-1.4199159,-0.4064266509426071
22080,mp-570130_5d8688095436ecdede9a2c3c,{'Cr': 1},{'Cr': 2},{'Cr': 1},0.0,-1.5854221281710632,-1.3215588,-0.04337244558831834
22081,mp-570130_5d8688095436ecdede9a2c3c,{'Fe': 1},{'Fe': 2},{'Fe': 1},0.0,-2.00794992747313,-1.8748385,-0.097014754338752
22082,mp-570130_5d8688095436ecdede9a32f3,"{'Cr': 1, 'Fe': 3}",{'Fe': 5},"{'Cr': 4, 'Fe': 8}",0.0,-1.6939443210060845,-0.7600797,-0.7629162649302541
22083,mp-570130_5d8688095436ecdede9a32f3,"{'Fe': 1, 'Cr': 3}",{'Cr': 5},"{'Fe': 4, 'Cr': 8}",0.0,-1.695361202475591,-1.0045443,-0.5122800094510518
22084,mp-570130_5d8688095436ecdede9a32f4,"{'Cr': 1, 'Fe': 1}",{'Fe': 4},"{'Cr': 1, 'Fe': 5}",0.0,-1.8382856508805003,-1.6718462,-0.6826462693854832
22085,mp-570130_5d8688095436ecdede9a32f4,"{'Fe': 1, 'Cr': 1}",{'Cr': 4},"{'Fe': 1, 'Cr': 5}",0.0,-1.666205749583986,-1.4689081,-0.2867782942625894
22086,mp-570130_5d8688095436ecdede9a3470,"{'Cr': 1, 'Fe': 2}",{'Fe': 5},"{'Cr': 2, 'Fe': 5}",0.0,-1.7123579360933683,-0.812386,-0.9711120262167803
22087,mp-570130_5d8688095436ecdede9a3470,"{'Fe': 1, 'Cr': 2}",{'Cr': 5},"{'Fe': 2, 'Cr': 5}",0.0,-1.6947138673308184,-1.0145437,-0.5215231005144305
22088,mp-570130_5d8688095436ecdede9a3797,"{'Cr': 1, 'Fe': 1}",{'Fe': 5},"{'Cr': 1, 'Fe': 3}",0.0,-1.7723588502200798,-1.0251063,-0.6519547723710754
22089,mp-570130_5d8688095436ecdede9a3797,"{'Fe': 1, 'Cr': 1}",{'Cr': 5},"{'Fe': 1, 'Cr': 3}",0.0,-1.6136829584859052,-1.093729,-0.3526313976165368
22090,mp-570130_5d8688095436ecdede9a37c8,"{'Cr': 2, 'Fe': 2}",{'Fe': 5},"{'Cr': 2, 'Fe': 4}",0.0,-2.1801180785839045,-0.8373591,-0.7956248390106482
22091,mp-570130_5d8688095436ecdede9a37c8,"{'Fe': 2, 'Cr': 2}",{'Cr': 5},"{'Fe': 2, 'Cr': 4}",0.0,-1.9835242640029327,-0.8634018,-0.48194836042625233
22092,mp-570130_5d8688095436ecdede9a37c9,"{'Cr': 1, 'Fe': 3}",{'Fe': 4},"{'Cr': 3, 'Fe': 4}",0.0,-2.0043413267080026,-1.212904,-0.7393049121314469
22093,mp-570130_5d8688095436ecdede9a37c9,"{'Fe': 1, 'Cr': 3}",{'Cr': 4},"{'Fe': 3, 'Cr': 4}",0.0,-2.0092661003573027,-1.0362273,-0.6118590025941882
22094,mp-570130_5d8688095436ecdede9a39ad,{'Fe': 3},"{'Cr': 1, 'Fe': 4}","{'Cr': 3, 'Fe': 7}",0.0,-1.720498697254315,-0.5241373,-0.9762110551187227
22095,mp-570130_5d8688095436ecdede9a39ad,{'Cr': 3},"{'Fe': 1, 'Cr': 4}","{'Fe': 3, 'Cr': 7}",0.0,-1.6165050120998647,-1.2605801,-0.6651788235405051
22096,mp-5702_5d83cd3b4eaf9091a4056ffe,{'Fe': 1},{'Empty': 1},{'Cr': 3},0.0,-1.7329927633594784,-0.7449957,0.09284680145248737
22097,mp-5702_5d83cd3b4eaf9091a4056ffe,{'Cr': 1},{'Empty': 1},{'Fe': 3},0.0,-1.358875928675347,-0.83910096,0.1137943781234296
22098,mp-570325_5d83020f30582ea2977ab1c5,{'Fe': 2},"{'Cr': 3, 'Fe': 5}",{'Fe': 2},0.0,-1.8240847123112485,-1.1325779,-0.42429197044000116
22099,mp-570325_5d83020f30582ea2977ab1c5,{'Cr': 2},"{'Fe': 3, 'Cr': 5}",{'Cr': 2},0.0,-1.6386056529156554,-1.4343222,-0.5596190198181191
22100,mp-570325_5d83020f30582ea2977ab1c7,{'Fe': 1},"{'Cr': 2, 'Fe': 4}",{'Fe': 1},0.0,-1.7980378093529974,-0.19401689,0.023153915271928786
22101,mp-570325_5d83020f30582ea2977ab1c7,{'Cr': 1},"{'Fe': 2, 'Cr': 4}",{'Cr': 1},0.0,-1.66119065797657,-0.87792075,0.38724565902179614
22102,mp-570325_5d83020f30582ea2977ab4b3,"{'Cr': 1, 'Fe': 2}","{'Cr': 3, 'Fe': 3}","{'Cr': 4, 'Fe': 3}",0.0,-1.7113876364158396,-0.70987207,-0.7681124956602666
22103,mp-570325_5d83020f30582ea2977ab4b3,"{'Fe': 1, 'Cr': 2}","{'Fe': 3, 'Cr': 3}","{'Fe': 4, 'Cr': 3}",0.0,-1.8916048254835913,-1.017249,-0.6535794036609502
22104,mp-570325_5d83020f30582ea2977ab57b,{'Fe': 1},{'Cr': 1},"{'Cr': 2, 'Fe': 1}",0.0,-1.8106666424579998,-1.5586247,-0.2485668985509819
22105,mp-570325_5d83020f30582ea2977ab57b,{'Cr': 1},{'Fe': 1},"{'Fe': 2, 'Cr': 1}",0.0,-1.82111711190461,-1.5419323,-0.12836427732780378
22106,mp-570377_5d83020e30582ea2977a4d03,{'Cr': 1},{'Fe': 4},{'Empty': 1},0.0,-1.6446831619366538,-0.66896033,0.1077344675856079
22107,mp-570377_5d83020e30582ea2977a4d03,{'Fe': 1},{'Cr': 4},{'Empty': 1},0.0,-2.159866230628063,-0.33879793,-0.20188401558838726
22108,mp-570377_5d83020e30582ea2977a6b2c,{'Fe': 1},{'Fe': 2},"{'Cr': 1, 'Fe': 2}",0.0,-1.8977630027685382,-1.8571274,-0.13511209676539868
22109,mp-570377_5d83020e30582ea2977a6b2c,{'Cr': 1},{'Cr': 2},"{'Fe': 1, 'Cr': 2}",0.0,-1.5920644836773012,-1.3117805,-0.1827271051820697
