,name,FNN,Same,Sub,target,co,oh,h
15003,mp-2567_5d8688095436ecdede9a28d7,{'Cu': 2},{'Cu': 6},"{'Pb': 2, 'Cu': 5}",0.0,-0.5285161800512801,-0.08987351,0.1308121573747135
15004,mp-2592_5d83020e30582ea2977a7718,{'Cu': 1},{'Pb': 6},{'Pb': 2},0.0,-0.19270786178722535,0.6420947,0.46191531700894883
15005,mp-2592_5d83020e30582ea2977a7718,{'Pb': 1},{'Cu': 6},{'Cu': 2},0.0,-0.013390498213260464,0.7350523,0.978543529524982
15006,mp-2592_5d83020e30582ea2977a7719,{'Cu': 1},{'Pb': 6},{'Pb': 2},0.0,-0.19270786178722535,0.6420947,0.46191531700894883
15007,mp-2592_5d83020e30582ea2977a7719,{'Pb': 1},{'Cu': 6},{'Cu': 2},0.0,-0.013390498213260464,0.7350523,0.978543529524982
15008,mp-2592_5d83020e30582ea2977a7f6a,{'Pb': 1},"{'Cu': 3, 'Pb': 3}","{'Cu': 1, 'Pb': 1}",0.0,0.07596951491002887,0.5114534,0.8676070988692796
15009,mp-2592_5d83020e30582ea2977a7f6a,{'Cu': 1},"{'Pb': 3, 'Cu': 3}","{'Pb': 1, 'Cu': 1}",0.0,-0.21485112129251863,0.6616837,0.5217006121880579
15010,mp-2592_5d83020e30582ea2977a7f6b,{'Cu': 1},{'Pb': 6},{'Pb': 2},0.0,-0.19270786178722535,0.6420947,0.46191531700894883
15011,mp-2592_5d83020e30582ea2977a7f6b,{'Pb': 1},{'Cu': 6},{'Cu': 2},0.0,-0.013390498213260464,0.7350523,0.978543529524982
15012,mp-2592_5d83020e30582ea2977a7f6c,{'Cu': 1},{'Pb': 6},{'Pb': 2},0.0,-0.19270786178722535,0.6420947,0.46191531700894883
15013,mp-2592_5d83020e30582ea2977a7f6c,{'Pb': 1},{'Cu': 6},{'Cu': 2},0.0,-0.013390498213260464,0.7350523,0.978543529524982
15014,mp-2592_5d83020e30582ea2977a7f6d,{'Pb': 1},{'Pb': 1},"{'Cu': 1, 'Pb': 3}",0.0,0.019976954882593535,0.5422536,0.7834676401823062
15015,mp-2592_5d83020e30582ea2977a7f6d,{'Cu': 1},{'Cu': 1},"{'Pb': 1, 'Cu': 3}",0.0,-0.8541253467799226,0.29548755,0.09573585065978685
15016,mp-2592_5d83020e30582ea2977a7f6e,{'Pb': 1},"{'Cu': 1, 'Pb': 2}","{'Cu': 1, 'Pb': 2}",0.0,-0.018048206411057467,0.52610356,0.666388882127718
15017,mp-2592_5d83020e30582ea2977a7f6e,{'Cu': 1},"{'Pb': 1, 'Cu': 2}","{'Pb': 1, 'Cu': 2}",0.0,-0.6728902619172165,0.31219032,0.29994333215662083
15018,mp-2592_5d83020e30582ea2977a7f71,{'Pb': 1},"{'Cu': 3, 'Pb': 3}","{'Cu': 1, 'Pb': 1}",0.0,0.07596951491002887,0.5114534,0.8676070988692796
15019,mp-2592_5d83020e30582ea2977a7f71,{'Cu': 1},"{'Pb': 3, 'Cu': 3}","{'Pb': 1, 'Cu': 1}",0.0,-0.21485112129251863,0.6616837,0.5217006121880579
15020,mp-2592_5d83020e30582ea2977a7f72,{'Pb': 1},"{'Cu': 2, 'Pb': 3}","{'Cu': 1, 'Pb': 1}",0.0,0.015182770893300796,0.4143069,0.7670139451139327
15021,mp-2592_5d83020e30582ea2977a7f72,{'Cu': 1},"{'Pb': 2, 'Cu': 3}","{'Pb': 1, 'Cu': 1}",0.0,-0.4224000615222372,0.5506719,0.499678706736287
15022,mp-2592_5d83020e30582ea2977a7f73,{'Pb': 1},"{'Cu': 1, 'Pb': 2}","{'Cu': 1, 'Pb': 2}",0.0,-0.018048206411057467,0.52610356,0.666388882127718
15023,mp-2592_5d83020e30582ea2977a7f73,{'Cu': 1},"{'Pb': 1, 'Cu': 2}","{'Pb': 1, 'Cu': 2}",0.0,-0.6728902619172165,0.31219032,0.29994333215662083
15024,mp-2592_5d83020e30582ea2977a7f74,{'Pb': 1},"{'Cu': 3, 'Pb': 3}","{'Cu': 1, 'Pb': 1}",0.0,0.07596951491002887,0.5114534,0.8676070988692796
15025,mp-2592_5d83020e30582ea2977a7f74,{'Cu': 1},"{'Pb': 3, 'Cu': 3}","{'Pb': 1, 'Cu': 1}",0.0,-0.21485112129251863,0.6616837,0.5217006121880579
15026,mp-2592_5d83020e30582ea2977a7f75,{'Cu': 1},{'Pb': 6},{'Pb': 2},0.0,-0.19270786178722535,0.6420947,0.46191531700894883
15027,mp-2592_5d83020e30582ea2977a7f75,{'Pb': 1},{'Cu': 6},{'Cu': 2},0.0,-0.013390498213260464,0.7350523,0.978543529524982
15028,mp-2592_5d83020e30582ea2977a7f77,{'Cu': 1},{'Pb': 6},{'Pb': 2},0.0,-0.19270786178722535,0.6420947,0.46191531700894883
15029,mp-2592_5d83020e30582ea2977a7f77,{'Pb': 1},{'Cu': 6},{'Cu': 2},0.0,-0.013390498213260464,0.7350523,0.978543529524982
15030,mp-2592_5d83020e30582ea2977a7f79,{'Pb': 1},"{'Cu': 1, 'Pb': 2}","{'Cu': 1, 'Pb': 1}",0.0,-0.012896203063965342,0.50429684,0.6157155609554282
15031,mp-2592_5d83020e30582ea2977a7f79,{'Cu': 1},"{'Pb': 1, 'Cu': 2}","{'Pb': 1, 'Cu': 1}",0.0,-0.7440992724923419,0.2752474,0.295948253616695
15032,mp-2592_5d83020e30582ea2977a7f7a,"{'Cu': 1, 'Pb': 1}","{'Cu': 1, 'Pb': 8}",{'Pb': 4},0.0,0.10637804109675505,0.5216986,0.4436785480848751
15033,mp-2592_5d83020e30582ea2977a7f7a,"{'Pb': 1, 'Cu': 1}","{'Pb': 1, 'Cu': 8}",{'Cu': 4},0.0,0.008928281268143722,0.58284867,0.5224786739271737
