,name,FNN,Same,Sub,target,co,oh,h
6555,mp-1356_5d83f779dafe868ae5d44706,{'Ti': 1},{'Pb': 2},{'Pb': 2},0.0,-1.0278262943889254,-1.2067419,-0.01832431588664692
6556,mp-1356_5d83f779dafe868ae5d44707,{'Pb': 1},{'Ti': 2},{'Ti': 2},0.0,-0.1457230046731384,0.23759308,0.47473089214418523
6557,mp-1356_5d83f779dafe868ae5d44707,{'Ti': 1},{'Pb': 2},{'Pb': 2},0.0,-1.0278262943889254,-1.2067419,-0.01832431588664692
6558,mp-1356_5d83f779dafe868ae5d4470a,{'Pb': 1},{'Ti': 2},{'Ti': 2},0.0,-0.1457230046731384,0.23759308,0.47473089214418523
6559,mp-1356_5d83f779dafe868ae5d4470a,{'Ti': 1},{'Pb': 2},{'Pb': 2},0.0,-1.0278262943889254,-1.2067419,-0.01832431588664692
6560,mp-1356_5d83f779dafe868ae5d4470b,{'Pb': 1},{'Ti': 4},{'Ti': 1},0.0,-0.1539755942895909,0.24229576,0.58317500647682
6561,mp-1356_5d83f779dafe868ae5d4470b,{'Ti': 1},{'Pb': 4},{'Pb': 1},0.0,-1.117229748350002,-0.87484455,0.2679301693230792
6562,mp-1356_5d83f779dafe868ae5d4470e,{'Pb': 1},{'Ti': 1},{'Ti': 2},0.0,-0.14554102601724125,0.3048217,0.3840750622632685
6563,mp-1356_5d83f779dafe868ae5d4470e,{'Ti': 1},{'Pb': 1},{'Pb': 2},0.0,-1.0626707729769598,-1.2464582,-0.020635801525400465
6564,mp-1356_5d83f779dafe868ae5d44710,{'Pb': 1},{'Ti': 2},{'Ti': 2},0.0,-0.1457230046731384,0.23759308,0.47473089214418523
6565,mp-1356_5d83f779dafe868ae5d44710,{'Ti': 1},{'Pb': 2},{'Pb': 2},0.0,-1.0278262943889254,-1.2067419,-0.01832431588664692
6566,mp-1356_5d83f779dafe868ae5d44711,{'Pb': 1},{'Ti': 2},{'Ti': 2},0.0,-0.1457230046731384,0.23759308,0.47473089214418523
6567,mp-1356_5d83f779dafe868ae5d44711,{'Ti': 1},{'Pb': 2},{'Pb': 2},0.0,-1.0278262943889254,-1.2067419,-0.01832431588664692
6568,mp-1356_5d83f779dafe868ae5d44713,{'Pb': 1},{'Ti': 1},{'Ti': 2},0.0,-0.14554102601724125,0.3048217,0.3840750622632685
6569,mp-1356_5d83f779dafe868ae5d44713,{'Ti': 1},{'Pb': 1},{'Pb': 2},0.0,-1.0626707729769598,-1.2464582,-0.020635801525400465
6570,mp-1356_5d83f779dafe868ae5d44714,{'Pb': 1},{'Ti': 1},{'Ti': 2},0.0,-0.14554102601724125,0.3048217,0.3840750622632685
6571,mp-1356_5d83f779dafe868ae5d44714,{'Ti': 1},{'Pb': 1},{'Pb': 2},0.0,-1.0626707729769598,-1.2464582,-0.020635801525400465
6572,mp-1359_5d83020f30582ea2977a8d3a,{'Ti': 1},"{'Pb': 4, 'Ti': 1}","{'Pb': 1, 'Ti': 1}",0.0,-1.1257107587871662,-0.89734757,0.05149336934373097
6573,mp-1359_5d83020f30582ea2977a8d3a,{'Pb': 1},"{'Ti': 4, 'Pb': 1}","{'Ti': 1, 'Pb': 1}",0.0,0.006160956198241616,0.5311572,0.8455798620592396
6574,mp-1368_5d83020e30582ea2977a6fdd,{'Ti': 1},"{'Pb': 2, 'Ti': 1}","{'Pb': 3, 'Ti': 1}",0.0,-1.104106561483721,-1.179986,0.005547826248480176
6575,mp-1368_5d83020e30582ea2977a6fdd,{'Pb': 1},"{'Ti': 2, 'Pb': 1}","{'Ti': 3, 'Pb': 1}",0.0,-0.0309030202904371,0.4850852,0.6652048487483453
6576,mp-1368_5d83f779dafe868ae5d46302,{'Ti': 1},"{'Pb': 2, 'Ti': 1}","{'Pb': 3, 'Ti': 1}",0.0,-1.104106561483721,-1.179986,0.005547826248480176
6577,mp-1368_5d83f779dafe868ae5d46302,{'Pb': 1},"{'Ti': 2, 'Pb': 1}","{'Ti': 3, 'Pb': 1}",0.0,-0.0309030202904371,0.4850852,0.6652048487483453
6578,mp-1368_5d83f779dafe868ae5d46303,{'Ti': 1},"{'Pb': 1, 'Ti': 2}",{'Pb': 3},0.0,-1.2429331554944363,-1.4175984,-0.03059117000595078
6579,mp-1368_5d83f779dafe868ae5d46303,{'Pb': 1},"{'Ti': 1, 'Pb': 2}",{'Ti': 3},0.0,-0.12366200564642578,0.3803268,0.567156285855047
6580,mp-1368_5d83f779dafe868ae5d46305,{'Ti': 1},"{'Pb': 1, 'Ti': 2}",{'Pb': 3},0.0,-1.2429331554944363,-1.4175984,-0.03059117000595078
6581,mp-1368_5d83f779dafe868ae5d46305,{'Pb': 1},"{'Ti': 1, 'Pb': 2}",{'Ti': 3},0.0,-0.12366200564642578,0.3803268,0.567156285855047
6582,mp-1368_5de49adf16ce5f94aa0ca5f3,"{'Pb': 2, 'Ti': 1}","{'Pb': 6, 'Ti': 5}","{'Pb': 2, 'Ti': 3}",0.0,-0.1480337867718843,0.6375122,0.2794475125669513
6583,mp-1368_5de49adf16ce5f94aa0ca5f3,"{'Ti': 2, 'Pb': 1}","{'Ti': 6, 'Pb': 5}","{'Ti': 2, 'Pb': 3}",0.0,-0.5274521780796825,-0.23353925,0.10643181924445531
6584,mp-1371_5d83020d30582ea2977a267c,{'Ti': 2},"{'Pb': 1, 'Ti': 5}","{'Pb': 1, 'Ti': 5}",0.0,-1.700207823566903,-2.0273077,-0.724906584469207
6585,mp-1371_5d83020d30582ea2977a267c,{'Pb': 2},"{'Ti': 1, 'Pb': 5}","{'Ti': 1, 'Pb': 5}",0.0,-0.008550906722338407,0.42334014,0.7434062372420362
6586,mp-1371_5d83020d30582ea2977a2786,{'Ti': 1},"{'Pb': 3, 'Ti': 1}",{'Pb': 2},0.0,-1.2635046537196983,-0.9186367,0.14197241802417035
