,name,FNN,Same,Sub,target,co,oh,h
24893,mp-7188_5d83cd3a4eaf9091a4055689,{'W': 2},{'W': 7},{'W': 3},0.0,-1.7250983450307857,-1.2608235,-0.5299095023776365
24894,mp-7188_5d83cd3a4eaf9091a405578e,{'W': 1},{'W': 6},{'W': 2},0.0,-1.6652146061619506,-0.3470801,-0.06858028575728732
24895,mp-7188_5d83cd3a4eaf9091a405578e,{'W': 1},{'W': 6},{'W': 2},0.0,-1.6652146061619506,-0.3470801,-0.06858028575728732
24896,mp-7188_5d83cd3a4eaf9091a4055b6b,{'W': 2},{'W': 6},{'W': 2},0.0,-1.7469937699634213,-1.3638963,-0.6054632640721449
24897,mp-7188_5d83cd3a4eaf9091a4055b6b,{'W': 2},{'W': 6},{'W': 2},0.0,-1.7469937699634213,-1.3638963,-0.6054632640721449
24898,mp-7188_5d8688095436ecdede9a2327,{'W': 2},{'W': 10},{'W': 6},0.0,-1.3583840896844763,-0.6293609,-0.448650544005182
24899,mp-7188_5d8688095436ecdede9a2327,{'W': 2},{'W': 10},{'W': 6},0.0,-1.3583840896844763,-0.6293609,-0.448650544005182
24900,mp-7188_5d8688095436ecdede9a245b,{'W': 2},{'W': 6},{'W': 2},0.0,-1.7469937699634213,-1.3638963,-0.6054632640721449
24901,mp-7188_5d8688095436ecdede9a245b,{'W': 2},{'W': 6},{'W': 2},0.0,-1.7469937699634213,-1.3638963,-0.6054632640721449
24902,mp-7188_5d8688095436ecdede9a2730,{'W': 1},{'W': 4},{'W': 1},0.0,-1.764975689788611,-0.8736168,-0.05165595938714065
24903,mp-7188_5d8688095436ecdede9a2730,{'W': 1},{'W': 4},{'W': 1},0.0,-1.764975689788611,-0.8736168,-0.05165595938714065
24904,mp-7188_5d8688095436ecdede9a3c59,{'W': 1},{'W': 2},{'W': 4},0.0,-1.6827265265703295,-1.0051283,-0.16189797024802663
24905,mp-7188_5d8688095436ecdede9a3c59,{'W': 1},{'W': 2},{'W': 4},0.0,-1.6827265265703295,-1.0051283,-0.16189797024802663
24906,mp-7189_5d83020d30582ea2977a1a4e,{'W': 1},{'W': 4},{'W': 2},0.0,-1.6814326226721938,-0.7521891,-0.03729293646953068
24907,mp-7189_5d83020d30582ea2977a1a4e,{'W': 1},{'W': 4},{'W': 2},0.0,-1.6814326226721938,-0.7521891,-0.03729293646953068
24908,mp-7189_5d83020d30582ea2977a209d,{'W': 1},{'W': 3},{'W': 2},0.0,-1.6612988802102688,-0.88968813,-0.0627807922262113
24909,mp-7189_5d83020d30582ea2977a209d,{'W': 1},{'W': 3},{'W': 2},0.0,-1.6612988802102688,-0.88968813,-0.0627807922262113
24910,mp-7189_5d83020d30582ea2977a2230,{'W': 1},{'W': 2},{'W': 2},0.0,-1.7289821069079407,-1.1690065,-0.1652973014144741
24911,mp-7189_5d83020d30582ea2977a2230,{'W': 1},{'W': 2},{'W': 2},0.0,-1.7289821069079407,-1.1690065,-0.1652973014144741
24912,mp-7189_5d83cd3a4eaf9091a405529b,{'W': 1},{'W': 2},{'W': 1},0.0,-1.8252119547854682,-1.4185718,-0.17623372572611248
24913,mp-7189_5d83cd3a4eaf9091a405529b,{'W': 1},{'W': 2},{'W': 1},0.0,-1.8252119547854682,-1.4185718,-0.17623372572611248
24914,mp-7189_5d8688095436ecdede9a2ae1,{'W': 2},{'W': 4},{'W': 3},0.0,-1.7666511088036987,-1.2628949,-0.6136733813270385
24915,mp-7189_5d8688095436ecdede9a2ae1,{'W': 2},{'W': 4},{'W': 3},0.0,-1.7666511088036987,-1.2628949,-0.6136733813270385
24916,mp-718_5d83020d30582ea2977a2324,{'W': 2},{'W': 6},{'W': 4},0.0,-1.597059074244674,-1.0917373,-0.5583378949420412
24917,mp-718_5d83020d30582ea2977a2324,{'W': 2},{'W': 6},{'W': 4},0.0,-1.597059074244674,-1.0917373,-0.5583378949420412
24918,mp-718_5d83020d30582ea2977a2861,{'W': 1},{'W': 4},{'W': 2},0.0,-1.6814326226721938,-0.7521891,-0.03729293646953068
24919,mp-718_5d83020d30582ea2977a2861,{'W': 1},{'W': 4},{'W': 2},0.0,-1.6814326226721938,-0.7521891,-0.03729293646953068
24920,mp-718_5d83020d30582ea2977a2863,{'W': 2},{'W': 6},{'W': 4},0.0,-1.597059074244674,-1.0917373,-0.5583378949420412
24921,mp-718_5d83020d30582ea2977a2863,{'W': 2},{'W': 6},{'W': 4},0.0,-1.597059074244674,-1.0917373,-0.5583378949420412
24922,mp-718_5d83020d30582ea2977a3431,{'W': 2},{'W': 2},{'W': 5},0.0,-1.777937301344306,-1.4091719,-0.7441019746512473
24923,mp-718_5d83020d30582ea2977a3431,{'W': 2},{'W': 2},{'W': 5},0.0,-1.777937301344306,-1.4091719,-0.7441019746512473
24924,mp-718_5d83020d30582ea2977a4cab,{'W': 2},{'W': 2},{'W': 4},0.0,-1.7688811488473082,-1.406634,-0.6897426188042652
24925,mp-718_5d83020d30582ea2977a4cab,{'W': 2},{'W': 2},{'W': 4},0.0,-1.7688811488473082,-1.406634,-0.6897426188042652
24926,mp-718_5d83020d30582ea2977a4cac,{'W': 2},{'W': 2},{'W': 6},0.0,-1.8163968003842201,-1.4017142,-0.72967530113752
24927,mp-718_5d83020d30582ea2977a4cac,{'W': 2},{'W': 2},{'W': 6},0.0,-1.8163968003842201,-1.4017142,-0.72967530113752
24928,mp-718_5d83020e30582ea2977a646e,{'W': 2},{'W': 4},{'W': 4},0.0,-1.695793676076973,-1.1575103,-0.5824612819517375
24929,mp-718_5d83020e30582ea2977a646e,{'W': 2},{'W': 4},{'W': 4},0.0,-1.695793676076973,-1.1575103,-0.5824612819517375
24930,mp-718_5d83020e30582ea2977a646f,{'W': 2},{'W': 3},{'W': 3},0.0,-1.7503769941158487,-1.3039597,-0.629931288659417
24931,mp-718_5d83020e30582ea2977a646f,{'W': 2},{'W': 3},{'W': 3},0.0,-1.7503769941158487,-1.3039597,-0.629931288659417
24932,mp-718_5d83020e30582ea2977a6c3d,{'W': 3},{'W': 6},{'W': 6},0.0,-1.4984042642960946,-0.96319705,-0.6161988281588413
24933,mp-718_5d83020e30582ea2977a6c3d,{'W': 3},{'W': 6},{'W': 6},0.0,-1.4984042642960946,-0.96319705,-0.6161988281588413
