,name,FNN,Same,Sub,target,co,oh,h
17262,mp-30366_5d83020f30582ea2977abd2a,{'Se': 1},{'Se': 4},"{'Sb': 1, 'Se': 2}",0.0,-0.004671781293609522,1.2751863,0.33893399821154147
17263,mp-30366_5d83020f30582ea2977abd2a,{'Sb': 1},{'Sb': 4},"{'Se': 1, 'Sb': 2}",0.0,0.005952992025239064,0.5307813,0.4007170749461302
17264,mp-30366_5d83020f30582ea2977abd2b,{'Se': 1},"{'Sb': 1, 'Se': 2}",{'Se': 2},0.0,-0.01913085961673125,1.1488492,0.3707528037085658
17265,mp-30366_5d83020f30582ea2977abd2b,{'Sb': 1},"{'Se': 1, 'Sb': 2}",{'Sb': 2},0.0,0.04160930567743892,0.38736588,0.2718694987985568
17266,mp-30366_5d83021030582ea2977ac1f6,{'Se': 3},"{'Sb': 4, 'Se': 7}",{'Se': 4},0.0,-0.024634033881470747,1.0528593,1.8282266450899323
17267,mp-30366_5d83021030582ea2977ac1f6,{'Sb': 3},"{'Se': 4, 'Sb': 7}",{'Sb': 4},0.0,0.008836213858180985,0.37752438,0.9746703790437533
17268,mp-30366_5d83021030582ea2977ada36,{'Se': 1},"{'Sb': 1, 'Se': 3}",{'Se': 2},0.0,-0.0027967839244813484,1.1575706,0.3932657262588744
17269,mp-30366_5d83021030582ea2977ada36,{'Sb': 1},"{'Se': 1, 'Sb': 3}",{'Sb': 2},0.0,0.05388351657358448,0.41312018,0.4338572613093143
17270,mp-30367_5d83020f30582ea2977ab95e,{'Se': 1},"{'Sb': 1, 'Se': 6}","{'Sb': 1, 'Se': 2}",0.0,0.00793546449867302,1.2823619,0.6207156662447055
17271,mp-30367_5d83020f30582ea2977ab95e,{'Sb': 1},"{'Se': 1, 'Sb': 6}","{'Se': 1, 'Sb': 2}",0.0,0.15377199127904256,0.652398,0.6466098476556285
17272,mp-30367_5d83020f30582ea2977abbb3,{'Se': 1},"{'Sb': 1, 'Se': 4}","{'Sb': 1, 'Se': 3}",0.0,0.010185396887941277,1.345787,0.38155364714108264
17273,mp-30367_5d83020f30582ea2977abbb3,{'Sb': 1},"{'Se': 1, 'Sb': 4}","{'Se': 1, 'Sb': 3}",0.0,0.12487638061395595,0.6952193,0.4120559232992654
17274,mp-30367_5d83020f30582ea2977abcc4,{'Se': 3},{'Se': 10},"{'Sb': 2, 'Se': 4}",0.0,-0.012863068385495755,2.0451298,1.7561178766159242
17275,mp-30367_5d83020f30582ea2977abcc4,{'Sb': 3},{'Sb': 10},"{'Se': 2, 'Sb': 4}",0.0,0.0596154648692841,0.6321267,1.0615672571744201
17276,mp-30367_5d83020f30582ea2977abcc5,{'Se': 2},{'Se': 9},"{'Sb': 2, 'Se': 3}",0.0,-0.019873772128116578,1.8500341,1.3868720656015137
17277,mp-30367_5d83020f30582ea2977abcc5,{'Sb': 2},{'Sb': 9},"{'Se': 2, 'Sb': 3}",0.0,0.01993375225368332,0.59902316,0.7896824348273065
17278,mp-30367_5d83021030582ea2977ad3aa,{'Se': 1},"{'Sb': 2, 'Se': 5}",{'Se': 4},0.0,0.030749460995070445,1.7105236,0.7979859007471788
17279,mp-30367_5d83021030582ea2977ad3aa,{'Sb': 1},"{'Se': 2, 'Sb': 5}",{'Sb': 4},0.0,0.06794094814043371,0.5718411,0.6452984460604843
17280,mp-30368_5d83020f30582ea2977aba3a,{'Se': 3},"{'Sb': 4, 'Se': 7}","{'Sb': 2, 'Se': 4}",0.0,-0.025078932283220542,1.9126904,1.7517334036229073
17281,mp-30368_5d83020f30582ea2977aba3a,{'Sb': 3},"{'Se': 4, 'Sb': 7}","{'Se': 2, 'Sb': 4}",0.0,0.020498231853325097,0.46642342,1.0837389358799807
17282,mp-30379_5d83020d30582ea2977a2048,{'Se': 1},{'Se': 1},{'Sb': 3},0.0,-0.00878589445588989,0.8030415,0.11810979873094457
17283,mp-30379_5d83020d30582ea2977a2048,{'Sb': 1},{'Sb': 1},{'Se': 3},0.0,-0.016730020382291728,0.526714,0.34427412304472604
