,name,FNN,Same,Sub,target,co,oh,h
130,mp-1007661_5d8688095436ecdede9a3b97,{'Pb': 1},{'Pb': 2},"{'Mo': 3, 'Pb': 1}",0.0,-0.04575133807840996,0.44266328,0.6001395436691583
131,mp-1007661_5d8688095436ecdede9a3b97,{'Mo': 1},{'Mo': 2},"{'Pb': 3, 'Mo': 1}",0.0,-1.7774497507961027,-1.1014183,-0.4165794971198233
132,mp-1007661_5d8688095436ecdede9a40af,{'Pb': 3},{'Empty': 1},{'Mo': 6},0.0,0.1514774131388932,0.5277925,0.5185126805150969
133,mp-1007661_5d8688095436ecdede9a40af,{'Mo': 3},{'Empty': 1},{'Pb': 6},0.0,-1.6453770155107237,-0.82657444,-0.4934345635549021
134,mp-1007664_5d83020d30582ea2977a24e0,{'Pb': 2},"{'Mo': 1, 'Pb': 6}","{'Mo': 1, 'Pb': 1}",0.0,-0.09694588173010042,0.34940603,0.6165235342960844
135,mp-1007664_5d83020d30582ea2977a24e0,{'Mo': 2},"{'Pb': 1, 'Mo': 6}","{'Pb': 1, 'Mo': 1}",0.0,-1.620359268715602,-1.1612265,-0.6370402350835725
136,mp-1007664_5d83020d30582ea2977a258f,{'Pb': 1},"{'Mo': 2, 'Pb': 4}","{'Mo': 1, 'Pb': 2}",0.0,0.10661557630513095,0.67245847,0.7887168380129493
137,mp-1007664_5d83020d30582ea2977a258f,{'Mo': 1},"{'Pb': 2, 'Mo': 4}","{'Pb': 1, 'Mo': 2}",0.0,-1.4872523616410258,-0.84498614,-0.07783639261827889
138,mp-1007664_5d83020d30582ea2977a2771,{'Pb': 2},"{'Mo': 2, 'Pb': 3}","{'Mo': 1, 'Pb': 4}",0.0,0.02118301861029097,0.39280474,0.6532294066014257
139,mp-1007664_5d83020d30582ea2977a2771,{'Mo': 2},"{'Pb': 2, 'Mo': 3}","{'Pb': 1, 'Mo': 4}",0.0,-1.5510319412124685,-1.2043393,-0.45909028056114787
140,mp-1007664_5d83020d30582ea2977a2bb4,{'Pb': 2},{'Pb': 7},"{'Mo': 2, 'Pb': 2}",0.0,-0.09730665820498716,0.37778443,0.690156222263597
141,mp-1007664_5d83020d30582ea2977a2bb4,{'Mo': 2},{'Mo': 7},"{'Pb': 2, 'Mo': 2}",0.0,-1.6359547636649536,-1.3731657,-0.6155979829325466
142,mp-1007664_5d83020d30582ea2977a4440,{'Pb': 3},"{'Mo': 4, 'Pb': 3}","{'Mo': 2, 'Pb': 6}",0.0,0.020088210430824236,0.5279231,0.7694622144623051
143,mp-1007664_5d83020d30582ea2977a4440,{'Mo': 3},"{'Pb': 4, 'Mo': 3}","{'Pb': 2, 'Mo': 6}",0.0,-1.4877544406567644,-0.97826976,-0.41385508553357386
144,mp-1007664_5d83020e30582ea2977a4f09,{'Pb': 3},"{'Mo': 4, 'Pb': 5}","{'Mo': 1, 'Pb': 6}",0.0,0.057817378870457514,0.49154305,0.7414634592438913
145,mp-1007664_5d83020e30582ea2977a4f09,{'Mo': 3},"{'Pb': 4, 'Mo': 5}","{'Pb': 1, 'Mo': 6}",0.0,-1.486784265432925,-0.82632184,-0.4395434232030114
146,mp-1007664_5d83cd3a4eaf9091a4055b17,{'Pb': 2},"{'Mo': 3, 'Pb': 4}","{'Mo': 2, 'Pb': 5}",0.0,0.05069159561761251,0.577823,0.7848958473236978
147,mp-1007664_5d83cd3a4eaf9091a4055b17,{'Mo': 2},"{'Pb': 3, 'Mo': 4}","{'Pb': 2, 'Mo': 5}",0.0,-1.4648009364253045,-1.0110922,-0.4264128496337349
148,mp-1007664_5d83cd3a4eaf9091a4055b63,{'Pb': 1},{'Pb': 3},"{'Mo': 1, 'Pb': 2}",0.0,-0.04839877993479466,0.54542154,0.5948630908713816
149,mp-1007664_5d83cd3a4eaf9091a4055b63,{'Mo': 1},{'Mo': 3},"{'Pb': 1, 'Mo': 2}",0.0,-1.6219950777866787,-1.0893426,-0.25028620876423546
150,mp-1007664_5d83cd3a4eaf9091a4055b80,{'Pb': 1},"{'Mo': 2, 'Pb': 2}",{'Pb': 2},0.0,0.03855074000691313,0.45063505,0.8560601595389927
151,mp-1007664_5d83cd3a4eaf9091a4055b80,{'Mo': 1},"{'Pb': 2, 'Mo': 2}",{'Mo': 2},0.0,-1.5160645721282378,-0.89149487,0.036631031029826
152,mp-1007664_5d83cd3a4eaf9091a4055b81,{'Pb': 1},"{'Mo': 2, 'Pb': 2}",{'Pb': 2},0.0,0.03855074000691313,0.45063505,0.8560601595389927
153,mp-1007664_5d83cd3a4eaf9091a4055b81,{'Mo': 1},"{'Pb': 2, 'Mo': 2}",{'Mo': 2},0.0,-1.5160645721282378,-0.89149487,0.036631031029826
154,mp-1007664_5d8406b1dafe860ac9c4ca18,{'Pb': 2},"{'Mo': 2, 'Pb': 3}","{'Mo': 1, 'Pb': 4}",0.0,0.02118301861029097,0.39280474,0.6532294066014257
155,mp-1007664_5d8406b1dafe860ac9c4ca18,{'Mo': 2},"{'Pb': 2, 'Mo': 3}","{'Pb': 1, 'Mo': 4}",0.0,-1.5510319412124685,-1.2043393,-0.45909028056114787
156,mp-1007664_5d8688095436ecdede9a313c,{'Pb': 1},"{'Mo': 1, 'Pb': 3}","{'Mo': 1, 'Pb': 2}",0.0,0.02111361443603631,0.51764816,0.7701557293113174
157,mp-1007664_5d8688095436ecdede9a313c,{'Mo': 1},"{'Pb': 1, 'Mo': 3}","{'Pb': 1, 'Mo': 2}",0.0,-1.5241940123373205,-0.8756066,-0.2776106766072748
158,mp-1007664_5d8688095436ecdede9a330c,{'Pb': 2},"{'Mo': 3, 'Pb': 1}","{'Mo': 1, 'Pb': 5}",0.0,0.0744518932388204,0.49142727,0.8417968384540985
159,mp-1007664_5d8688095436ecdede9a330c,{'Mo': 2},"{'Pb': 3, 'Mo': 1}","{'Pb': 1, 'Mo': 5}",0.0,-1.7439730149308539,-1.0315522,-0.51699267872718
