,name,FNN,Same,Sub,target,co,oh,h
12705,mp-21589_5d8688095436ecdede9a2f34,{'Pd': 2},"{'Sb': 3, 'Pd': 3}","{'Sb': 2, 'Pd': 2}",0.0,-0.5020593265674966,0.5693362,0.3059976636617624
12706,mp-21589_5d8688095436ecdede9a2fc1,{'Sb': 1},"{'Pd': 4, 'Sb': 1}","{'Pd': 1, 'Sb': 1}",0.0,0.0806640654100598,0.53271234,0.45694260024450545
12707,mp-21589_5d8688095436ecdede9a2fc1,{'Pd': 1},"{'Sb': 4, 'Pd': 1}","{'Sb': 1, 'Pd': 1}",0.0,-0.367967507600586,0.7252087,0.4020170519838319
12708,mp-21589_5d8688095436ecdede9a3647,{'Sb': 1},"{'Pd': 2, 'Sb': 4}",{'Pd': 3},0.0,0.16484297360076625,1.0291042,0.7547700597708328
12709,mp-21589_5d8688095436ecdede9a3647,{'Pd': 1},"{'Sb': 2, 'Pd': 4}",{'Sb': 3},0.0,-0.3853011182306548,1.0694975,0.621840499944287
12710,mp-21589_5d8688095436ecdede9a3715,{'Sb': 2},"{'Pd': 3, 'Sb': 2}","{'Pd': 3, 'Sb': 2}",0.0,0.04237415752075712,0.4980955,0.5845219975603386
12711,mp-21589_5d8688095436ecdede9a3715,{'Pd': 2},"{'Sb': 3, 'Pd': 2}","{'Sb': 3, 'Pd': 2}",0.0,-0.4547915185084271,0.4501202,-0.009528967974641919
12712,mp-21589_5d8688095436ecdede9a387e,{'Sb': 1},"{'Pd': 4, 'Sb': 1}","{'Pd': 1, 'Sb': 1}",0.0,0.0806640654100598,0.53271234,0.45694260024450545
12713,mp-21589_5d8688095436ecdede9a387e,{'Pd': 1},"{'Sb': 4, 'Pd': 1}","{'Sb': 1, 'Pd': 1}",0.0,-0.367967507600586,0.7252087,0.4020170519838319
12714,mp-2168_5d83020f30582ea2977aae64,{'Pd': 3},"{'Pd': 8, 'Sb': 2}",{'Sb': 5},0.0,-0.7827873469422998,1.006716,-0.0057126489001107375
