,name,FNN,Same,Sub,target,co,oh,h
13087,mp-22236_5d83020d30582ea2977a21be,{'Cu': 1},{'Cu': 2},"{'Sn': 1, 'Cu': 2}",0.0,-0.772862457207729,0.23847617,0.1004032126091579
13088,mp-22236_5d83020d30582ea2977a458d,{'Sn': 1},"{'Cu': 1, 'Sn': 5}",{'Sn': 2},0.0,0.1043555223329938,0.513928,0.7962690495519917
13089,mp-22236_5d83020d30582ea2977a458d,{'Cu': 1},"{'Sn': 1, 'Cu': 5}",{'Cu': 2},0.0,-0.6331935028357938,0.6406282,0.4361823663722209
13090,mp-22236_5d83cd3a4eaf9091a4055c07,{'Sn': 2},{'Sn': 4},"{'Cu': 2, 'Sn': 5}",0.0,0.07391723110825132,0.15518847,0.6048658065674962
13091,mp-22236_5d83cd3a4eaf9091a4055c07,{'Cu': 2},{'Cu': 4},"{'Sn': 2, 'Cu': 5}",0.0,-0.6316701034374443,-0.17715797,0.020377540648624102
13092,mp-22236_5d83f779dafe868ae5d442a5,{'Sn': 2},"{'Cu': 3, 'Sn': 6}",{'Sn': 3},0.0,0.07293014404086248,0.2932908,0.6203340412453442
13093,mp-22236_5d83f779dafe868ae5d442a5,{'Cu': 2},"{'Sn': 3, 'Cu': 6}",{'Cu': 3},0.0,-0.4954933117492889,0.4175483,0.17178541412778403
13094,mp-22236_5d83f779dafe868ae5d442f3,{'Sn': 2},{'Sn': 7},"{'Cu': 1, 'Sn': 3}",0.0,0.030498422326957247,0.28246996,0.637813669596949
13095,mp-22236_5d83f779dafe868ae5d442f3,{'Cu': 2},{'Cu': 7},"{'Sn': 1, 'Cu': 3}",0.0,-0.5700931021795608,0.09413986,0.05641100745268189
13096,mp-22236_5d83f779dafe868ae5d442f4,{'Sn': 2},{'Sn': 7},"{'Cu': 2, 'Sn': 5}",0.0,0.04481305321550781,0.2632809,0.6045206349075964
13097,mp-22236_5d83f779dafe868ae5d442f4,{'Cu': 2},{'Cu': 7},"{'Sn': 2, 'Cu': 5}",0.0,-0.5456310108015656,0.23138706,0.07684691226236295
13098,mp-22236_5d83f779dafe868ae5d44332,{'Sn': 2},{'Sn': 7},"{'Cu': 1, 'Sn': 3}",0.0,0.030498422326957247,0.28246996,0.637813669596949
13099,mp-22236_5d83f779dafe868ae5d44332,{'Cu': 2},{'Cu': 7},"{'Sn': 1, 'Cu': 3}",0.0,-0.5700931021795608,0.09413986,0.05641100745268189
13100,mp-22236_5d8406b1dafe860ac9c4c90e,{'Cu': 1},{'Sn': 3},{'Sn': 2},0.0,-0.6021151040656864,0.46326673,0.33426068815221044
13101,mp-22236_5d8406b1dafe860ac9c4c90e,{'Sn': 1},{'Cu': 3},{'Cu': 2},0.0,0.010644270716513901,0.39422753,0.5546214589955756
13102,mp-22236_5d8406b1dafe860ac9c4ca5a,{'Sn': 1},{'Sn': 1},"{'Cu': 1, 'Sn': 3}",0.0,0.04808712267125856,0.04932035,0.34301779045595393
13103,mp-22236_5d8406b1dafe860ac9c4ca5a,{'Cu': 1},{'Cu': 1},"{'Sn': 1, 'Cu': 3}",0.0,-0.8571067289475427,0.35361895,0.11705483637655477
13104,mp-22236_5d8688095436ecdede9a2a4e,"{'Cu': 1, 'Sn': 1}","{'Cu': 1, 'Sn': 7}",{'Sn': 2},0.0,0.05102023037747013,0.41822323,0.2874870046342265
13105,mp-22236_5d8688095436ecdede9a2a4e,"{'Sn': 1, 'Cu': 1}","{'Sn': 1, 'Cu': 7}",{'Cu': 2},0.0,-0.055699061443387356,0.30674815,0.41699105483580345
13106,mp-22236_5d8688095436ecdede9a3061,{'Sn': 2},{'Sn': 4},"{'Cu': 2, 'Sn': 5}",0.0,0.07391723110825132,0.15518847,0.6048658065674962
13107,mp-22236_5d8688095436ecdede9a3061,{'Cu': 2},{'Cu': 4},"{'Sn': 2, 'Cu': 5}",0.0,-0.6316701034374443,-0.17715797,0.020377540648624102
13108,mp-22236_5d8688095436ecdede9a34d5,{'Sn': 1},"{'Cu': 1, 'Sn': 3}",{'Sn': 2},0.0,0.05288365704549975,0.39930865,0.6489509059585442
13109,mp-22236_5d8688095436ecdede9a34d5,{'Cu': 1},"{'Sn': 1, 'Cu': 3}",{'Cu': 2},0.0,-0.7194096287182241,0.40724653,0.36718559075876434
13110,mp-22236_5d8688095436ecdede9a388f,{'Cu': 1},"{'Cu': 1, 'Sn': 4}",{'Sn': 2},0.0,-0.3178832859463862,0.63405764,0.326128740884102
13111,mp-22236_5d8688095436ecdede9a388f,{'Sn': 1},"{'Sn': 1, 'Cu': 4}",{'Cu': 2},0.0,0.022863435662533276,0.41915745,0.5656703319105176
13112,mp-22239_5d83020f30582ea2977aa263,{'Sn': 1},"{'Cu': 3, 'Sn': 1}","{'Cu': 1, 'Sn': 1}",0.0,0.019627785645115782,0.34463736,0.5979088925645881
13113,mp-22239_5d83020f30582ea2977aa263,{'Cu': 1},"{'Sn': 3, 'Cu': 1}","{'Sn': 1, 'Cu': 1}",0.0,-0.5549667245384677,0.5615542,0.5035985484026553
13114,mp-22239_5d83020f30582ea2977aa264,{'Sn': 1},"{'Cu': 3, 'Sn': 1}","{'Cu': 1, 'Sn': 1}",0.0,0.019627785645115782,0.34463736,0.5979088925645881
13115,mp-22239_5d83020f30582ea2977aa264,{'Cu': 1},"{'Sn': 3, 'Cu': 1}","{'Sn': 1, 'Cu': 1}",0.0,-0.5549667245384677,0.5615542,0.5035985484026553
13116,mp-2223_5d8688095436ecdede9a3326,{'Sn': 1},{'Cu': 2},"{'Cu': 1, 'Sn': 4}",0.0,0.04764413628580654,0.3119392,0.6831467787444749
13117,mp-2223_5d8688095436ecdede9a3326,{'Cu': 1},{'Sn': 2},"{'Sn': 1, 'Cu': 4}",0.0,-0.5571804333629745,0.24589938,0.33037433780853537
13118,mp-2223_5d8688095436ecdede9a3327,{'Sn': 1},{'Cu': 2},"{'Cu': 1, 'Sn': 4}",0.0,0.04764413628580654,0.3119392,0.6831467787444749
13119,mp-2223_5d8688095436ecdede9a3327,{'Cu': 1},{'Sn': 2},"{'Sn': 1, 'Cu': 4}",0.0,-0.5571804333629745,0.24589938,0.33037433780853537
13120,mp-22253_5d83020e30582ea2977a7c03,{'Sn': 1},"{'Cu': 1, 'Sn': 1}","{'Cu': 1, 'Sn': 1}",0.0,-0.029024757097571623,0.364975,0.4827760212673514
13121,mp-22253_5d83020e30582ea2977a7c03,{'Cu': 1},"{'Sn': 1, 'Cu': 1}","{'Sn': 1, 'Cu': 1}",0.0,-0.8341195447244169,0.20846547,0.295452106570726
13122,mp-22253_5d83020e30582ea2977a7c0e,{'Sn': 2},"{'Cu': 1, 'Sn': 2}","{'Cu': 3, 'Sn': 3}",0.0,0.0027767608342840282,0.1959288,0.6050201617108962
13123,mp-22253_5d83020e30582ea2977a7c0e,{'Cu': 2},"{'Sn': 1, 'Cu': 2}","{'Sn': 3, 'Cu': 3}",0.0,-0.6380612653530956,-0.13347787,0.08613068718247512
13124,mp-22253_5d83020e30582ea2977a7c10,{'Sn': 1},"{'Cu': 1, 'Sn': 1}","{'Cu': 1, 'Sn': 1}",0.0,-0.029024757097571623,0.364975,0.4827760212673514
13125,mp-22253_5d83020e30582ea2977a7c10,{'Cu': 1},"{'Sn': 1, 'Cu': 1}","{'Sn': 1, 'Cu': 1}",0.0,-0.8341195447244169,0.20846547,0.295452106570726
13126,mp-22253_5d83020e30582ea2977a7c12,{'Sn': 1},{'Sn': 1},"{'Cu': 2, 'Sn': 1}",0.0,0.13696260575781463,0.073472016,0.3840089459961608
13127,mp-22253_5d83020e30582ea2977a7c12,{'Cu': 1},{'Cu': 1},"{'Sn': 2, 'Cu': 1}",0.0,-0.830763148789811,0.2559531,-0.0454632793429226
13128,mp-22320_5d83020f30582ea2977aa5cf,{'Sn': 1},{'Sn': 4},{'Cu': 4},0.0,0.2179660548933059,0.34703833,0.8311138835376484
13129,mp-22320_5d83020f30582ea2977aa5cf,{'Cu': 1},{'Cu': 4},{'Sn': 4},0.0,-0.629892827328136,0.5720248,0.27418013812486786
13130,mp-22320_5d83020f30582ea2977ab6c9,{'Cu': 1},"{'Cu': 2, 'Sn': 4}",{'Sn': 2},0.0,-0.07951629851162717,0.76698095,0.4633126162197831
13131,mp-22320_5d83020f30582ea2977ab6c9,{'Sn': 1},"{'Sn': 2, 'Cu': 4}",{'Cu': 2},0.0,0.023828214029837366,0.5169345,0.5689717565211518
13132,mp-2242_5d83020e30582ea2977a71a4,{'Sn': 1},"{'Cu': 1, 'Sn': 4}",{'Cu': 2},0.0,0.13373570076540997,0.40134555,0.6809996323988587
13133,mp-2242_5d83020e30582ea2977a71a4,{'Cu': 1},"{'Sn': 1, 'Cu': 4}",{'Sn': 2},0.0,-0.6294610597313979,0.78840965,0.2568036847391867
13134,mp-2242_5d83020e30582ea2977a71a7,{'Cu': 1},"{'Cu': 4, 'Sn': 1}",{'Sn': 2},0.0,-0.6294610597313979,0.78840965,0.2568036847391867
13135,mp-2242_5d83020e30582ea2977a71a7,{'Sn': 1},"{'Sn': 4, 'Cu': 1}",{'Cu': 2},0.0,0.13373570076540997,0.40134555,0.6809996323988587
13136,mp-2242_5d83020e30582ea2977a71a9,{'Sn': 1},"{'Cu': 1, 'Sn': 2}","{'Cu': 2, 'Sn': 2}",0.0,0.006904932174876088,0.316389,0.6959571220883941
13137,mp-2242_5d83020e30582ea2977a71a9,{'Cu': 1},"{'Sn': 1, 'Cu': 2}","{'Sn': 2, 'Cu': 2}",0.0,-0.5819878967180181,0.37082824,0.31532208051339566
13138,mp-2242_5d83020e30582ea2977a71ab,{'Cu': 2},"{'Cu': 5, 'Sn': 2}",{'Sn': 3},0.0,-0.3782252061805579,0.34517872,-0.035599925899787346
13139,mp-2242_5d83020e30582ea2977a71ab,{'Sn': 2},"{'Sn': 5, 'Cu': 2}",{'Cu': 3},0.0,0.048397150198836295,0.39599466,0.5490244885082185
13140,mp-2242_5d83020e30582ea2977a71af,{'Cu': 3},"{'Cu': 2, 'Sn': 3}",{'Sn': 5},0.0,-0.18764524212723546,0.115277134,0.07147625756533235
13141,mp-2242_5d83020e30582ea2977a71af,{'Sn': 3},"{'Sn': 2, 'Cu': 3}",{'Cu': 5},0.0,0.03366847731202887,0.25859642,0.5860750140759051
13142,mp-2242_5d83cd3b4eaf9091a4056918,{'Cu': 2},"{'Cu': 5, 'Sn': 2}",{'Sn': 5},0.0,-0.3264397127965293,0.27019617,-0.028423091838555858
13143,mp-2242_5d83cd3b4eaf9091a4056918,{'Sn': 2},"{'Sn': 5, 'Cu': 2}",{'Cu': 5},0.0,0.04984443642566537,0.5026458,0.5910361116814439
