,name,FNN,Same,Sub,target,co,oh,h
12122,mp-2103_5d83020e30582ea2977a5fca,{'Pb': 1},{'Pb': 3},"{'Co': 2, 'Pb': 1}",0.0,-0.03028743412368116,0.522422,0.5983978944053732
12123,mp-2103_5d83020e30582ea2977a5fca,{'Co': 1},{'Co': 3},"{'Pb': 2, 'Co': 1}",0.0,-1.8088959925827495,-0.24788283,-0.018628926124135404
12124,mp-2103_5d83020e30582ea2977a5fcb,{'Pb': 1},"{'Co': 2, 'Pb': 4}","{'Co': 1, 'Pb': 2}",0.0,0.06452434750132713,0.56084627,0.8372447780925402
12125,mp-2103_5d83020e30582ea2977a5fcb,{'Co': 1},"{'Pb': 2, 'Co': 4}","{'Pb': 1, 'Co': 2}",0.0,-1.5849611080064745,0.38422787,0.03647124117073283
12126,mp-2103_5d83020e30582ea2977a5fcc,{'Co': 1},{'Pb': 3},{'Pb': 3},0.0,-1.4753944856330097,0.18207029,0.017891984630836185
12127,mp-2103_5d83020e30582ea2977a5fcc,{'Pb': 1},{'Co': 3},{'Co': 3},0.0,-0.0316767115132325,0.60490453,0.6853060548816532
12128,mp-2103_5d83020e30582ea2977a5fcd,{'Pb': 2},{'Pb': 5},"{'Co': 3, 'Pb': 2}",0.0,-0.0055663003428264085,0.39401844,0.6859882350938215
12129,mp-2103_5d83020e30582ea2977a5fcd,{'Co': 2},{'Co': 5},"{'Pb': 3, 'Co': 2}",0.0,-1.849927553968161,-0.52628416,-0.3068833263062071
12130,mp-2103_5d83020e30582ea2977a5fcf,{'Co': 1},{'Pb': 3},{'Pb': 3},0.0,-1.4753944856330097,0.18207029,0.017891984630836185
12131,mp-2103_5d83020e30582ea2977a5fcf,{'Pb': 1},{'Co': 3},{'Co': 3},0.0,-0.0316767115132325,0.60490453,0.6853060548816532
12132,mp-2103_5d83020e30582ea2977a5fd1,{'Pb': 1},{'Co': 2},{'Pb': 3},0.0,-0.03359041910196107,0.25788447,0.708191574132044
12133,mp-2103_5d83020e30582ea2977a5fd1,{'Co': 1},{'Pb': 2},{'Co': 3},0.0,-1.6631116337758178,-0.0172039,-0.1711028629671167
12134,mp-2103_5d83020e30582ea2977a5fd2,{'Pb': 2},{'Pb': 5},"{'Co': 3, 'Pb': 2}",0.0,-0.0055663003428264085,0.39401844,0.6859882350938215
12135,mp-2103_5d83020e30582ea2977a5fd2,{'Co': 2},{'Co': 5},"{'Pb': 3, 'Co': 2}",0.0,-1.849927553968161,-0.52628416,-0.3068833263062071
12136,mp-2103_5d83020e30582ea2977a5fd4,"{'Co': 1, 'Pb': 1}",{'Pb': 7},"{'Co': 1, 'Pb': 3}",0.0,-0.042885363138177035,0.5016499,0.40414806903667844
12137,mp-2103_5d83020e30582ea2977a5fd4,"{'Pb': 1, 'Co': 1}",{'Co': 7},"{'Pb': 1, 'Co': 3}",0.0,-0.41046837133243547,0.7434623,0.3262616098811722
12138,mp-2103_5d83020e30582ea2977a5fd6,"{'Co': 1, 'Pb': 1}","{'Co': 1, 'Pb': 6}",{'Pb': 3},0.0,0.01962371174544406,0.37155187,0.29574703443558636
