,name,FNN,Same,Sub,target,co,oh,h
23312,mp-622209_5d83f778dafe868ae5d43d98,{'Cr': 1},{'Pd': 4},{'Pd': 1},0.0,-1.656611874060811,-0.5430944,0.056660815557713275
23313,mp-622209_5d83f778dafe868ae5d43d98,{'Pd': 1},{'Cr': 4},{'Cr': 1},0.0,-1.1726889728792123,0.65713954,0.03152265842005393
23314,mp-622209_5d83f778dafe868ae5d4408f,{'Pd': 2},"{'Cr': 2, 'Pd': 5}","{'Cr': 1, 'Pd': 5}",0.0,-1.1726091753554568,0.62887573,-0.16931006534445725
23315,mp-622209_5d83f778dafe868ae5d4408f,{'Cr': 2},"{'Pd': 2, 'Cr': 5}","{'Pd': 1, 'Cr': 5}",0.0,-1.689540386130406,-1.408894,-0.6166006233343236
23316,mp-622209_5d83f779dafe868ae5d44344,{'Pd': 1},"{'Cr': 1, 'Pd': 2}","{'Cr': 1, 'Pd': 2}",0.0,-1.2088198667239025,0.6086211,-0.0026925756239647475
23317,mp-622209_5d83f779dafe868ae5d44344,{'Cr': 1},"{'Pd': 1, 'Cr': 2}","{'Pd': 1, 'Cr': 2}",0.0,-1.686735433083522,-1.281293,-0.05272877335616584
23318,mp-622209_5d83f779dafe868ae5d44346,{'Pd': 2},"{'Cr': 1, 'Pd': 5}","{'Cr': 1, 'Pd': 5}",0.0,-1.255730572064032,0.56994486,-0.2630511694186496
23319,mp-622209_5d83f779dafe868ae5d44346,{'Cr': 2},"{'Pd': 1, 'Cr': 5}","{'Pd': 1, 'Cr': 5}",0.0,-1.6906549566830882,-1.2978122,-0.6041779999757874
23320,mp-622209_5d83f779dafe868ae5d44357,{'Pd': 2},"{'Cr': 2, 'Pd': 4}","{'Cr': 1, 'Pd': 1}",0.0,-1.1441578697985113,0.4193178,-0.1865450364170503
23321,mp-622209_5d83f779dafe868ae5d44357,{'Cr': 2},"{'Pd': 2, 'Cr': 4}","{'Pd': 1, 'Cr': 1}",0.0,-1.7821345274026719,-1.1632968,-0.5965977519384775
23322,mp-622209_5d83f779dafe868ae5d44362,{'Pd': 1},"{'Cr': 2, 'Pd': 4}",{'Pd': 1},0.0,-1.0524548303066894,0.7943504,0.039122488695289136
23323,mp-622209_5d83f779dafe868ae5d44362,{'Cr': 1},"{'Pd': 2, 'Cr': 4}",{'Cr': 1},0.0,-1.6720070391182944,-0.91575396,0.4126624652445827
23324,mp-622209_5d83f779dafe868ae5d443a9,{'Cr': 1},{'Pd': 2},{'Pd': 3},0.0,-1.6687881852410853,-0.9089598,-0.145377525281009
23325,mp-622209_5d83f779dafe868ae5d443a9,{'Pd': 1},{'Cr': 2},{'Cr': 3},0.0,-1.099976450801436,0.48486367,0.06223309471126802
23326,mp-622209_5d83f779dafe868ae5d44788,{'Cr': 1},{'Pd': 2},{'Pd': 2},0.0,-1.6651336960210892,-0.92012024,-0.25124733876374306
23327,mp-622209_5d83f779dafe868ae5d44788,{'Pd': 1},{'Cr': 2},{'Cr': 2},0.0,-1.1142299982162789,0.36367667,0.035142318037862046
23328,mp-622209_5d83f779dafe868ae5d44789,{'Cr': 1},{'Pd': 2},{'Pd': 2},0.0,-1.6651336960210892,-0.92012024,-0.25124733876374306
23329,mp-622209_5d83f779dafe868ae5d44789,{'Pd': 1},{'Cr': 2},{'Cr': 2},0.0,-1.1142299982162789,0.36367667,0.035142318037862046
23330,mp-622209_5d83f779dafe868ae5d4478b,{'Cr': 1},{'Pd': 4},{'Pd': 2},0.0,-1.5750767072868121,-0.5760912,0.06273886216610926
23331,mp-622209_5d83f779dafe868ae5d4478b,{'Pd': 1},{'Cr': 4},{'Cr': 2},0.0,-1.104459533871599,0.55975896,0.08704291470914566
23332,mp-622209_5d83f779dafe868ae5d4478f,{'Cr': 1},{'Pd': 4},{'Pd': 3},0.0,-1.5892764449227526,-0.5889373,0.19118513420233166
23333,mp-622209_5d83f779dafe868ae5d4478f,{'Pd': 1},{'Cr': 4},{'Cr': 3},0.0,-1.1046736784048823,0.5957174,0.10644381799658663
23334,mp-622209_5d83f779dafe868ae5d44790,{'Cr': 1},{'Pd': 4},{'Pd': 2},0.0,-1.5750767072868121,-0.5760912,0.06273886216610926
23335,mp-622209_5d83f779dafe868ae5d44790,{'Pd': 1},{'Cr': 4},{'Cr': 2},0.0,-1.104459533871599,0.55975896,0.08704291470914566
23336,mp-622209_5d83f779dafe868ae5d44792,{'Pd': 2},"{'Cr': 2, 'Pd': 4}","{'Cr': 1, 'Pd': 4}",0.0,-1.183739866569725,0.64341927,-0.25067915784484374
23337,mp-622209_5d83f779dafe868ae5d44792,{'Cr': 2},"{'Pd': 2, 'Cr': 4}","{'Pd': 1, 'Cr': 4}",0.0,-1.6813302092488338,-1.2164676,-0.6307774340996245
23338,mp-622209_5d83f779dafe868ae5d44793,{'Cr': 1},{'Pd': 2},{'Pd': 2},0.0,-1.6651336960210892,-0.92012024,-0.25124733876374306
23339,mp-622209_5d83f779dafe868ae5d44793,{'Pd': 1},{'Cr': 2},{'Cr': 2},0.0,-1.1142299982162789,0.36367667,0.035142318037862046
23340,mp-622209_5d83f779dafe868ae5d44795,{'Cr': 1},{'Pd': 2},{'Pd': 2},0.0,-1.6651336960210892,-0.92012024,-0.25124733876374306
23341,mp-622209_5d83f779dafe868ae5d44795,{'Pd': 1},{'Cr': 2},{'Cr': 2},0.0,-1.1142299982162789,0.36367667,0.035142318037862046
23342,mp-622209_5d83f779dafe868ae5d44797,{'Cr': 1},{'Pd': 4},{'Pd': 3},0.0,-1.5892764449227526,-0.5889373,0.19118513420233166
