,name,FNN,Same,Sub,target,co,oh,h
28743,mp-976765_5d83020f30582ea2977a924f,"{'Sn': 1, 'Mn': 1}","{'Sn': 1, 'Mn': 6}","{'Sn': 1, 'Mn': 4}",0.0,-0.39110763500992185,-0.3630339,0.05252810122233859
28744,mp-976765_5d83020f30582ea2977a9251,"{'Mn': 1, 'Sn': 3}","{'Mn': 3, 'Sn': 10}","{'Mn': 2, 'Sn': 4}",0.0,0.0478299561899015,0.5928947,0.5281459031768222
28745,mp-976765_5d83020f30582ea2977a9251,"{'Sn': 1, 'Mn': 3}","{'Sn': 3, 'Mn': 10}","{'Sn': 2, 'Mn': 4}",0.0,-0.7559477077818407,0.06803684,0.5271134969257222
28746,mp-976765_5d83020f30582ea2977a9252,{'Mn': 1},{'Sn': 3},{'Sn': 3},0.0,-1.7316809272301374,-0.18545844,-0.33270399564519054
28747,mp-976765_5d83020f30582ea2977a9252,{'Sn': 1},{'Mn': 3},{'Mn': 3},0.0,0.02522433817339706,0.3207527,0.5119915046712619
28748,mp-976765_5d83020f30582ea2977a9253,{'Sn': 1},"{'Mn': 3, 'Sn': 4}",{'Sn': 2},0.0,0.06608048483995867,0.29427832,0.7206675228208981
28749,mp-976765_5d83020f30582ea2977a9253,{'Mn': 1},"{'Sn': 3, 'Mn': 4}",{'Mn': 2},0.0,-1.6323230374139348,-0.4687543,-0.17932767536516653
28750,mp-976765_5d83020f30582ea2977a9254,{'Sn': 1},"{'Mn': 2, 'Sn': 2}","{'Mn': 1, 'Sn': 2}",0.0,-0.008977952594234735,0.3920325,0.6080166234888176
28751,mp-976765_5d83020f30582ea2977a9254,{'Mn': 1},"{'Sn': 2, 'Mn': 2}","{'Sn': 1, 'Mn': 2}",0.0,-1.84571972124445,-0.3227337,-0.330341611841078
28752,mp-976765_5d83020f30582ea2977a9255,{'Sn': 1},"{'Mn': 2, 'Sn': 3}","{'Mn': 1, 'Sn': 2}",0.0,-0.01777876346391195,0.3498584,0.628963962997424
28753,mp-976765_5d83020f30582ea2977a9255,{'Mn': 1},"{'Sn': 2, 'Mn': 3}","{'Sn': 1, 'Mn': 2}",0.0,-1.7326049066864695,-0.31787652,-0.2829165059629398
28754,mp-976765_5d83020f30582ea2977a9256,"{'Mn': 1, 'Sn': 2}","{'Mn': 3, 'Sn': 9}","{'Mn': 1, 'Sn': 6}",0.0,-0.05450657418357311,0.35181445,0.2390311097666083
28755,mp-976765_5d83020f30582ea2977a9256,"{'Sn': 1, 'Mn': 2}","{'Sn': 3, 'Mn': 9}","{'Sn': 1, 'Mn': 6}",0.0,-0.5112673245821621,0.22917405,0.02064733183764369
28756,mp-976765_5d83020f30582ea2977a9257,{'Sn': 2},"{'Mn': 2, 'Sn': 6}","{'Mn': 2, 'Sn': 3}",0.0,0.050415088399027995,0.32206032,0.5679828391676411
28757,mp-976765_5d83020f30582ea2977a9257,{'Mn': 2},"{'Sn': 2, 'Mn': 6}","{'Sn': 2, 'Mn': 3}",0.0,-1.9995367209313895,-0.5931508,-0.4018670025918282
28758,mp-976765_5d83020f30582ea2977a9258,{'Sn': 1},"{'Mn': 2, 'Sn': 2}","{'Mn': 1, 'Sn': 2}",0.0,-0.008977952594234735,0.3920325,0.6080166234888176
28759,mp-976765_5d83020f30582ea2977a9258,{'Mn': 1},"{'Sn': 2, 'Mn': 2}","{'Sn': 1, 'Mn': 2}",0.0,-1.84571972124445,-0.3227337,-0.330341611841078
28760,mp-976765_5d83020f30582ea2977a9259,"{'Mn': 1, 'Sn': 3}","{'Mn': 4, 'Sn': 10}","{'Mn': 1, 'Sn': 4}",0.0,0.00886782654856183,0.6158829,0.6224290226260096
28761,mp-976765_5d83020f30582ea2977a9259,"{'Sn': 1, 'Mn': 3}","{'Sn': 4, 'Mn': 10}","{'Sn': 1, 'Mn': 4}",0.0,-0.6972161746013384,0.060354844,0.16950805511296946
28762,mp-976765_5d83020f30582ea2977a925a,{'Sn': 2},"{'Mn': 4, 'Sn': 3}","{'Mn': 1, 'Sn': 4}",0.0,-0.023733206302198443,0.5072141,0.6032271072267502
28763,mp-976765_5d83020f30582ea2977a925a,{'Mn': 2},"{'Sn': 4, 'Mn': 3}","{'Sn': 1, 'Mn': 4}",0.0,-1.8128865596607995,-0.59253144,-0.6074794645622666
28764,mp-976765_5d83020f30582ea2977a925b,{'Sn': 1},"{'Mn': 2, 'Sn': 4}","{'Mn': 1, 'Sn': 1}",0.0,0.14022356550034765,0.2348828,0.59303186849753
28765,mp-976765_5d83020f30582ea2977a925b,{'Mn': 1},"{'Sn': 2, 'Mn': 4}","{'Sn': 1, 'Mn': 1}",0.0,-1.772227942494318,-0.32247722,-0.3182446959640589
28766,mp-976765_5d83020f30582ea2977a925c,"{'Mn': 1, 'Sn': 1}","{'Mn': 1, 'Sn': 6}","{'Mn': 1, 'Sn': 4}",0.0,-0.6006413131539099,-0.35400206,0.12969832134119633
28767,mp-976765_5d83020f30582ea2977a925c,"{'Sn': 1, 'Mn': 1}","{'Sn': 1, 'Mn': 6}","{'Sn': 1, 'Mn': 4}",0.0,-0.39110763500992185,-0.3630339,0.05252810122233859
28768,mp-976765_5d83020f30582ea2977a925d,{'Sn': 1},"{'Mn': 1, 'Sn': 2}","{'Mn': 1, 'Sn': 2}",0.0,0.0034406528862440497,0.12401434,0.44534126763719767
28769,mp-976765_5d83020f30582ea2977a925d,{'Mn': 1},"{'Sn': 1, 'Mn': 2}","{'Sn': 1, 'Mn': 2}",0.0,-1.9866097985397284,-0.315864,-0.32526435050754726
28770,mp-976765_5d83020f30582ea2977a925e,{'Sn': 1},"{'Mn': 1, 'Sn': 2}","{'Mn': 1, 'Sn': 2}",0.0,0.0034406528862440497,0.12401434,0.44534126763719767
28771,mp-976765_5d83020f30582ea2977a925e,{'Mn': 1},"{'Sn': 1, 'Mn': 2}","{'Sn': 1, 'Mn': 2}",0.0,-1.9866097985397284,-0.315864,-0.32526435050754726
28772,mp-976765_5d83020f30582ea2977a925f,{'Sn': 2},"{'Mn': 3, 'Sn': 6}","{'Mn': 1, 'Sn': 4}",0.0,0.02522002606646187,0.37926215,0.6410228654376855
28773,mp-976765_5d83020f30582ea2977a925f,{'Mn': 2},"{'Sn': 3, 'Mn': 6}","{'Sn': 1, 'Mn': 4}",0.0,-1.9678720060930974,-0.67072296,-0.47602845901753527
28774,mp-976765_5d83020f30582ea2977a9260,"{'Mn': 1, 'Sn': 1}","{'Mn': 2, 'Sn': 4}",{'Sn': 5},0.0,-0.46787543644543755,-0.49260396,0.1616061141439688
28775,mp-976765_5d83020f30582ea2977a9260,"{'Sn': 1, 'Mn': 1}","{'Sn': 2, 'Mn': 4}",{'Mn': 5},0.0,-0.5654222105903743,-0.4777421,0.1184033267789715
28776,mp-976765_5d83020f30582ea2977a9285,{'Sn': 3},"{'Mn': 4, 'Sn': 6}","{'Mn': 2, 'Sn': 4}",0.0,0.060789004261483794,0.4862946,0.7394561788586976
28777,mp-976765_5d83020f30582ea2977a9285,{'Mn': 3},"{'Sn': 4, 'Mn': 6}","{'Sn': 2, 'Mn': 4}",0.0,-1.948837581084852,0.3214602,-0.5561743007479206
28778,mp-976765_5d83020f30582ea2977a9286,"{'Mn': 1, 'Sn': 1}",{'Sn': 8},"{'Mn': 1, 'Sn': 2}",0.0,-0.5476668667782254,-0.22895302,0.035830693530009304
28779,mp-976765_5d83020f30582ea2977a9286,"{'Sn': 1, 'Mn': 1}",{'Mn': 8},"{'Sn': 1, 'Mn': 2}",0.0,-0.38615880394841623,-0.4654038,0.43106198254571815
28780,mp-976765_5d83020f30582ea2977a9287,"{'Mn': 1, 'Sn': 1}",{'Sn': 8},"{'Mn': 1, 'Sn': 2}",0.0,-0.5476668667782254,-0.22895302,0.035830693530009304
28781,mp-976765_5d83020f30582ea2977a9287,"{'Sn': 1, 'Mn': 1}",{'Mn': 8},"{'Sn': 1, 'Mn': 2}",0.0,-0.38615880394841623,-0.4654038,0.43106198254571815
28782,mp-976765_5d83020f30582ea2977a9288,{'Sn': 3},"{'Mn': 5, 'Sn': 6}","{'Mn': 1, 'Sn': 3}",0.0,0.013129095521330346,0.3731177,0.7307671976055568
28783,mp-976765_5d83020f30582ea2977a9288,{'Mn': 3},"{'Sn': 5, 'Mn': 6}","{'Sn': 1, 'Mn': 3}",0.0,-1.9376028180290785,0.2457403,-0.6158562861749335
28784,mp-976765_5d83020f30582ea2977a928a,{'Mn': 1},{'Sn': 5},{'Sn': 2},0.0,-1.5695756847352762,-0.07260308,-0.3106074323852756
28785,mp-976765_5d83020f30582ea2977a928a,{'Sn': 1},{'Mn': 5},{'Mn': 2},0.0,0.021154281679544203,0.3108323,0.558856611351629
28786,mp-976765_5d83020f30582ea2977a928b,{'Sn': 2},"{'Mn': 4, 'Sn': 6}","{'Mn': 1, 'Sn': 3}",0.0,0.023385643770266886,0.4250957,0.6511689765601097
28787,mp-976765_5d83020f30582ea2977a928b,{'Mn': 2},"{'Sn': 4, 'Mn': 6}","{'Sn': 1, 'Mn': 3}",0.0,-1.8029372320675152,0.15648495,-0.4983743330501141
28788,mp-976765_5d83020f30582ea2977a928c,{'Mn': 1},{'Sn': 5},{'Sn': 2},0.0,-1.5695756847352762,-0.07260308,-0.3106074323852756
28789,mp-976765_5d83020f30582ea2977a928c,{'Sn': 1},{'Mn': 5},{'Mn': 2},0.0,0.021154281679544203,0.3108323,0.558856611351629
28790,mp-976765_5d83020f30582ea2977a928d,{'Mn': 1},{'Sn': 6},{'Sn': 2},0.0,-1.4852499045047383,-0.07809885,-0.2898880691099844
28791,mp-976765_5d83020f30582ea2977a928d,{'Sn': 1},{'Mn': 6},{'Mn': 2},0.0,0.04530944397943733,0.41643518,0.6554600341511072
28792,mp-976765_5d83020f30582ea2977a928e,{'Mn': 1},{'Sn': 6},{'Sn': 2},0.0,-1.4852499045047383,-0.07809885,-0.2898880691099844
28793,mp-976765_5d83020f30582ea2977a928e,{'Sn': 1},{'Mn': 6},{'Mn': 2},0.0,0.04530944397943733,0.41643518,0.6554600341511072
28794,mp-976765_5d83020f30582ea2977a928f,{'Sn': 2},"{'Mn': 4, 'Sn': 6}",{'Sn': 3},0.0,0.05150150422966345,0.32214034,0.5565821162806297
28795,mp-976765_5d83020f30582ea2977a928f,{'Mn': 2},"{'Sn': 4, 'Mn': 6}",{'Mn': 3},0.0,-1.8610320417184691,0.13663214,-0.3885655252347151
28796,mp-976765_5d83020f30582ea2977a9290,{'Sn': 3},"{'Mn': 5, 'Sn': 7}","{'Mn': 1, 'Sn': 4}",0.0,-0.018086320370172295,0.46456596,0.7392926031536873
28797,mp-976765_5d83020f30582ea2977a9290,{'Mn': 3},"{'Sn': 5, 'Mn': 7}","{'Sn': 1, 'Mn': 4}",0.0,-2.0702637328704774,0.3303879,-0.5852903080409128
28798,mp-976765_5d83020f30582ea2977a9291,{'Sn': 3},"{'Mn': 2, 'Sn': 10}","{'Mn': 3, 'Sn': 3}",0.0,0.05119939461778237,0.22933912,0.6935922467257778
28799,mp-976765_5d83020f30582ea2977a9291,{'Mn': 3},"{'Sn': 2, 'Mn': 10}","{'Sn': 3, 'Mn': 3}",0.0,-2.1498640590020384,0.2915521,-0.5258751234072911
28800,mp-976765_5d83020f30582ea2977a9292,{'Sn': 1},"{'Mn': 3, 'Sn': 5}",{'Sn': 2},0.0,0.1119185908314246,0.26122308,0.7103368839661499
28801,mp-976765_5d83020f30582ea2977a9292,{'Mn': 1},"{'Sn': 3, 'Mn': 5}",{'Mn': 2},0.0,-1.6490113149337722,-0.41541615,-0.1915783986767592
28802,mp-976765_5d83020f30582ea2977a9293,{'Sn': 1},"{'Mn': 1, 'Sn': 4}","{'Mn': 1, 'Sn': 1}",0.0,0.07673376487516265,0.14169388,0.526146406633615
28803,mp-976765_5d83020f30582ea2977a9293,{'Mn': 1},"{'Sn': 1, 'Mn': 4}","{'Sn': 1, 'Mn': 1}",0.0,-1.8246607779077473,-0.2620662,-0.3239103826374992
28804,mp-976765_5d83020f30582ea2977a9294,{'Sn': 1},"{'Mn': 3, 'Sn': 3}",{'Sn': 2},0.0,0.09795279821150758,0.38967597,0.7122470678041142
28805,mp-976765_5d83020f30582ea2977a9294,{'Mn': 1},"{'Sn': 3, 'Mn': 3}",{'Mn': 2},0.0,-1.606809839587113,-0.40525866,-0.2883656420032432
28806,mp-976765_5d83020f30582ea2977a9295,"{'Mn': 1, 'Sn': 2}","{'Mn': 2, 'Sn': 7}","{'Mn': 1, 'Sn': 6}",0.0,-0.0614373970788927,0.2444372,0.1821087933308395
28807,mp-976765_5d83020f30582ea2977a9295,"{'Sn': 1, 'Mn': 2}","{'Sn': 2, 'Mn': 7}","{'Sn': 1, 'Mn': 6}",0.0,-0.4839644558648744,-0.17627458,-0.021144661302356538
28808,mp-976765_5d83020f30582ea2977a9296,"{'Mn': 1, 'Sn': 1}",{'Sn': 7},"{'Mn': 1, 'Sn': 4}",0.0,-0.6450492243938959,-0.31326127,0.10191078814093005
28809,mp-976765_5d83020f30582ea2977a9296,"{'Sn': 1, 'Mn': 1}",{'Mn': 7},"{'Sn': 1, 'Mn': 4}",0.0,-0.42743589078246086,-0.5306845,0.0658875619175796
28810,mp-976765_5d83020f30582ea2977a9297,{'Sn': 1},"{'Mn': 1, 'Sn': 5}","{'Mn': 1, 'Sn': 1}",0.0,0.1097854900333927,0.2227451,0.5681469161933854
28811,mp-976765_5d83020f30582ea2977a9297,{'Mn': 1},"{'Sn': 1, 'Mn': 5}","{'Sn': 1, 'Mn': 1}",0.0,-1.836482142155831,-0.39105004,-0.251861875790967
28812,mp-976765_5d83020f30582ea2977a9298,"{'Mn': 1, 'Sn': 1}",{'Sn': 8},"{'Mn': 1, 'Sn': 2}",0.0,-0.5476668667782254,-0.22895302,0.035830693530009304
28813,mp-976765_5d83020f30582ea2977a9298,"{'Sn': 1, 'Mn': 1}",{'Mn': 8},"{'Sn': 1, 'Mn': 2}",0.0,-0.38615880394841623,-0.4654038,0.43106198254571815
