,name,FNN,Same,Sub,target,co,oh,h
2059,mp-10744_5d83021030582ea2977ace35,{'Mo': 1},{'Sb': 2},"{'Sb': 1, 'Mo': 2}",0.0,-1.8121580740099847,-0.5431665,-0.3953923550444286
2060,mp-10744_5d83021030582ea2977ace36,{'Sb': 1},"{'Mo': 2, 'Sb': 1}","{'Mo': 1, 'Sb': 1}",0.0,0.08072068815985554,0.38755944,0.43418247830206835
2061,mp-10744_5d83021030582ea2977ace36,{'Mo': 1},"{'Sb': 2, 'Mo': 1}","{'Sb': 1, 'Mo': 1}",0.0,-1.7223932402721338,-0.9945406,-0.25068941080625534
2062,mp-10744_5d83021030582ea2977ace37,{'Mo': 1},"{'Mo': 1, 'Sb': 3}",{'Sb': 2},0.0,-1.8326388203623734,-0.7488305,0.006718210203649199
2063,mp-10744_5d83021030582ea2977ace37,{'Sb': 1},"{'Sb': 1, 'Mo': 3}",{'Mo': 2},0.0,0.023817344555885897,0.59274346,0.6764164934098739
2064,mp-10744_5d83021030582ea2977ace38,{'Sb': 2},"{'Mo': 4, 'Sb': 2}","{'Mo': 2, 'Sb': 2}",0.0,0.08258968140578808,0.6075205,0.7224974795482489
2065,mp-10744_5d83021030582ea2977ace38,{'Mo': 2},"{'Sb': 4, 'Mo': 2}","{'Sb': 2, 'Mo': 2}",0.0,-1.9053144682156482,-0.95600015,-0.5719910902610027
2066,mp-10744_5d83021030582ea2977ace39,{'Sb': 2},"{'Mo': 4, 'Sb': 1}","{'Mo': 2, 'Sb': 2}",0.0,0.07244551433280262,0.5081938,0.7024517446475845
2067,mp-10744_5d83021030582ea2977ace39,{'Mo': 2},"{'Sb': 4, 'Mo': 1}","{'Sb': 2, 'Mo': 2}",0.0,-1.6092311433004673,-0.91165054,-0.6863213831039673
2068,mp-10744_5d83021030582ea2977ace3a,{'Sb': 2},"{'Mo': 4, 'Sb': 2}","{'Mo': 2, 'Sb': 2}",0.0,0.08258968140578808,0.6075205,0.7224974795482489
2069,mp-10744_5d83021030582ea2977ace3a,{'Mo': 2},"{'Sb': 4, 'Mo': 2}","{'Sb': 2, 'Mo': 2}",0.0,-1.9053144682156482,-0.95600015,-0.5719910902610027
2070,mp-10744_5d83021030582ea2977ace3b,"{'Mo': 1, 'Sb': 1}","{'Mo': 2, 'Sb': 3}","{'Mo': 1, 'Sb': 3}",0.0,-1.1987621000410418,0.32663885,-0.026506341980008848
2071,mp-10744_5d83021030582ea2977ace3b,"{'Sb': 1, 'Mo': 1}","{'Sb': 2, 'Mo': 3}","{'Sb': 1, 'Mo': 3}",0.0,-1.2783098357795801,0.12460384,-0.23303956688114635
2072,mp-10744_5d83021030582ea2977ace3c,{'Sb': 2},"{'Mo': 4, 'Sb': 1}","{'Mo': 2, 'Sb': 2}",0.0,0.07244551433280262,0.5081938,0.7024517446475845
2073,mp-10744_5d83021030582ea2977ace3c,{'Mo': 2},"{'Sb': 4, 'Mo': 1}","{'Sb': 2, 'Mo': 2}",0.0,-1.6092311433004673,-0.91165054,-0.6863213831039673
2074,mp-10744_5d83021030582ea2977ace3d,"{'Mo': 1, 'Sb': 1}","{'Mo': 2, 'Sb': 3}","{'Mo': 1, 'Sb': 3}",0.0,-1.1987621000410418,0.32663885,-0.026506341980008848
2075,mp-10744_5d83021030582ea2977ace3d,"{'Sb': 1, 'Mo': 1}","{'Sb': 2, 'Mo': 3}","{'Sb': 1, 'Mo': 3}",0.0,-1.2783098357795801,0.12460384,-0.23303956688114635
2076,mp-10744_5d83021030582ea2977ace3f,{'Sb': 2},"{'Mo': 4, 'Sb': 2}","{'Mo': 2, 'Sb': 2}",0.0,0.08258968140578808,0.6075205,0.7224974795482489
2077,mp-10744_5d83021030582ea2977ace3f,{'Mo': 2},"{'Sb': 4, 'Mo': 2}","{'Sb': 2, 'Mo': 2}",0.0,-1.9053144682156482,-0.95600015,-0.5719910902610027
2078,mp-10744_5d83021030582ea2977ace42,{'Sb': 2},"{'Mo': 4, 'Sb': 2}","{'Mo': 2, 'Sb': 2}",0.0,0.08258968140578808,0.6075205,0.7224974795482489
2079,mp-10744_5d83021030582ea2977ace42,{'Mo': 2},"{'Sb': 4, 'Mo': 2}","{'Sb': 2, 'Mo': 2}",0.0,-1.9053144682156482,-0.95600015,-0.5719910902610027
2080,mp-10744_5d83021030582ea2977ace43,{'Sb': 2},"{'Mo': 4, 'Sb': 2}","{'Mo': 2, 'Sb': 2}",0.0,0.08258968140578808,0.6075205,0.7224974795482489
2081,mp-10744_5d83021030582ea2977ace43,{'Mo': 2},"{'Sb': 4, 'Mo': 2}","{'Sb': 2, 'Mo': 2}",0.0,-1.9053144682156482,-0.95600015,-0.5719910902610027
2082,mp-10744_5d83021030582ea2977ace44,{'Mo': 1},"{'Mo': 1, 'Sb': 1}",{'Sb': 2},0.0,-1.6714872605731943,-1.0681273,-0.4508297856888106
2083,mp-10744_5d83021030582ea2977ace44,{'Sb': 1},"{'Sb': 1, 'Mo': 1}",{'Mo': 2},0.0,0.0039249610833822,0.30808917,0.43184335493176373
2084,mp-10744_5d83021030582ea2977ace45,"{'Mo': 1, 'Sb': 1}","{'Mo': 3, 'Sb': 3}","{'Mo': 1, 'Sb': 3}",0.0,-1.4918069687929645,0.35380343,-0.09260446596493846
2085,mp-10744_5d83021030582ea2977ace45,"{'Sb': 1, 'Mo': 1}","{'Sb': 3, 'Mo': 3}","{'Sb': 1, 'Mo': 3}",0.0,-1.265354954157877,0.16177297,-0.17607121455205535
2086,mp-10744_5d83021030582ea2977ace46,{'Mo': 1},"{'Mo': 1, 'Sb': 1}",{'Sb': 2},0.0,-1.6714872605731943,-1.0681273,-0.4508297856888106
2087,mp-10744_5d83021030582ea2977ace46,{'Sb': 1},"{'Sb': 1, 'Mo': 1}",{'Mo': 2},0.0,0.0039249610833822,0.30808917,0.43184335493176373
2088,mp-10744_5d83021030582ea2977ace47,{'Sb': 1},"{'Mo': 2, 'Sb': 1}","{'Mo': 1, 'Sb': 2}",0.0,0.019914531993996128,0.51018846,0.5268476938883742
2089,mp-10744_5d83021030582ea2977ace47,{'Mo': 1},"{'Sb': 2, 'Mo': 1}","{'Sb': 1, 'Mo': 2}",0.0,-1.7838172908269352,-1.0081903,-0.20301795870614284
2090,mp-10744_5d83021030582ea2977ace48,{'Mo': 1},"{'Mo': 1, 'Sb': 3}",{'Sb': 2},0.0,-1.8326388203623734,-0.7488305,0.006718210203649199
2091,mp-10744_5d83021030582ea2977ace48,{'Sb': 1},"{'Sb': 1, 'Mo': 3}",{'Mo': 2},0.0,0.023817344555885897,0.59274346,0.6764164934098739
2092,mp-10744_5d83021030582ea2977ace4a,{'Mo': 1},"{'Mo': 1, 'Sb': 1}",{'Sb': 2},0.0,-1.6714872605731943,-1.0681273,-0.4508297856888106
2093,mp-10744_5d83021030582ea2977ace4a,{'Sb': 1},"{'Sb': 1, 'Mo': 1}",{'Mo': 2},0.0,0.0039249610833822,0.30808917,0.43184335493176373
2094,mp-10744_5d83021030582ea2977ace4c,"{'Mo': 1, 'Sb': 1}","{'Mo': 1, 'Sb': 2}","{'Mo': 2, 'Sb': 3}",0.0,-1.2381502743623474,0.18495844,-0.00526315202143912
2095,mp-10744_5d83021030582ea2977ace4c,"{'Sb': 1, 'Mo': 1}","{'Sb': 1, 'Mo': 2}","{'Sb': 2, 'Mo': 3}",0.0,-1.4212494475764954,0.20950079,-0.20923976314906576
2096,mp-10744_5d83021030582ea2977ace4d,{'Mo': 1},"{'Mo': 1, 'Sb': 1}",{'Sb': 2},0.0,-1.6714872605731943,-1.0681273,-0.4508297856888106
2097,mp-10744_5d83021030582ea2977ace4d,{'Sb': 1},"{'Sb': 1, 'Mo': 1}",{'Mo': 2},0.0,0.0039249610833822,0.30808917,0.43184335493176373
2098,mp-10744_5d83021030582ea2977ace4e,{'Sb': 1},"{'Mo': 2, 'Sb': 1}","{'Mo': 2, 'Sb': 1}",0.0,0.03862741833939226,0.48904535,0.5431733066835251
2099,mp-10744_5d83021030582ea2977ace4e,{'Mo': 1},"{'Sb': 2, 'Mo': 1}","{'Sb': 2, 'Mo': 1}",0.0,-1.7623167476759032,-0.969702,-0.20813638006491494
2100,mp-10744_5d83021030582ea2977ace4f,{'Sb': 1},{'Mo': 2},"{'Mo': 2, 'Sb': 2}",0.0,0.027355050457794246,0.43029884,0.4083635448805519
2101,mp-10744_5d83021030582ea2977ace4f,{'Mo': 1},{'Sb': 2},"{'Sb': 2, 'Mo': 2}",0.0,-1.6625874136311845,-0.47899395,-0.3936071477273491
2102,mp-10744_5d83021030582ea2977ace51,{'Sb': 2},"{'Mo': 4, 'Sb': 1}","{'Mo': 2, 'Sb': 2}",0.0,0.07244551433280262,0.5081938,0.7024517446475845
