,name,FNN,Same,Sub,target,co,oh,h
7445,mp-1502_5d83020e30582ea2977a54d2,{'Cu': 1},{'Empty': 1},{'Sb': 4},0.0,-0.9556018301333763,0.21767095,0.1604331037675504
7446,mp-1502_5d83020f30582ea2977a8d72,{'Sb': 1},{'Sb': 4},"{'Cu': 2, 'Sb': 1}",0.0,0.022255020145237756,0.6747055,0.5128602143785737
7447,mp-1502_5d83020f30582ea2977a8d72,{'Cu': 1},{'Cu': 4},"{'Sb': 2, 'Cu': 1}",0.0,-0.751266034142897,0.24992113,0.4861331255656925
7448,mp-1502_5d83020f30582ea2977ab702,{'Sb': 1},"{'Cu': 1, 'Sb': 2}","{'Cu': 1, 'Sb': 2}",0.0,0.047183425370438695,0.6571127,0.5550607904526006
7449,mp-1502_5d83020f30582ea2977ab702,{'Cu': 1},"{'Sb': 1, 'Cu': 2}","{'Sb': 1, 'Cu': 2}",0.0,-0.6313109877305922,0.5286983,0.2483581670295378
7450,mp-1502_5d83020f30582ea2977ab705,"{'Cu': 1, 'Sb': 1}","{'Cu': 4, 'Sb': 1}","{'Cu': 3, 'Sb': 1}",0.0,-0.015049784600392066,0.38956204,0.43963012905223126
7451,mp-1502_5d83020f30582ea2977ab705,"{'Sb': 1, 'Cu': 1}","{'Sb': 4, 'Cu': 1}","{'Sb': 3, 'Cu': 1}",0.0,0.04111223127077907,0.30549118,0.32075399080626127
7452,mp-1502_5d83020f30582ea2977ab8c2,{'Cu': 2},{'Sb': 2},{'Sb': 5},0.0,-0.49810558522662346,-0.061544742,0.27360335992123413
7453,mp-1502_5d83020f30582ea2977ab8c2,{'Sb': 2},{'Cu': 2},{'Cu': 5},0.0,0.03711423764828608,0.65801466,0.643853128649642
7454,mp-1502_5d83020f30582ea2977ab8c5,{'Cu': 2},{'Sb': 7},{'Sb': 2},0.0,-0.2569078005681101,0.34413698,0.5237855630978737
