,name,FNN,Same,Sub,target,co,oh,h
21684,mp-567929_5d8406b1dafe860ac9c4ca4d,"{'Cr': 1, 'Sn': 2}","{'Cr': 3, 'Sn': 6}",{'Sn': 5},0.0,-0.04337130625453132,0.39703825,0.16821190250616214
21685,mp-567929_5d8406b1dafe860ac9c4ca4d,"{'Sn': 1, 'Cr': 2}","{'Sn': 3, 'Cr': 6}",{'Cr': 5},0.0,-1.1417765627365675,-0.63653725,0.22598253361137993
21686,mp-567929_5d8688095436ecdede9a2ea0,"{'Cr': 1, 'Sn': 2}","{'Cr': 3, 'Sn': 6}",{'Sn': 5},0.0,-0.04337130625453132,0.39703825,0.16821190250616214
21687,mp-567929_5d8688095436ecdede9a2ea0,"{'Sn': 1, 'Cr': 2}","{'Sn': 3, 'Cr': 6}",{'Cr': 5},0.0,-1.1417765627365675,-0.63653725,0.22598253361137993
21688,mp-567929_5d8688095436ecdede9a2f73,{'Sn': 3},"{'Cr': 2, 'Sn': 7}","{'Cr': 2, 'Sn': 5}",0.0,-0.05372431262605989,0.30902442,0.6301486306553147
21689,mp-567929_5d8688095436ecdede9a2f73,{'Cr': 3},"{'Sn': 2, 'Cr': 7}","{'Sn': 2, 'Cr': 5}",0.0,-1.7449017263208015,-1.4132805,-0.5481370539597947
21690,mp-567929_5d8688095436ecdede9a3196,{'Sn': 1},"{'Cr': 1, 'Sn': 3}","{'Cr': 1, 'Sn': 1}",0.0,0.00014317944402488243,0.18655944,0.5375817615992453
21691,mp-567929_5d8688095436ecdede9a3196,{'Cr': 1},"{'Sn': 1, 'Cr': 3}","{'Sn': 1, 'Cr': 1}",0.0,-1.4628156020785064,-1.0819649,-0.022254279072013886
21692,mp-567929_5d8688095436ecdede9a3496,{'Sn': 2},"{'Cr': 2, 'Sn': 3}","{'Cr': 2, 'Sn': 4}",0.0,0.04199224516864639,0.23273098,0.5478868834056035
21693,mp-567929_5d8688095436ecdede9a3496,{'Cr': 2},"{'Sn': 2, 'Cr': 3}","{'Sn': 2, 'Cr': 4}",0.0,-1.82456536139058,-1.4059075,-0.6083288812093323
21694,mp-567929_5d8688095436ecdede9a3513,{'Sn': 2},"{'Cr': 2, 'Sn': 3}","{'Cr': 2, 'Sn': 4}",0.0,0.04199224516864639,0.23273098,0.5478868834056035
21695,mp-567929_5d8688095436ecdede9a3513,{'Cr': 2},"{'Sn': 2, 'Cr': 3}","{'Sn': 2, 'Cr': 4}",0.0,-1.82456536139058,-1.4059075,-0.6083288812093323
21696,mp-567929_5d8688095436ecdede9a3bdf,{'Sn': 2},"{'Cr': 3, 'Sn': 4}","{'Cr': 1, 'Sn': 4}",0.0,0.03441692612723883,0.3831531,0.5148816375776843
21697,mp-567929_5d8688095436ecdede9a3bdf,{'Cr': 2},"{'Sn': 3, 'Cr': 4}","{'Sn': 1, 'Cr': 4}",0.0,-1.7244054626430603,-1.3079705,-0.6048832847649341
21698,mp-568234_5d83020f30582ea2977ab71d,{'Sn': 3},"{'Cr': 9, 'Sn': 3}",{'Sn': 3},0.0,0.032636269505219834,0.39837462,0.7318168367033272
21699,mp-568234_5d83020f30582ea2977ab71d,{'Cr': 3},"{'Sn': 9, 'Cr': 3}",{'Cr': 3},0.0,-1.6132606045919435,-0.26478586,-0.3416114114318692
