,name,FNN,Same,Sub,target,co,oh,h
268,mp-1008555_5d83020d30582ea2977a33a9,{'Ir': 1},{'Se': 6},{'Se': 3},0.0,-1.1697909268288382,0.18734083,0.047397256473507704
269,mp-1008555_5d83020d30582ea2977a33a9,{'Se': 1},{'Ir': 6},{'Ir': 3},0.0,0.08889254134257933,1.8074594,0.8760958952893372
270,mp-1008555_5d83020d30582ea2977a33aa,{'Se': 2},"{'Ir': 1, 'Se': 4}","{'Ir': 2, 'Se': 3}",0.0,0.021544224537015978,1.9549606,0.6259363770529971
271,mp-1008555_5d83020d30582ea2977a33aa,{'Ir': 2},"{'Se': 1, 'Ir': 4}","{'Se': 2, 'Ir': 3}",0.0,-1.7185763407891437,-0.0619423,-0.5488968853167934
272,mp-1008555_5d83020d30582ea2977a33ab,{'Se': 1},"{'Ir': 1, 'Se': 3}","{'Ir': 1, 'Se': 2}",0.0,0.003126650664563416,0.8190855,0.24540957309291256
273,mp-1008555_5d83020d30582ea2977a33ab,{'Ir': 1},"{'Se': 1, 'Ir': 3}","{'Se': 1, 'Ir': 2}",0.0,-1.6189816753165718,0.11368607,-0.2324101826364119
274,mp-1008555_5d83020d30582ea2977a33ac,{'Ir': 1},{'Se': 6},{'Se': 3},0.0,-1.1697909268288382,0.18734083,0.047397256473507704
275,mp-1008555_5d83020d30582ea2977a33ac,{'Se': 1},{'Ir': 6},{'Ir': 3},0.0,0.08889254134257933,1.8074594,0.8760958952893372
276,mp-1008555_5d83020d30582ea2977a33ae,{'Ir': 1},{'Se': 6},{'Se': 3},0.0,-1.1697909268288382,0.18734083,0.047397256473507704
277,mp-1008555_5d83020d30582ea2977a33ae,{'Se': 1},{'Ir': 6},{'Ir': 3},0.0,0.08889254134257933,1.8074594,0.8760958952893372
278,mp-1008555_5d83020d30582ea2977a33af,{'Se': 1},{'Ir': 2},"{'Ir': 1, 'Se': 4}",0.0,0.03515533770690694,1.9149357,0.6832933825833161
279,mp-1008555_5d83020d30582ea2977a33af,{'Ir': 1},{'Se': 2},"{'Se': 1, 'Ir': 4}",0.0,-1.6929851061016914,0.06934818,-0.12087229186649306
280,mp-1008555_5d83020d30582ea2977a33b0,"{'Ir': 1, 'Se': 1}","{'Ir': 1, 'Se': 7}","{'Ir': 1, 'Se': 1}",0.0,-0.2749854072391797,0.67202264,0.2909358861146095
281,mp-1008555_5d83020d30582ea2977a33b0,"{'Se': 1, 'Ir': 1}","{'Se': 1, 'Ir': 7}","{'Se': 1, 'Ir': 1}",0.0,-0.19603896657232253,0.56653076,0.3903178417676998
