,name,FNN,Same,Sub,target,co,oh,h
29407,mp-985296_5d83020f30582ea2977ab8d7,{'Mo': 1},{'Mo': 5},{'Mo': 4},0.0,-1.4109810183309022,-0.9082444,0.0873029847418135
29408,mp-985296_5d83020f30582ea2977ab8e2,{'Mo': 1},{'Mo': 4},{'Mo': 4},0.0,-1.4973018199489148,-0.9418779,0.1009259610221607
29409,mp-985296_5d83020f30582ea2977ab8e2,{'Mo': 1},{'Mo': 4},{'Mo': 4},0.0,-1.4973018199489148,-0.9418779,0.1009259610221607
29410,mp-985296_5d83021130582ea2977b2d01,{'Mo': 2},{'Mo': 6},{'Mo': 3},0.0,-1.4622124083933614,-1.3664757,-0.6133051545266043
29411,mp-985296_5d83021130582ea2977b2d01,{'Mo': 2},{'Mo': 6},{'Mo': 3},0.0,-1.4622124083933614,-1.3664757,-0.6133051545266043
29412,mp-985296_5d83f779dafe868ae5d46126,{'Mo': 1},{'Mo': 4},{'Mo': 3},0.0,-1.4748443813814038,-1.050011,0.07760953604566813
29413,mp-985296_5d83f779dafe868ae5d46126,{'Mo': 1},{'Mo': 4},{'Mo': 3},0.0,-1.4748443813814038,-1.050011,0.07760953604566813
29414,mp-985296_5d8688095436ecdede9a337c,{'Mo': 2},{'Mo': 4},{'Mo': 4},0.0,-1.5026197431904849,-1.373786,-0.5778319123913856
29415,mp-985296_5d8688095436ecdede9a337c,{'Mo': 2},{'Mo': 4},{'Mo': 4},0.0,-1.5026197431904849,-1.373786,-0.5778319123913856
29416,mp-985296_5d8688095436ecdede9a337d,{'Mo': 3},{'Mo': 5},{'Mo': 4},0.0,-1.4451440023243949,-1.3480254,-0.5996199664831425
29417,mp-985296_5d8688095436ecdede9a337d,{'Mo': 3},{'Mo': 5},{'Mo': 4},0.0,-1.4451440023243949,-1.3480254,-0.5996199664831425
29418,mp-985296_5d8688095436ecdede9a381c,{'Mo': 1},{'Mo': 3},{'Mo': 3},0.0,-1.4081281987556298,-0.91094357,0.053767557443552515
29419,mp-985296_5d8688095436ecdede9a381c,{'Mo': 1},{'Mo': 3},{'Mo': 3},0.0,-1.4081281987556298,-0.91094357,0.053767557443552515
29420,mp-985296_5d8688095436ecdede9a3903,{'Mo': 1},{'Mo': 2},{'Mo': 2},0.0,-1.4312422178574278,-0.97330695,-0.08159701637206623
29421,mp-985296_5d8688095436ecdede9a3903,{'Mo': 1},{'Mo': 2},{'Mo': 2},0.0,-1.4312422178574278,-0.97330695,-0.08159701637206623
29422,mp-985442_5d83cd3a4eaf9091a40561b5,{'Mo': 1},{'Mo': 3},{'Mo': 1},0.0,-1.4369982867635167,-0.8802178,0.15386388025891357
29423,mp-985442_5d83cd3a4eaf9091a40561b5,{'Mo': 1},{'Mo': 3},{'Mo': 1},0.0,-1.4369982867635167,-0.8802178,0.15386388025891357
29424,mp-985442_5d83cd3a4eaf9091a40561c0,{'Mo': 1},{'Mo': 1},{'Mo': 1},0.0,-1.4983606453367533,-0.9384446,-0.03134864911562211
29425,mp-985442_5d83cd3a4eaf9091a40561c0,{'Mo': 1},{'Mo': 1},{'Mo': 1},0.0,-1.4983606453367533,-0.9384446,-0.03134864911562211
29426,mp-985805_5d83020c30582ea2977a0e88,{'Mo': 1},{'Mo': 6},{'Mo': 2},0.0,-1.456953284361465,-0.94382375,0.0996845647473653
29427,mp-985805_5d83020c30582ea2977a0e88,{'Mo': 1},{'Mo': 6},{'Mo': 2},0.0,-1.456953284361465,-0.94382375,0.0996845647473653
29428,mp-985805_5d83020c30582ea2977a1099,{'Mo': 1},{'Mo': 3},{'Mo': 2},0.0,-1.3983115645958542,-0.908335,0.07277058148770862
29429,mp-985805_5d83020c30582ea2977a1099,{'Mo': 1},{'Mo': 3},{'Mo': 2},0.0,-1.3983115645958542,-0.908335,0.07277058148770862
29430,mp-985805_5d83020d30582ea2977a1f6e,{'Mo': 1},{'Mo': 6},{'Mo': 2},0.0,-1.456953284361465,-0.94382375,0.0996845647473653
29431,mp-985805_5d83020d30582ea2977a1f6e,{'Mo': 1},{'Mo': 6},{'Mo': 2},0.0,-1.456953284361465,-0.94382375,0.0996845647473653
29432,mp-985805_5d83020d30582ea2977a1f6f,{'Mo': 1},{'Mo': 5},{'Mo': 2},0.0,-1.453690794820168,-0.96488506,0.06604774011018788
29433,mp-985805_5d83020d30582ea2977a1f6f,{'Mo': 1},{'Mo': 5},{'Mo': 2},0.0,-1.453690794820168,-0.96488506,0.06604774011018788
29434,mp-985805_5d83020d30582ea2977a1f88,{'Mo': 1},{'Mo': 6},{'Mo': 2},0.0,-1.456953284361465,-0.94382375,0.0996845647473653
29435,mp-985805_5d83020d30582ea2977a1f88,{'Mo': 1},{'Mo': 6},{'Mo': 2},0.0,-1.456953284361465,-0.94382375,0.0996845647473653
29436,mp-985805_5d83020d30582ea2977a2684,{'Mo': 1},{'Mo': 3},{'Mo': 2},0.0,-1.3983115645958542,-0.908335,0.07277058148770862
29437,mp-985805_5d83020d30582ea2977a2684,{'Mo': 1},{'Mo': 3},{'Mo': 2},0.0,-1.3983115645958542,-0.908335,0.07277058148770862
29438,mp-985805_5d83020d30582ea2977a2915,{'Mo': 1},{'Mo': 3},{'Mo': 2},0.0,-1.3983115645958542,-0.908335,0.07277058148770862
29439,mp-985805_5d83020d30582ea2977a2915,{'Mo': 1},{'Mo': 3},{'Mo': 2},0.0,-1.3983115645958542,-0.908335,0.07277058148770862
