,name,FNN,Same,Sub,target,co,oh,h
17562,mp-30471_5d83021030582ea2977ac498,{'Se': 1},{'Pt': 5},"{'Pt': 1, 'Se': 2}",0.0,0.009934722050793357,0.7368455,0.48648894053587516
17563,mp-30471_5d83021030582ea2977ac498,{'Pt': 1},{'Se': 5},"{'Se': 1, 'Pt': 2}",0.0,-0.7378531430547335,0.75735587,0.011513488446998586
17564,mp-30471_5d83021030582ea2977ac499,{'Pt': 1},{'Se': 3},"{'Pt': 1, 'Se': 2}",0.0,-0.9177712980349279,0.53445524,0.08609143829730287
17565,mp-30471_5d83021030582ea2977ac499,{'Se': 1},{'Pt': 3},"{'Se': 1, 'Pt': 2}",0.0,0.05361367852477744,0.8907686,0.38742834252781866
17566,mp-30471_5d83021030582ea2977ac49b,{'Pt': 1},{'Se': 2},"{'Pt': 1, 'Se': 2}",0.0,-1.0792253079824206,0.5444883,0.04912135791617934
17567,mp-30471_5d83021030582ea2977ac49b,{'Se': 1},{'Pt': 2},"{'Se': 1, 'Pt': 2}",0.0,0.04301683235641262,0.9684527,0.30673059090558147
17568,mp-30471_5d83021030582ea2977ac49d,{'Pt': 1},{'Se': 3},"{'Pt': 1, 'Se': 2}",0.0,-0.9177712980349279,0.53445524,0.08609143829730287
17569,mp-30471_5d83021030582ea2977ac49d,{'Se': 1},{'Pt': 3},"{'Se': 1, 'Pt': 2}",0.0,0.05361367852477744,0.8907686,0.38742834252781866
17570,mp-30471_5d83021030582ea2977ac49e,{'Pt': 1},{'Se': 3},"{'Pt': 1, 'Se': 2}",0.0,-0.9177712980349279,0.53445524,0.08609143829730287
17571,mp-30471_5d83021030582ea2977ac49e,{'Se': 1},{'Pt': 3},"{'Se': 1, 'Pt': 2}",0.0,0.05361367852477744,0.8907686,0.38742834252781866
17572,mp-30471_5d83021030582ea2977ac49f,{'Pt': 1},{'Se': 3},"{'Pt': 1, 'Se': 2}",0.0,-0.9177712980349279,0.53445524,0.08609143829730287
17573,mp-30471_5d83021030582ea2977ac49f,{'Se': 1},{'Pt': 3},"{'Se': 1, 'Pt': 2}",0.0,0.05361367852477744,0.8907686,0.38742834252781866
17574,mp-30471_5d83021030582ea2977ac4a0,{'Se': 1},"{'Pt': 4, 'Se': 1}",{'Pt': 1},0.0,0.04036427478700366,0.49492586,0.4634214087016333
17575,mp-30471_5d83021030582ea2977ac4a0,{'Pt': 1},"{'Se': 4, 'Pt': 1}",{'Se': 1},0.0,-0.8416231145852208,0.6775272,-0.16973927370460665
17576,mp-30471_5d83021030582ea2977ac4a1,{'Pt': 1},{'Se': 2},"{'Pt': 1, 'Se': 2}",0.0,-1.0792253079824206,0.5444883,0.04912135791617934
17577,mp-30471_5d83021030582ea2977ac4a1,{'Se': 1},{'Pt': 2},"{'Se': 1, 'Pt': 2}",0.0,0.04301683235641262,0.9684527,0.30673059090558147
17578,mp-30471_5d83021030582ea2977ac4a2,{'Se': 1},"{'Pt': 4, 'Se': 1}",{'Pt': 1},0.0,0.04036427478700366,0.49492586,0.4634214087016333
