,name,FNN,Same,Sub,target,co,oh,h
19525,mp-32_5d83020e30582ea2977a515f,{'Sn': 2},{'Sn': 5},{'Empty': 1},0.0,-0.1031792003637276,0.24033414,0.5682944372226779
19526,mp-32_5d83020f30582ea2977ab51f,{'In': 1},{'In': 3},{'Empty': 1},0.0,-0.03581900506004617,-0.047618136,0.5654299504096956
19527,mp-32_5d83020f30582ea2977ab51f,{'Sn': 1},{'Sn': 3},{'Empty': 1},0.0,-0.06570174177038385,-0.06458626,0.20296451318781492
19528,mp-32_5d83020f30582ea2977ab591,{'In': 1},{'In': 2},{'In': 1},0.0,-0.006678926480944525,0.37951195,0.7000692447543992
19529,mp-32_5d83020f30582ea2977ab591,{'Sn': 1},{'Sn': 2},{'Sn': 1},0.0,-0.005804639879172405,-0.004418849,0.3061178836112369
19530,mp-32_5d83020f30582ea2977ab592,{'In': 1},{'In': 2},{'In': 1},0.0,-0.006678926480944525,0.37951195,0.7000692447543992
19531,mp-32_5d83020f30582ea2977ab592,{'Sn': 1},{'Sn': 2},{'Sn': 1},0.0,-0.005804639879172405,-0.004418849,0.3061178836112369
19532,mp-32_5d83021130582ea2977b159a,{'In': 3},{'In': 10},{'In': 2},0.0,0.027209514429455604,0.16503158,0.6579008461239766
19533,mp-32_5d83021130582ea2977b159a,{'Sn': 3},{'Sn': 10},{'Sn': 2},0.0,-0.029985206274925656,0.38947046,0.9183771139592862
19534,mp-32_5d83021130582ea2977b159c,{'In': 3},{'In': 6},{'Empty': 1},0.0,-0.08709029523288439,0.22359633,0.9733489378826928
19535,mp-32_5d83021130582ea2977b159c,{'Sn': 3},{'Sn': 6},{'Empty': 1},0.0,-0.07546093788011661,0.30283505,0.9150875977348103
19536,mp-32_5d83021130582ea2977b159e,{'In': 1},{'In': 2},{'In': 1},0.0,-0.006678926480944525,0.37951195,0.7000692447543992
19537,mp-32_5d83021130582ea2977b159e,{'Sn': 1},{'Sn': 2},{'Sn': 1},0.0,-0.005804639879172405,-0.004418849,0.3061178836112369
19538,mp-32_5d83021130582ea2977b15a0,{'In': 2},{'In': 4},{'In': 2},0.0,-0.0024270916915653893,0.22801368,0.6827997668720661
19539,mp-32_5d83021130582ea2977b15a0,{'Sn': 2},{'Sn': 4},{'Sn': 2},0.0,-0.004471731094849517,0.1751351,0.8249233413134432
19540,mp-32_5d83021130582ea2977b15a1,{'In': 1},{'In': 3},{'Empty': 1},0.0,-0.03581900506004617,-0.047618136,0.5654299504096956
19541,mp-32_5d83021130582ea2977b15a1,{'Sn': 1},{'Sn': 3},{'Empty': 1},0.0,-0.06570174177038385,-0.06458626,0.20296451318781492
19542,mp-32_5d83021130582ea2977b15a3,{'In': 1},{'In': 3},{'Empty': 1},0.0,-0.03581900506004617,-0.047618136,0.5654299504096956
19543,mp-32_5d83021130582ea2977b15a3,{'Sn': 1},{'Sn': 3},{'Empty': 1},0.0,-0.06570174177038385,-0.06458626,0.20296451318781492
19544,mp-32_5d83021130582ea2977b15a4,{'In': 2},{'In': 4},{'In': 2},0.0,-0.0024270916915653893,0.22801368,0.6827997668720661
19545,mp-32_5d83021130582ea2977b15a4,{'Sn': 2},{'Sn': 4},{'Sn': 2},0.0,-0.004471731094849517,0.1751351,0.8249233413134432
19546,mp-32_5d83021130582ea2977b15a5,{'In': 2},{'In': 6},{'In': 4},0.0,-0.0079280607302385,0.31595597,0.687697763735818
19547,mp-32_5d83021130582ea2977b15a5,{'Sn': 2},{'Sn': 6},{'Sn': 4},0.0,-0.005850224065340999,0.36597982,0.6732429550044362
19548,mp-32_5d83021130582ea2977b15a8,{'In': 3},{'In': 9},{'In': 3},0.0,0.032440247369168854,0.22039223,0.6955110239800497
19549,mp-32_5d83021130582ea2977b15a8,{'Sn': 3},{'Sn': 9},{'Sn': 3},0.0,-0.046349463706082325,0.3660849,0.8724290843213568
19550,mp-33024_5d83020f30582ea2977aa26c,{'Sn': 1},{'Empty': 1},"{'In': 1, 'Sn': 3}",0.0,-0.0825581971846149,0.0571467,0.4535862011259976
19551,mp-33024_5d83020f30582ea2977aa26c,{'In': 1},{'Empty': 1},"{'Sn': 1, 'In': 3}",0.0,-0.0668069661533462,-0.11516426,0.4964119641019803
19552,mp-3345_5d83021030582ea2977ad196,{'In': 1},{'Sn': 2},{'Sn': 1},0.0,-0.09187869791659208,0.17818491,0.3535468809772536
