,name,FNN,Same,Sub,target,co,oh,h
19773,mp-380_5d83020f30582ea2977a85fa,{'Cr': 1},{'Cr': 1},{'Cr': 1},0.0,-1.6103957968466232,-1.3227223,-0.0940210710168058
19774,mp-380_5d83020f30582ea2977a8854,{'Cr': 1},{'Cr': 2},{'Cr': 1},0.0,-1.5854221281710632,-1.3215588,-0.04337244558831834
19775,mp-380_5d83020f30582ea2977a8854,{'Cr': 1},{'Cr': 2},{'Cr': 1},0.0,-1.5854221281710632,-1.3215588,-0.04337244558831834
19776,mp-380_5d83020f30582ea2977a8855,{'Cr': 2},{'Cr': 2},{'Cr': 1},0.0,-1.6358084210773254,-1.5162573,-0.6555897172792776
19777,mp-380_5d83020f30582ea2977a8855,{'Cr': 2},{'Cr': 2},{'Cr': 1},0.0,-1.6358084210773254,-1.5162573,-0.6555897172792776
19778,mp-380_5d83020f30582ea2977a885b,{'Cr': 1},{'Cr': 2},{'Cr': 1},0.0,-1.5854221281710632,-1.3215588,-0.04337244558831834
19779,mp-380_5d83020f30582ea2977a885b,{'Cr': 1},{'Cr': 2},{'Cr': 1},0.0,-1.5854221281710632,-1.3215588,-0.04337244558831834
19780,mp-380_5d83020f30582ea2977a885c,{'Cr': 1},{'Cr': 3},{'Empty': 1},0.0,-1.4349074421430585,-1.0119016,0.02311781865937135
19781,mp-380_5d83020f30582ea2977a885c,{'Cr': 1},{'Cr': 3},{'Empty': 1},0.0,-1.4349074421430585,-1.0119016,0.02311781865937135
19782,mp-380_5d83020f30582ea2977a8866,{'Cr': 1},{'Cr': 2},{'Cr': 1},0.0,-1.5854221281710632,-1.3215588,-0.04337244558831834
19783,mp-380_5d83020f30582ea2977a8866,{'Cr': 1},{'Cr': 2},{'Cr': 1},0.0,-1.5854221281710632,-1.3215588,-0.04337244558831834
19784,mp-380_5d83020f30582ea2977a8867,{'Cr': 2},{'Cr': 4},{'Cr': 2},0.0,-1.6063123007244693,-1.4958086,-0.666560245346188
19785,mp-380_5d83020f30582ea2977a8867,{'Cr': 2},{'Cr': 4},{'Cr': 2},0.0,-1.6063123007244693,-1.4958086,-0.666560245346188
