,name,FNN,Same,Sub,target,co,oh,h
23948,mp-641_5d83020e30582ea2977a71fd,{'Cu': 1},{'Cu': 2},{'Cu': 1},0.0,-0.8175623775618758,0.12039295,0.06117113612772869
23949,mp-641_5d83020e30582ea2977a71fd,{'W': 1},{'W': 2},{'W': 1},0.0,-1.8252119547854682,-1.4185718,-0.17623372572611248
23950,mp-641_5d83020e30582ea2977a71fe,{'Cu': 2},{'W': 3},"{'Cu': 1, 'W': 3}",0.0,-0.878808372231493,-0.27693492,0.2563122428224007
23951,mp-641_5d83020e30582ea2977a71fe,{'W': 2},{'Cu': 3},"{'W': 1, 'Cu': 3}",0.0,-1.9451370473134018,-0.8461063,-0.5683665445009359
23952,mp-641_5d83020e30582ea2977a7200,"{'Cu': 1, 'W': 1}","{'Cu': 1, 'W': 3}","{'Cu': 1, 'W': 3}",0.0,-1.5380287915229127,-0.57228154,-0.5765305881254601
23953,mp-641_5d83020e30582ea2977a7200,"{'W': 1, 'Cu': 1}","{'W': 1, 'Cu': 3}","{'W': 1, 'Cu': 3}",0.0,-1.6227703406998286,-0.53346854,-0.6159238065740545
23954,mp-641_5d83020e30582ea2977a7202,"{'Cu': 1, 'W': 1}","{'Cu': 1, 'W': 4}",{'W': 2},0.0,-1.519241774260494,-0.74783283,-0.612018642255645
23955,mp-641_5d83020e30582ea2977a7202,"{'W': 1, 'Cu': 1}","{'W': 1, 'Cu': 4}",{'Cu': 2},0.0,-1.6415021796034017,-0.64869195,-0.6846440327900628
23956,mp-641_5d83020e30582ea2977a7205,{'Cu': 1},"{'Cu': 1, 'W': 2}",{'W': 3},0.0,-0.7650770358370813,0.016074684,0.2254091998387644
23957,mp-641_5d83020e30582ea2977a7205,{'W': 1},"{'W': 1, 'Cu': 2}",{'Cu': 3},0.0,-1.804325014210389,-1.0211385,-0.6029026598707644
23958,mp-641_5d83020e30582ea2977a720c,{'W': 1},"{'Cu': 1, 'W': 2}",{'Empty': 1},0.0,-2.109208471833308,-1.0857933,-0.5897601798297173
23959,mp-641_5d83020e30582ea2977a720c,{'Cu': 1},"{'W': 1, 'Cu': 2}",{'Empty': 1},0.0,-0.6753690184470698,0.7587966,0.36696179357342645
23960,mp-641_5d83020e30582ea2977a720e,"{'Cu': 1, 'W': 1}","{'Cu': 1, 'W': 3}",{'W': 2},0.0,-1.4963171239318707,-0.73167026,-0.6079826525378119
23961,mp-641_5d83020e30582ea2977a720e,"{'W': 1, 'Cu': 1}","{'W': 1, 'Cu': 3}",{'Cu': 2},0.0,-1.7192634170700085,-0.6453804,-0.6538516139314046
23962,mp-641_5d83020e30582ea2977a720f,{'Cu': 2},{'W': 3},"{'Cu': 1, 'W': 4}",0.0,-0.8602278228203442,-0.2595935,0.2242473748072824
