,name,FNN,Same,Sub,target,co,oh,h
22900,mp-611_5d83020e30582ea2977a549f,{'Re': 1},{'Re': 3},"{'Pb': 2, 'Re': 1}",0.0,-1.9608525915058481,-0.52502376,-0.45622467926082927
22901,mp-611_5d83020e30582ea2977a549f,{'Pb': 1},{'Pb': 3},"{'Re': 2, 'Pb': 1}",0.0,-0.09547492889197226,0.40322417,0.6546370265674868
22902,mp-611_5d83020e30582ea2977a54a0,{'Re': 1},{'Re': 3},"{'Pb': 2, 'Re': 1}",0.0,-1.9608525915058481,-0.52502376,-0.45622467926082927
22903,mp-611_5d83020e30582ea2977a54a0,{'Pb': 1},{'Pb': 3},"{'Re': 2, 'Pb': 1}",0.0,-0.09547492889197226,0.40322417,0.6546370265674868
22904,mp-611_5d83020f30582ea2977aaab5,{'Re': 1},"{'Pb': 2, 'Re': 4}","{'Pb': 1, 'Re': 2}",0.0,-1.5186270037347078,-0.3743232,-0.2758875670148347
22905,mp-611_5d83020f30582ea2977aaab5,{'Pb': 1},"{'Re': 2, 'Pb': 4}","{'Re': 1, 'Pb': 2}",0.0,-0.01292128825855513,0.67167646,0.63509694448671
22906,mp-611_5d83020f30582ea2977aaab6,{'Re': 1},"{'Pb': 2, 'Re': 4}","{'Pb': 1, 'Re': 2}",0.0,-1.5186270037347078,-0.3743232,-0.2758875670148347
22907,mp-611_5d83020f30582ea2977aaab6,{'Pb': 1},"{'Re': 2, 'Pb': 4}","{'Re': 1, 'Pb': 2}",0.0,-0.01292128825855513,0.67167646,0.63509694448671
22908,mp-611_5d83020f30582ea2977aaab9,{'Re': 1},"{'Pb': 2, 'Re': 4}","{'Pb': 1, 'Re': 2}",0.0,-1.5186270037347078,-0.3743232,-0.2758875670148347
22909,mp-611_5d83020f30582ea2977aaab9,{'Pb': 1},"{'Re': 2, 'Pb': 4}","{'Re': 1, 'Pb': 2}",0.0,-0.01292128825855513,0.67167646,0.63509694448671
22910,mp-611_5d83020f30582ea2977aaaba,{'Re': 1},"{'Pb': 2, 'Re': 4}","{'Pb': 1, 'Re': 2}",0.0,-1.5186270037347078,-0.3743232,-0.2758875670148347
22911,mp-611_5d83020f30582ea2977aaaba,{'Pb': 1},"{'Re': 2, 'Pb': 4}","{'Re': 1, 'Pb': 2}",0.0,-0.01292128825855513,0.67167646,0.63509694448671
22912,mp-611_5d83020f30582ea2977ab47d,{'Re': 1},"{'Pb': 2, 'Re': 4}",{'Pb': 1},0.0,-1.8346268267531298,-0.37091208,-0.3600632242345572
22913,mp-611_5d83020f30582ea2977ab47d,{'Pb': 1},"{'Re': 2, 'Pb': 4}",{'Re': 1},0.0,0.006765185659790098,0.54089963,0.7369204508174197
