,name,FNN,Same,Sub,target,co,oh,h
9190,mp-1725_5d83021030582ea2977ad3ff,{'Au': 2},{'Au': 2},{'Au': 4},0.0,-0.4314111462525344,0.8540342,0.1216931065970575
9191,mp-1725_5d83021030582ea2977ad3ff,{'Au': 2},{'Au': 2},{'Au': 4},0.0,-0.4314111462525344,0.8540342,0.1216931065970575
9192,mp-1725_5d83021030582ea2977ad405,{'Au': 4},{'Au': 6},{'Au': 2},0.0,-0.0071200677667019275,1.0055687,0.47152808630155096
9193,mp-1725_5d83021030582ea2977ad405,{'Au': 4},{'Au': 6},{'Au': 2},0.0,-0.0071200677667019275,1.0055687,0.47152808630155096
9194,mp-1725_5d83021030582ea2977ada1c,{'Au': 1},{'Au': 5},{'Au': 3},0.0,-0.2252660743822306,1.316227,0.3093684892575972
9195,mp-1725_5d83021030582ea2977ada1c,{'Au': 1},{'Au': 5},{'Au': 3},0.0,-0.2252660743822306,1.316227,0.3093684892575972
9196,mp-1734_5d83020f30582ea2977ab69f,{'Au': 1},{'Au': 7},{'Au': 5},0.0,0.17342490793549942,1.7026154,0.6454533809641706
9197,mp-1734_5d83020f30582ea2977ab69f,{'Au': 1},{'Au': 7},{'Au': 5},0.0,0.17342490793549942,1.7026154,0.6454533809641706
9198,mp-1734_5d83020f30582ea2977ab751,{'Au': 2},{'Au': 8},{'Au': 6},0.0,0.0314799507646912,1.2783567,0.26648901767084465
9199,mp-1734_5d83020f30582ea2977ab751,{'Au': 2},{'Au': 8},{'Au': 6},0.0,0.0314799507646912,1.2783567,0.26648901767084465
9200,mp-1734_5d83021030582ea2977ac240,{'Au': 1},{'Au': 6},{'Au': 6},0.0,0.11756191857799053,1.6413442,0.5666327498953899
9201,mp-1734_5d83021030582ea2977ac240,{'Au': 1},{'Au': 6},{'Au': 6},0.0,0.11756191857799053,1.6413442,0.5666327498953899
9202,mp-1734_5d83021030582ea2977ad8fc,{'Au': 4},{'Au': 14},{'Au': 18},0.0,0.5038979348543866,1.4944912,0.8518986617575726
9203,mp-1734_5d83021030582ea2977ad8fc,{'Au': 4},{'Au': 14},{'Au': 18},0.0,0.5038979348543866,1.4944912,0.8518986617575726
9204,mp-173_5d83020e30582ea2977a6430,{'Au': 1},{'Au': 5},{'Au': 1},0.0,-0.2730473138425063,1.2257948,0.3209841141254282
9205,mp-173_5d83020e30582ea2977a6430,{'Au': 1},{'Au': 5},{'Au': 1},0.0,-0.2730473138425063,1.2257948,0.3209841141254282
9206,mp-173_5d83020e30582ea2977a6431,{'Au': 1},{'Au': 5},{'Au': 1},0.0,-0.2730473138425063,1.2257948,0.3209841141254282
9207,mp-173_5d83020e30582ea2977a6431,{'Au': 1},{'Au': 5},{'Au': 1},0.0,-0.2730473138425063,1.2257948,0.3209841141254282
9208,mp-173_5d83020e30582ea2977a6940,{'Au': 1},{'Au': 5},{'Au': 3},0.0,-0.2252660743822306,1.316227,0.3093684892575972
9209,mp-173_5d83020e30582ea2977a6940,{'Au': 1},{'Au': 5},{'Au': 3},0.0,-0.2252660743822306,1.316227,0.3093684892575972
9210,mp-173_5d83020e30582ea2977a770f,{'Au': 2},{'Au': 4},{'Au': 3},0.0,-0.38960211708287334,0.8187676,0.12851584692222157
9211,mp-173_5d83020e30582ea2977a770f,{'Au': 2},{'Au': 4},{'Au': 3},0.0,-0.38960211708287334,0.8187676,0.12851584692222157
9212,mp-173_5d83020e30582ea2977a7710,{'Au': 2},{'Au': 4},{'Au': 3},0.0,-0.38960211708287334,0.8187676,0.12851584692222157
9213,mp-173_5d83020e30582ea2977a7710,{'Au': 2},{'Au': 4},{'Au': 3},0.0,-0.38960211708287334,0.8187676,0.12851584692222157
9214,mp-173_5d83020f30582ea2977ab64c,{'Au': 2},{'Au': 6},{'Au': 5},0.0,-0.09632480516076854,1.2207524,0.22208395869340838
9215,mp-173_5d83020f30582ea2977ab64c,{'Au': 2},{'Au': 6},{'Au': 5},0.0,-0.09632480516076854,1.2207524,0.22208395869340838
9216,mp-173_5d83020f30582ea2977ab64d,{'Au': 1},{'Au': 1},{'Au': 3},0.0,-0.43586945655227777,1.101429,0.19265146492673557
9217,mp-173_5d83020f30582ea2977ab64d,{'Au': 1},{'Au': 1},{'Au': 3},0.0,-0.43586945655227777,1.101429,0.19265146492673557
9218,mp-173_5d83f779dafe868ae5d468bb,{'Au': 2},{'Au': 8},{'Au': 3},0.0,-0.019957459815130463,1.3059628,0.3255570385671841
9219,mp-173_5d83f779dafe868ae5d468bb,{'Au': 2},{'Au': 8},{'Au': 3},0.0,-0.019957459815130463,1.3059628,0.3255570385671841
9220,mp-173_5d83f779dafe868ae5d468bc,{'Au': 1},{'Au': 4},{'Au': 1},0.0,-0.371890857234793,1.167202,0.3812047850863725
9221,mp-173_5d83f779dafe868ae5d468bc,{'Au': 1},{'Au': 4},{'Au': 1},0.0,-0.371890857234793,1.167202,0.3812047850863725
9222,mp-17413_5d83020f30582ea2977aab5f,{'Au': 2},{'Au': 3},{'Au': 3},0.0,-0.4740367008885302,0.69269115,0.10795154906431595
9223,mp-17413_5d83020f30582ea2977aab5f,{'Au': 2},{'Au': 3},{'Au': 3},0.0,-0.4740367008885302,0.69269115,0.10795154906431595
9224,mp-1749_5d83020f30582ea2977abb55,{'Au': 2},{'Au': 11},{'Au': 8},0.0,0.32887094212762275,1.4055506,0.4313572311106927
9225,mp-1749_5d83020f30582ea2977abb55,{'Au': 2},{'Au': 11},{'Au': 8},0.0,0.32887094212762275,1.4055506,0.4313572311106927
9226,mp-1749_5d83020f30582ea2977abc60,{'Au': 2},{'Au': 10},{'Au': 6},0.0,0.14186757175153442,1.3388678,0.30286269875917143
9227,mp-1749_5d83020f30582ea2977abc60,{'Au': 2},{'Au': 10},{'Au': 6},0.0,0.14186757175153442,1.3388678,0.30286269875917143
9228,mp-1749_5d83020f30582ea2977abc7b,{'Au': 2},{'Au': 10},{'Au': 4},0.0,0.11058886429085503,1.1936522,0.36614529374794186
9229,mp-1749_5d83020f30582ea2977abc7b,{'Au': 2},{'Au': 10},{'Au': 4},0.0,0.11058886429085503,1.1936522,0.36614529374794186
9230,mp-1749_5d83020f30582ea2977abc92,{'Au': 1},{'Au': 1},{'Au': 1},0.0,-0.43165315927322967,1.0833457,0.19337556399788255
