,name,FNN,Same,Sub,target,co,oh,h
4988,mp-124_5d83021130582ea2977b15b2,{'Ir': 3},{'Ir': 8},{'Ir': 5},0.0,-1.405208627569371,1.0101777,-0.24424692359170502
4989,mp-124_5d83021130582ea2977b15b2,{'Pd': 3},{'Pd': 8},{'Pd': 5},0.0,-1.6233963144868446,0.8744498,-0.37833663447060617
4990,mp-124_5d83021130582ea2977b15b3,{'Ir': 2},{'Ir': 5},{'Ir': 5},0.0,-1.895556402647985,-0.29882818,-0.6289287736074612
4991,mp-124_5d83021130582ea2977b15b3,{'Pd': 2},{'Pd': 5},{'Pd': 5},0.0,-1.6657802599291391,0.23119004,-0.3521156202419909
4992,mp-124_5d83021130582ea2977b15b5,{'Ir': 3},{'Ir': 9},{'Ir': 7},0.0,-1.2378051029289008,1.1065098,-0.23486248431014314
4993,mp-124_5d83021130582ea2977b15b5,{'Pd': 3},{'Pd': 9},{'Pd': 7},0.0,-1.692031571905385,0.9553344,-0.4055507820910885
4994,mp-124_5d83021130582ea2977b15b6,{'Ir': 1},{'Ir': 4},{'Ir': 3},0.0,-2.103364085141973,0.02509421,-0.5108115017422199
4995,mp-124_5d83021130582ea2977b15b6,{'Pd': 1},{'Pd': 4},{'Pd': 3},0.0,-1.3205791461041598,0.7277181,0.08144301078991323
4996,mp-124_5d83021130582ea2977b15b7,{'Ir': 1},{'Ir': 4},{'Ir': 3},0.0,-2.103364085141973,0.02509421,-0.5108115017422199
4997,mp-124_5d83021130582ea2977b15b7,{'Pd': 1},{'Pd': 4},{'Pd': 3},0.0,-1.3205791461041598,0.7277181,0.08144301078991323
4998,mp-124_5d83021130582ea2977b15b8,{'Ir': 2},{'Ir': 8},{'Ir': 2},0.0,-1.4743171686991805,0.009111341,-0.42024631189847045
4999,mp-124_5d83021130582ea2977b15b8,{'Pd': 2},{'Pd': 8},{'Pd': 2},0.0,-1.5120958199800758,0.6168536,-0.29307637433427286
5000,mp-124_5d83021130582ea2977b15b9,{'Ir': 2},{'Ir': 5},{'Ir': 5},0.0,-1.895556402647985,-0.29882818,-0.6289287736074612
5001,mp-124_5d83021130582ea2977b15b9,{'Pd': 2},{'Pd': 5},{'Pd': 5},0.0,-1.6657802599291391,0.23119004,-0.3521156202419909
5002,mp-124_5d83021130582ea2977b15ba,{'Ir': 2},{'Ir': 8},{'Ir': 5},0.0,-1.3346916523799464,0.7828611,-0.34234638511052967
5003,mp-124_5d83021130582ea2977b15ba,{'Pd': 2},{'Pd': 8},{'Pd': 5},0.0,-1.5256269553395418,0.81183594,-0.2546127311461877
5004,mp-124_5d83021130582ea2977b15bb,{'Ir': 2},{'Ir': 5},{'Ir': 5},0.0,-1.895556402647985,-0.29882818,-0.6289287736074612
5005,mp-124_5d83021130582ea2977b15bb,{'Pd': 2},{'Pd': 5},{'Pd': 5},0.0,-1.6657802599291391,0.23119004,-0.3521156202419909
5006,mp-124_5d83021130582ea2977b15bc,"{'Ir': 2, 'Pd': 1}",{'Pd': 5},{'Pd': 12},0.0,-1.23260936713436,0.38369495,-0.29128427239018634
5007,mp-124_5d83021130582ea2977b15bc,"{'Pd': 2, 'Ir': 1}",{'Ir': 5},{'Ir': 12},0.0,-1.1236461343260493,0.30909127,-0.22992179359820325
5008,mp-124_5d83021130582ea2977b15bd,{'Ir': 2},{'Ir': 5},{'Ir': 5},0.0,-1.895556402647985,-0.29882818,-0.6289287736074612
5009,mp-124_5d83021130582ea2977b15bd,{'Pd': 2},{'Pd': 5},{'Pd': 5},0.0,-1.6657802599291391,0.23119004,-0.3521156202419909
5010,mp-124_5d83021130582ea2977b15be,{'Ir': 1},{'Ir': 4},{'Ir': 3},0.0,-2.103364085141973,0.02509421,-0.5108115017422199
5011,mp-124_5d83021130582ea2977b15be,{'Pd': 1},{'Pd': 4},{'Pd': 3},0.0,-1.3205791461041598,0.7277181,0.08144301078991323
5012,mp-124_5d83021130582ea2977b15bf,{'Ir': 2},{'Ir': 7},{'Ir': 5},0.0,-1.5949235963443567,0.57861835,-0.3562883070951835
5013,mp-124_5d83021130582ea2977b15bf,{'Pd': 2},{'Pd': 7},{'Pd': 5},0.0,-1.5457091904846691,0.66632277,-0.31374727494583515
5014,mp-124_5d83021130582ea2977b15c1,{'Ir': 1},{'Ir': 4},{'Ir': 3},0.0,-2.103364085141973,0.02509421,-0.5108115017422199
5015,mp-124_5d83021130582ea2977b15c1,{'Pd': 1},{'Pd': 4},{'Pd': 3},0.0,-1.3205791461041598,0.7277181,0.08144301078991323
5016,mp-124_5d83021130582ea2977b15c2,{'Ir': 2},{'Ir': 5},{'Ir': 5},0.0,-1.895556402647985,-0.29882818,-0.6289287736074612
5017,mp-124_5d83021130582ea2977b15c2,{'Pd': 2},{'Pd': 5},{'Pd': 5},0.0,-1.6657802599291391,0.23119004,-0.3521156202419909
5018,mp-124_5d83021130582ea2977b15c3,{'Ir': 1},{'Ir': 5},{'Ir': 2},0.0,-1.824473362429934,0.6755249,-0.4697892481291117
5019,mp-124_5d83021130582ea2977b15c3,{'Pd': 1},{'Pd': 5},{'Pd': 2},0.0,-1.2683940347781368,0.80295706,-0.014898657683516975
5020,mp-124_5d83cd3a4eaf9091a4055f3d,{'Ir': 1},{'Ir': 4},{'Ir': 4},0.0,-2.0633582863240423,1.0031426,-0.48498438162970925
5021,mp-124_5d83cd3a4eaf9091a4055f3d,{'Pd': 1},{'Pd': 4},{'Pd': 4},0.0,-1.277974181634793,0.9470093,0.07229695969745212
5022,mp-124_5d83cd3a4eaf9091a4055f3e,{'Ir': 2},{'Ir': 6},{'Ir': 6},0.0,-1.6213246545263476,0.40696138,-0.5250838005625088
5023,mp-124_5d83cd3a4eaf9091a4055f3e,{'Pd': 2},{'Pd': 6},{'Pd': 6},0.0,-1.6163376516397994,0.53481305,-0.326697715454318
5024,mp-1251_5d83020d30582ea2977a17d9,{'Pd': 2},"{'Ir': 6, 'Pd': 2}","{'Ir': 3, 'Pd': 2}",0.0,-1.1532103785532515,0.7551061,-0.2868663850711875
5025,mp-1251_5d83020d30582ea2977a17d9,{'Ir': 2},"{'Pd': 6, 'Ir': 2}","{'Pd': 3, 'Ir': 2}",0.0,-1.4766727226908525,0.33103734,-0.362513955450886
5026,mp-1251_5d83020d30582ea2977a249a,{'Pd': 2},"{'Ir': 6, 'Pd': 2}","{'Ir': 3, 'Pd': 2}",0.0,-1.1532103785532515,0.7551061,-0.2868663850711875
5027,mp-1251_5d83020d30582ea2977a249a,{'Ir': 2},"{'Pd': 6, 'Ir': 2}","{'Pd': 3, 'Ir': 2}",0.0,-1.4766727226908525,0.33103734,-0.362513955450886
5028,mp-1251_5d83020e30582ea2977a7dfa,{'Pd': 1},{'Ir': 4},"{'Ir': 2, 'Pd': 2}",0.0,-1.348706719162827,0.9063717,-0.08655669616502808
5029,mp-1251_5d83020e30582ea2977a7dfa,{'Ir': 1},{'Pd': 4},"{'Pd': 2, 'Ir': 2}",0.0,-1.7248327402565837,0.60218984,-0.37628752109983943
