,name,FNN,Same,Sub,target,co,oh,h
6883,mp-1399_5d83020e30582ea2977a653e,{'Au': 1},{'W': 3},{'Au': 2},0.0,-0.33604599338260566,1.0704418,0.3302481118892995
6884,mp-1399_5d83020e30582ea2977a653f,{'W': 2},"{'Au': 4, 'W': 2}","{'Au': 1, 'W': 3}",0.0,-1.479847627488074,-1.2587653,-0.4903433817098773
6885,mp-1399_5d83020e30582ea2977a653f,{'Au': 2},"{'W': 4, 'Au': 2}","{'W': 1, 'Au': 3}",0.0,-0.3385728138335077,0.9301474,0.22737958647839482
6886,mp-1399_5d83020e30582ea2977a6540,{'Au': 2},"{'Au': 5, 'W': 2}",{'W': 5},0.0,-0.04624341965277417,1.1215504,0.27124586364984055
6887,mp-1399_5d83020e30582ea2977a6540,{'W': 2},"{'W': 5, 'Au': 2}",{'Au': 5},0.0,-1.5871398500214688,-0.9269014,-0.5926051979939888
6888,mp-1399_5d83020e30582ea2977a6541,{'W': 1},"{'Au': 3, 'W': 1}",{'W': 2},0.0,-1.4997595248216529,-0.87629193,-0.12990471625743283
6889,mp-1399_5d83020e30582ea2977a6541,{'Au': 1},"{'W': 3, 'Au': 1}",{'Au': 2},0.0,-0.27394220771015837,1.3055261,0.39102993037442374
6890,mp-1399_5d83020e30582ea2977a6542,{'W': 2},"{'Au': 5, 'W': 2}",{'W': 3},0.0,-1.5263077347657794,-1.2822351,-0.4559620018683483
6891,mp-1399_5d83020e30582ea2977a6542,{'Au': 2},"{'W': 5, 'Au': 2}",{'Au': 3},0.0,-0.0908035813833817,0.7768198,0.3301728598588753
6892,mp-1399_5d83020e30582ea2977a6544,{'Au': 1},"{'Au': 3, 'W': 1}",{'W': 3},0.0,-0.19498085261356432,1.3034432,0.34115207578760176
6893,mp-1399_5d83020e30582ea2977a6544,{'W': 1},"{'W': 3, 'Au': 1}",{'Au': 3},0.0,-1.694060024354777,-1.0450112,-0.4028857098730609
6894,mp-1399_5d83020e30582ea2977a6545,{'W': 1},{'Au': 3},{'W': 2},0.0,-1.7786454629464898,-0.9299605,-0.21669830800321213
6895,mp-1399_5d83020e30582ea2977a6545,{'Au': 1},{'W': 3},{'Au': 2},0.0,-0.33604599338260566,1.0704418,0.3302481118892995
6896,mp-1399_5d83020e30582ea2977a695a,{'W': 2},"{'Au': 5, 'W': 2}",{'Au': 3},0.0,-1.5057061238617062,-1.2521572,-0.5128947153105682
6897,mp-1399_5d83020e30582ea2977a695a,{'Au': 2},"{'W': 5, 'Au': 2}",{'W': 3},0.0,-0.37119192630164305,0.85148036,0.376553580517592
6898,mp-1399_5d83020e30582ea2977a695b,{'W': 2},"{'Au': 5, 'W': 2}",{'Au': 3},0.0,-1.5057061238617062,-1.2521572,-0.5128947153105682
6899,mp-1399_5d83020e30582ea2977a695b,{'Au': 2},"{'W': 5, 'Au': 2}",{'W': 3},0.0,-0.37119192630164305,0.85148036,0.376553580517592
6900,mp-1399_5d83020f30582ea2977a9b08,{'Au': 2},{'W': 5},{'W': 3},0.0,-0.49040189867021483,0.81260914,0.40892479591727676
6901,mp-1399_5d83020f30582ea2977a9b08,{'W': 2},{'Au': 5},{'Au': 3},0.0,-1.5817506335535492,-1.4368707,-0.4936975110541397
6902,mp-1399_5d83020f30582ea2977a9b09,{'Au': 2},{'W': 5},{'W': 3},0.0,-0.49040189867021483,0.81260914,0.40892479591727676
6903,mp-1399_5d83020f30582ea2977a9b09,{'W': 2},{'Au': 5},{'Au': 3},0.0,-1.5817506335535492,-1.4368707,-0.4936975110541397
6904,mp-1399_5d83021030582ea2977adf25,{'Au': 1},{'W': 2},"{'Au': 2, 'W': 1}",0.0,-0.5431669030762728,0.8706604,0.327986836497264
6905,mp-1399_5d83021030582ea2977adf25,{'W': 1},{'Au': 2},"{'W': 2, 'Au': 1}",0.0,-1.9330674077711534,-1.0788099,-0.47490804029974015
6906,mp-1399_5d83021030582ea2977adf26,{'Au': 1},{'W': 3},{'W': 2},0.0,-0.5172562523589045,0.9719847,0.3583535108395507
6907,mp-1399_5d83021030582ea2977adf26,{'W': 1},{'Au': 3},{'Au': 2},0.0,-1.6858885544844997,-1.1238542,-0.35176225643398457
6908,mp-1399_5d83cd3a4eaf9091a40557bb,{'Au': 1},{'W': 2},"{'Au': 2, 'W': 1}",0.0,-0.5431669030762728,0.8706604,0.327986836497264
6909,mp-1399_5d83cd3a4eaf9091a40557bb,{'W': 1},{'Au': 2},"{'W': 2, 'Au': 1}",0.0,-1.9330674077711534,-1.0788099,-0.47490804029974015
6910,mp-1399_5d83cd3a4eaf9091a4055bef,{'W': 1},"{'Au': 2, 'W': 1}","{'Au': 2, 'W': 1}",0.0,-1.62035024056099,-1.0223992,-0.36951428959715193
6911,mp-1399_5d83cd3a4eaf9091a4055bef,{'Au': 1},"{'W': 2, 'Au': 1}","{'W': 2, 'Au': 1}",0.0,-0.6126219816666086,0.81767005,0.33452462660788035
6912,mp-1399_5d83cd3a4eaf9091a4055bf0,{'W': 1},"{'Au': 2, 'W': 1}","{'Au': 2, 'W': 1}",0.0,-1.62035024056099,-1.0223992,-0.36951428959715193
6913,mp-1399_5d83cd3a4eaf9091a4055bf0,{'Au': 1},"{'W': 2, 'Au': 1}","{'W': 2, 'Au': 1}",0.0,-0.6126219816666086,0.81767005,0.33452462660788035
6914,mp-1399_5d83cd3a4eaf9091a4055c38,{'W': 1},{'W': 2},"{'Au': 3, 'W': 1}",0.0,-1.850375807608926,-1.2010627,-0.40355750335517987
6915,mp-1399_5d83cd3a4eaf9091a4055c38,{'Au': 1},{'Au': 2},"{'W': 3, 'Au': 1}",0.0,-0.4570521744497284,1.0571227,0.1009240410530599
6916,mp-1399_5d83cd3a4eaf9091a4055c9b,{'W': 1},"{'Au': 3, 'W': 2}","{'Au': 1, 'W': 2}",0.0,-1.4064484205215397,-1.0400808,-0.28810960575444566
6917,mp-1399_5d83cd3a4eaf9091a4055c9b,{'Au': 1},"{'W': 3, 'Au': 2}","{'W': 1, 'Au': 2}",0.0,-0.3994400759435814,1.2659883,0.34000490349714363
6918,mp-1399_5d83cd3a4eaf9091a4055c9c,{'Au': 1},{'W': 4},{'W': 1},0.0,-0.5051187607396088,0.98797464,0.4645811859149986
6919,mp-1399_5d83cd3a4eaf9091a4055c9c,{'W': 1},{'Au': 4},{'Au': 1},0.0,-1.8184881009638212,-1.0483981,-0.3141410286098196
6920,mp-1399_5d83cd3a4eaf9091a4055d4c,{'W': 1},"{'Au': 2, 'W': 1}",{'Au': 2},0.0,-1.6651087023652305,-1.0332266,-0.3742698682720791
6921,mp-1399_5d83cd3a4eaf9091a4055d4c,{'Au': 1},"{'W': 2, 'Au': 1}",{'W': 2},0.0,-0.4844192391142889,1.037821,0.2955621350404034
6922,mp-1399_5d83cd3a4eaf9091a4055df4,{'Au': 1},{'W': 3},{'W': 2},0.0,-0.5172562523589045,0.9719847,0.3583535108395507
6923,mp-1399_5d83cd3a4eaf9091a4055df4,{'W': 1},{'Au': 3},{'Au': 2},0.0,-1.6858885544844997,-1.1238542,-0.35176225643398457
6924,mp-1399_5d83f778dafe868ae5d43d94,{'Au': 1},{'W': 2},"{'Au': 2, 'W': 1}",0.0,-0.5431669030762728,0.8706604,0.327986836497264
6925,mp-1399_5d83f778dafe868ae5d43d94,{'W': 1},{'Au': 2},"{'W': 2, 'Au': 1}",0.0,-1.9330674077711534,-1.0788099,-0.47490804029974015
6926,mp-1399_5d83f778dafe868ae5d43f7d,{'W': 1},"{'Au': 3, 'W': 1}",{'Au': 1},0.0,-1.7402003141116156,-1.0033768,-0.3355762684330966
6927,mp-1399_5d83f778dafe868ae5d43f7d,{'Au': 1},"{'W': 3, 'Au': 1}",{'W': 1},0.0,-0.48954254388477497,1.0438486,0.43080571696863657
6928,mp-1399_5d83f778dafe868ae5d44110,{'W': 2},"{'Au': 3, 'W': 6}","{'Au': 2, 'W': 3}",0.0,-1.500239678579818,-1.0540704,-0.5191544366299573
