,name,FNN,Same,Sub,target,co,oh,h
19292,mp-31467_5d83020d30582ea2977a2a92,{'Se': 2},"{'Ga': 4, 'Se': 1}","{'Ga': 1, 'Se': 4}",0.0,-0.02125618030724562,1.9872739,0.6112898899052298
19293,mp-31467_5d83020d30582ea2977a2a92,{'Ga': 2},"{'Se': 4, 'Ga': 1}","{'Se': 1, 'Ga': 4}",0.0,0.019831026562949043,0.03725,0.18288143673833004
19294,mp-31467_5d83020d30582ea2977a2a98,{'Se': 1},{'Ga': 2},{'Se': 4},0.0,-0.0020513400953445725,1.1429086,0.3009999446597199
19295,mp-31467_5d83020d30582ea2977a2a98,{'Ga': 1},{'Se': 2},{'Ga': 4},0.0,-0.07184617325257675,0.37861922,0.1630096408497771
19296,mp-31467_5d83020d30582ea2977a2ae5,{'Se': 2},{'Se': 6},"{'Ga': 3, 'Se': 4}",0.0,-0.013871354371783266,2.0100293,1.028629413019874
19297,mp-31467_5d83020d30582ea2977a2ae5,{'Ga': 2},{'Ga': 6},"{'Se': 3, 'Ga': 4}",0.0,-0.00862007557969827,0.23587577,0.5361041973401964
19298,mp-31467_5d83020d30582ea2977a2b24,{'Se': 2},"{'Ga': 4, 'Se': 4}","{'Ga': 2, 'Se': 2}",0.0,-0.023179097284307736,0.9351031,0.9159503084462355
19299,mp-31467_5d83020d30582ea2977a2b24,{'Ga': 2},"{'Se': 4, 'Ga': 4}","{'Se': 2, 'Ga': 2}",0.0,-0.09376395557725498,0.32236406,0.23564740245314833
19300,mp-31467_5d83020d30582ea2977a2b27,{'Se': 2},"{'Ga': 4, 'Se': 4}","{'Ga': 3, 'Se': 1}",0.0,-0.003929395749938936,0.7028203,0.9283553010583141
19301,mp-31467_5d83020d30582ea2977a2b27,{'Ga': 2},"{'Se': 4, 'Ga': 4}","{'Se': 3, 'Ga': 1}",0.0,-0.06896386731043747,0.10406195,0.2779838717513378
19302,mp-31467_5d83020d30582ea2977a2bcf,{'Se': 2},"{'Ga': 3, 'Se': 4}","{'Ga': 1, 'Se': 5}",0.0,-0.015545741922932075,1.990767,0.8797610670512036
