,name,FNN,Same,Sub,target,co,oh,h
1161,mp-1018129_5d8688095436ecdede9a38cf,{'Ge': 2},"{'Se': 2, 'Ge': 3}","{'Se': 1, 'Ge': 4}",0.0,-0.06014464531517303,-0.0030099934,0.18631518182420734
1162,mp-1018129_5d8688095436ecdede9a38ee,{'Se': 2},"{'Ge': 3, 'Se': 2}","{'Ge': 1, 'Se': 4}",0.0,-0.004481927640813814,1.9629561,0.5934313284849059
1163,mp-1018129_5d8688095436ecdede9a38ee,{'Ge': 2},"{'Se': 3, 'Ge': 2}","{'Se': 1, 'Ge': 4}",0.0,-0.06680157237820802,-0.025915386,0.24595662194337373
1164,mp-1018129_5d8688095436ecdede9a3c6e,{'Se': 2},"{'Ge': 2, 'Se': 3}","{'Ge': 1, 'Se': 4}",0.0,-0.01870815721196098,1.897376,0.8061202152544371
1165,mp-1018129_5d8688095436ecdede9a3c6e,{'Ge': 2},"{'Se': 2, 'Ge': 3}","{'Se': 1, 'Ge': 4}",0.0,-0.06014464531517303,-0.0030099934,0.18631518182420734
1166,mp-1018129_5d8688095436ecdede9a3c6f,"{'Ge': 1, 'Se': 1}","{'Ge': 2, 'Se': 8}","{'Ge': 1, 'Se': 2}",0.0,0.025562245705762647,0.40512565,0.9967230263920126
1167,mp-1018129_5d8688095436ecdede9a3c6f,"{'Se': 1, 'Ge': 1}","{'Se': 2, 'Ge': 8}","{'Se': 1, 'Ge': 2}",0.0,-0.002649773514164821,0.8649281,0.9499617281295342
1168,mp-1018129_5d8688095436ecdede9a3f98,{'Se': 1},{'Se': 2},"{'Ge': 4, 'Se': 1}",0.0,-0.015464116715888118,1.509908,0.5438176997666744
1169,mp-1018129_5d8688095436ecdede9a3f98,{'Ge': 1},{'Ge': 2},"{'Se': 4, 'Ge': 1}",0.0,0.08367288534585343,-0.119878896,0.36070912231187396
1170,mp-1018151_5d83020f30582ea2977aa1ff,"{'Ge': 1, 'Se': 1}","{'Ge': 6, 'Se': 1}","{'Ge': 2, 'Se': 2}",0.0,0.002868890060522915,0.8047319,0.6902661304461684
1171,mp-1018151_5d83020f30582ea2977aa1ff,"{'Se': 1, 'Ge': 1}","{'Se': 6, 'Ge': 1}","{'Se': 2, 'Ge': 2}",0.0,-0.012888882932335805,0.6667181,0.9574520343819384
1172,mp-1018151_5d83020f30582ea2977aa200,"{'Ge': 1, 'Se': 1}","{'Ge': 6, 'Se': 1}","{'Ge': 2, 'Se': 1}",0.0,-0.049108668263822694,0.7601875,0.8160968851304089
1173,mp-1018151_5d83020f30582ea2977aa200,"{'Se': 1, 'Ge': 1}","{'Se': 6, 'Ge': 1}","{'Se': 2, 'Ge': 1}",0.0,0.015856044015995933,0.38140202,0.8949079607210854
1174,mp-1018179_5d83020c30582ea2977a1095,{'Ge': 1},{'Se': 6},{'Se': 2},0.0,0.09098521429936968,1.0540762,0.35718983908633295
1175,mp-1018179_5d83020c30582ea2977a1095,{'Se': 1},{'Ge': 6},{'Ge': 2},0.0,0.024499385752679986,0.95301056,0.7014245185743467
1176,mp-1018179_5d83020d30582ea2977a1ec4,{'Ge': 1},{'Se': 6},{'Se': 2},0.0,0.09098521429936968,1.0540762,0.35718983908633295
1177,mp-1018179_5d83020d30582ea2977a1ec4,{'Se': 1},{'Ge': 6},{'Ge': 2},0.0,0.024499385752679986,0.95301056,0.7014245185743467
1178,mp-1018179_5d83020d30582ea2977a22c5,{'Ge': 1},{'Se': 6},{'Se': 2},0.0,0.09098521429936968,1.0540762,0.35718983908633295
1179,mp-1018179_5d83020d30582ea2977a22c5,{'Se': 1},{'Ge': 6},{'Ge': 2},0.0,0.024499385752679986,0.95301056,0.7014245185743467
1180,mp-1018179_5d83020e30582ea2977a54ce,{'Se': 2},"{'Ge': 5, 'Se': 2}",{'Ge': 3},0.0,-0.09396316113770412,1.2757425,0.9531665206443061
