,name,FNN,Same,Sub,target,co,oh,h
73,mp-10032_5d83cd3b4eaf9091a4056b26,{'Pd': 1},{'Pd': 2},{'Pd': 2},0.0,-1.3152461335863144,0.7638087,0.050497845373933564
74,mp-10032_5d83cd3b4eaf9091a4056b2a,{'Pd': 2},{'Pd': 4},{'Pd': 3},0.0,-1.5087401526951478,0.26173642,-0.3194309630860036
75,mp-10032_5d83cd3b4eaf9091a4056b2a,{'Pd': 2},{'Pd': 4},{'Pd': 3},0.0,-1.5087401526951478,0.26173642,-0.3194309630860036
76,mp-10032_5d83cd3b4eaf9091a4056b2d,{'Pd': 2},{'Pd': 4},{'Pd': 3},0.0,-1.5087401526951478,0.26173642,-0.3194309630860036
77,mp-10032_5d83cd3b4eaf9091a4056b2d,{'Pd': 2},{'Pd': 4},{'Pd': 3},0.0,-1.5087401526951478,0.26173642,-0.3194309630860036
78,mp-10032_5d83cd3b4eaf9091a4056b2e,{'Pd': 1},{'Pd': 2},{'Pd': 2},0.0,-1.3152461335863144,0.7638087,0.050497845373933564
79,mp-10032_5d83cd3b4eaf9091a4056b2e,{'Pd': 1},{'Pd': 2},{'Pd': 2},0.0,-1.3152461335863144,0.7638087,0.050497845373933564
80,mp-10032_5d83cd3b4eaf9091a4056b30,{'Pd': 2},{'Pd': 4},{'Pd': 3},0.0,-1.5087401526951478,0.26173642,-0.3194309630860036
81,mp-10032_5d83cd3b4eaf9091a4056b30,{'Pd': 2},{'Pd': 4},{'Pd': 3},0.0,-1.5087401526951478,0.26173642,-0.3194309630860036
82,mp-10032_5d83cd3b4eaf9091a4056d0f,{'Pd': 1},{'Pd': 2},{'Pd': 3},0.0,-1.337850047987569,0.6541953,0.15077538069775195
83,mp-10032_5d83cd3b4eaf9091a4056d0f,{'Pd': 1},{'Pd': 2},{'Pd': 3},0.0,-1.337850047987569,0.6541953,0.15077538069775195
84,mp-10032_5d83cd3b4eaf9091a4056d12,{'Pd': 1},{'Pd': 2},{'Pd': 3},0.0,-1.337850047987569,0.6541953,0.15077538069775195
85,mp-10032_5d83cd3b4eaf9091a4056d12,{'Pd': 1},{'Pd': 2},{'Pd': 3},0.0,-1.337850047987569,0.6541953,0.15077538069775195
86,mp-10032_5d83cd3b4eaf9091a4056d13,{'Pd': 2},{'Pd': 2},{'Pd': 5},0.0,-1.5278676298752123,0.36652496,-0.27933182770686066
87,mp-10032_5d83cd3b4eaf9091a4056d13,{'Pd': 2},{'Pd': 2},{'Pd': 5},0.0,-1.5278676298752123,0.36652496,-0.27933182770686066
88,mp-10032_5d83cd3b4eaf9091a4056d14,{'Pd': 2},{'Pd': 4},{'Pd': 4},0.0,-1.4982618362646796,0.33860603,-0.29951086643219177
89,mp-10032_5d83cd3b4eaf9091a4056d14,{'Pd': 2},{'Pd': 4},{'Pd': 4},0.0,-1.4982618362646796,0.33860603,-0.29951086643219177
90,mp-10047_5d83020f30582ea2977ab61a,{'Pd': 4},{'Pd': 8},{'Pd': 8},0.0,-1.5872409691491942,0.894018,-0.3598284734812073
91,mp-10047_5d83020f30582ea2977ab61a,{'Pd': 4},{'Pd': 8},{'Pd': 8},0.0,-1.5872409691491942,0.894018,-0.3598284734812073
92,mp-10047_5d83020f30582ea2977ab79a,{'Pd': 2},{'Pd': 2},{'Pd': 3},0.0,-1.451563387974545,0.2223857,-0.2698836148790871
93,mp-10047_5d83020f30582ea2977ab79a,{'Pd': 2},{'Pd': 2},{'Pd': 3},0.0,-1.451563387974545,0.2223857,-0.2698836148790871
94,mp-10047_5d83020f30582ea2977ab7fb,{'Pd': 1},{'Pd': 4},{'Pd': 1},0.0,-1.3403736837621967,0.7548351,-0.11096577614511927
95,mp-10047_5d83020f30582ea2977ab7fb,{'Pd': 1},{'Pd': 4},{'Pd': 1},0.0,-1.3403736837621967,0.7548351,-0.11096577614511927
96,mp-10047_5d83020f30582ea2977abafc,{'Pd': 3},{'Pd': 4},{'Pd': 3},0.0,-1.518485652317939,0.36711058,-0.314848407410378
97,mp-10047_5d83020f30582ea2977abafc,{'Pd': 3},{'Pd': 4},{'Pd': 3},0.0,-1.518485652317939,0.36711058,-0.314848407410378
98,mp-10047_5d83021030582ea2977ac1ac,{'Pd': 1},{'Pd': 4},{'Pd': 2},0.0,-1.2949735010132537,0.8598091,-0.028502631360242864
99,mp-10047_5d83021030582ea2977ac1ac,{'Pd': 1},{'Pd': 4},{'Pd': 2},0.0,-1.2949735010132537,0.8598091,-0.028502631360242864
100,mp-10047_5d83021030582ea2977ac1ad,{'Pd': 2},{'Pd': 5},{'Pd': 4},0.0,-1.602344189021071,0.2836188,-0.33504757108144684
101,mp-10047_5d83021030582ea2977ac1ad,{'Pd': 2},{'Pd': 5},{'Pd': 4},0.0,-1.602344189021071,0.2836188,-0.33504757108144684
102,mp-10047_5d83021030582ea2977ac1b7,{'Pd': 1},{'Empty': 1},{'Pd': 5},0.0,-1.0754351630093133,0.97130674,0.5308684572097683
103,mp-10047_5d83021030582ea2977ac1b7,{'Pd': 1},{'Empty': 1},{'Pd': 5},0.0,-1.0754351630093133,0.97130674,0.5308684572097683
104,mp-10047_5d83021030582ea2977ad3b8,{'Pd': 2},{'Pd': 4},{'Pd': 5},0.0,-1.5506244641311562,0.2868123,-0.3183135257821495
105,mp-10047_5d83021030582ea2977ad3b8,{'Pd': 2},{'Pd': 4},{'Pd': 5},0.0,-1.5506244641311562,0.2868123,-0.3183135257821495
106,mp-10074_5d83020e30582ea2977a69c3,{'Pd': 1},{'Pd': 2},{'Pd': 1},0.0,-1.3608118856216949,0.6650949,-0.032918071001550114
107,mp-10074_5d83020e30582ea2977a69c3,{'Pd': 1},{'Pd': 2},{'Pd': 1},0.0,-1.3608118856216949,0.6650949,-0.032918071001550114
108,mp-1007652_5d83020f30582ea2977aa70d,{'Pd': 3},{'Pd': 9},{'Pd': 3},0.0,-1.5872058990878677,0.6915851,-0.3479955034359956
109,mp-1007652_5d83020f30582ea2977aa70d,{'Pd': 3},{'Pd': 9},{'Pd': 3},0.0,-1.5872058990878677,0.6915851,-0.3479955034359956
110,mp-1007661_5d83020c30582ea2977a1129,{'Pd': 3},{'Pd': 6},{'Empty': 1},0.0,-1.1219619511512477,0.13119212,-0.20598998259760978
111,mp-1007661_5d83020c30582ea2977a1129,{'Pd': 3},{'Pd': 6},{'Empty': 1},0.0,-1.1219619511512477,0.13119212,-0.20598998259760978
112,mp-1007661_5d83020c30582ea2977a120c,{'Pd': 3},{'Pd': 6},{'Empty': 1},0.0,-1.1219619511512477,0.13119212,-0.20598998259760978
113,mp-1007661_5d83020c30582ea2977a120c,{'Pd': 3},{'Pd': 6},{'Empty': 1},0.0,-1.1219619511512477,0.13119212,-0.20598998259760978
114,mp-1007661_5d83021030582ea2977adf23,{'Pd': 1},{'Pd': 2},{'Pd': 2},0.0,-1.3152461335863144,0.7638087,0.050497845373933564
115,mp-1007661_5d83021030582ea2977adf23,{'Pd': 1},{'Pd': 2},{'Pd': 2},0.0,-1.3152461335863144,0.7638087,0.050497845373933564
