,name,FNN,Same,Sub,target,co,oh,h
18213,mp-30472_5d83020f30582ea2977ab967,{'Os': 1},{'V': 4},{'Os': 1},0.0,-1.9633936939475782,-0.53640234,-0.3312938376919547
18214,mp-30472_5d83020f30582ea2977ab968,{'V': 1},{'Os': 4},{'V': 1},0.0,-1.4254764805591968,-0.9551293,0.08428800512598289
18215,mp-30472_5d83020f30582ea2977ab968,{'Os': 1},{'V': 4},{'Os': 1},0.0,-1.9633936939475782,-0.53640234,-0.3312938376919547
18216,mp-30472_5d83021030582ea2977ad1d1,{'V': 2},{'Os': 6},{'V': 2},0.0,-1.5151807303339175,-1.1262316,-0.6887338516308801
18217,mp-30472_5d83021030582ea2977ad1d1,{'Os': 2},{'V': 6},{'Os': 2},0.0,-1.862194800953707,-0.37944275,-0.5248855345233473
18218,mp-30473_5d83020f30582ea2977aba0b,{'V': 1},{'Os': 4},"{'Os': 2, 'V': 1}",0.0,-1.4418685345900586,-0.95975316,0.1612387125005861
18219,mp-30473_5d83020f30582ea2977aba0b,{'Os': 1},{'V': 4},"{'V': 2, 'Os': 1}",0.0,-1.8383959808970423,-0.48050353,-0.42788025311998135
18220,mp-30473_5d83020f30582ea2977aba0c,{'V': 1},"{'Os': 4, 'V': 1}","{'Os': 1, 'V': 1}",0.0,-1.3341646248673569,-1.1174786,-0.05347197262024044
18221,mp-30473_5d83020f30582ea2977aba0c,{'Os': 1},"{'V': 4, 'Os': 1}","{'V': 1, 'Os': 1}",0.0,-1.7514471087048944,-0.4256498,-0.36831365969846164
18222,mp-30473_5d83020f30582ea2977abb35,{'V': 2},"{'Os': 4, 'V': 4}",{'Os': 6},0.0,-1.6099445377608719,-1.0422661,-0.5294776299930911
18223,mp-30473_5d83020f30582ea2977abb35,{'Os': 2},"{'V': 4, 'Os': 4}",{'V': 6},0.0,-1.4606524226004005,0.03385386,-0.47512054848871305
18224,mp-30473_5d83020f30582ea2977abb58,{'V': 2},{'Os': 4},"{'Os': 6, 'V': 2}",0.0,-1.6029875657029982,-0.97924757,-0.5119985194910418
18225,mp-30473_5d83020f30582ea2977abb58,{'Os': 2},{'V': 4},"{'V': 6, 'Os': 2}",0.0,-1.722502592824295,-0.46320322,-0.3698857764646052
18226,mp-30473_5d83021030582ea2977ac245,{'V': 1},"{'Os': 3, 'V': 2}","{'Os': 3, 'V': 2}",0.0,-1.5154939549215083,-0.9202804,-0.007331862689525951
18227,mp-30473_5d83021030582ea2977ac245,{'Os': 1},"{'V': 3, 'Os': 2}","{'V': 3, 'Os': 2}",0.0,-1.6456036558007643,-0.19546619,-0.2946680677173967
18228,mp-30473_5d83021030582ea2977ac246,{'V': 1},"{'Os': 3, 'V': 2}","{'Os': 3, 'V': 2}",0.0,-1.5154939549215083,-0.9202804,-0.007331862689525951
18229,mp-30473_5d83021030582ea2977ac246,{'Os': 1},"{'V': 3, 'Os': 2}","{'V': 3, 'Os': 2}",0.0,-1.6456036558007643,-0.19546619,-0.2946680677173967
18230,mp-30478_5d83021030582ea2977ad15f,{'V': 1},{'Os': 3},{'V': 3},0.0,-1.3301529139287631,-0.8570427,0.07467101267017591
18231,mp-30478_5d83021030582ea2977ad15f,{'Os': 1},{'V': 3},{'Os': 3},0.0,-1.8790543712633274,-0.5175339,-0.43572548233509173
18232,mp-30478_5d83021030582ea2977ad3fe,"{'Os': 1, 'V': 1}","{'Os': 3, 'V': 7}","{'Os': 1, 'V': 2}",0.0,-1.6020496306471819,-0.18104094,-0.5668623519562666
18233,mp-30478_5d83021030582ea2977ad3fe,"{'V': 1, 'Os': 1}","{'V': 3, 'Os': 7}","{'V': 1, 'Os': 2}",0.0,-1.5461056589657283,0.10565152,-0.5220818293923839
18234,mp-30478_5d83021030582ea2977adabe,{'V': 1},{'V': 2},"{'Os': 2, 'V': 3}",0.0,-1.716074877111469,-1.4840765,-0.25867903303090356
18235,mp-30478_5d83021030582ea2977adabe,{'Os': 1},{'Os': 2},"{'V': 2, 'Os': 3}",0.0,-2.017648784039266,-0.70794713,-0.26753239097059733
