,name,FNN,Same,Sub,target,co,oh,h
6226,mp-132_5d83020f30582ea2977a8c0c,{'Cu': 1},{'Cu': 6},{'Cu': 4},0.0,-0.2908949164743733,1.0834167,0.5349856621646001
6227,mp-132_5d83020f30582ea2977a8c0c,{'Re': 1},{'Re': 6},{'Re': 4},0.0,-1.6332617642299214,0.14437759,-0.1118751146998044
6228,mp-132_5d83020f30582ea2977a8c0d,{'Cu': 3},{'Cu': 9},{'Cu': 7},0.0,-0.41603724099428635,0.26714626,-0.04046307790421666
6229,mp-132_5d83020f30582ea2977a8c0d,{'Re': 3},{'Re': 9},{'Re': 7},0.0,-1.31611575247376,-0.32847172,-0.42213437574672213
6230,mp-132_5d83020f30582ea2977a8c0e,{'Cu': 2},{'Cu': 8},{'Cu': 3},0.0,-0.4571937571624232,0.26819107,0.12048620708475678
6231,mp-132_5d83020f30582ea2977a8c0e,{'Re': 2},{'Re': 8},{'Re': 3},0.0,-1.382849902986459,-0.8392038,-0.6220964644795218
6232,mp-132_5d83020f30582ea2977a8c9c,{'Cu': 3},{'Cu': 7},{'Cu': 9},0.0,-0.4163776065459139,0.19252692,-0.025565380004231756
6233,mp-132_5d83020f30582ea2977a8c9c,{'Re': 3},{'Re': 7},{'Re': 9},0.0,-1.285849728536596,-0.8162918,-0.5086344420829771
6234,mp-132_5d83020f30582ea2977a8c9e,{'Cu': 4},{'Cu': 6},{'Cu': 11},0.0,-0.27880684630206326,0.05798298,0.07045306367596778
6235,mp-132_5d83020f30582ea2977a8c9e,{'Re': 4},{'Re': 6},{'Re': 11},0.0,-1.3210705231199977,-0.6113109,-0.3560729055126305
6236,mp-132_5d83020f30582ea2977a8ca0,{'Cu': 2},{'Cu': 2},{'Cu': 8},0.0,-0.6946912520633038,-0.4472629,-0.27593201000189593
6237,mp-132_5d83020f30582ea2977a8ca0,{'Re': 2},{'Re': 2},{'Re': 8},0.0,-1.6702493723535958,-1.3096331,-0.6783092769303715
6238,mp-132_5d83020f30582ea2977a8ca1,{'Cu': 3},{'Cu': 5},{'Cu': 10},0.0,-0.4505870731346639,-0.17084359,-0.028619023562751107
6239,mp-132_5d83020f30582ea2977a8ca1,{'Re': 3},{'Re': 5},{'Re': 10},0.0,-1.23109558744761,-0.9110992,-0.4988336830348181
6240,mp-132_5d83020f30582ea2977a8ca2,{'Cu': 3},{'Cu': 6},{'Cu': 9},0.0,-0.42097239066886144,0.06520874,-0.036073125933973674
6241,mp-132_5d83020f30582ea2977a8ca2,{'Re': 3},{'Re': 6},{'Re': 9},0.0,-1.3367498252577026,-0.75495595,-0.5008016439056013
6242,mp-132_5d83020f30582ea2977a8ca3,{'Cu': 4},{'Cu': 8},{'Cu': 11},0.0,-0.24981908956961663,0.23159206,0.11980294993345067
