,name,FNN,Same,Sub,target,co,oh,h
5702,mp-12798_5d8688095436ecdede9a3ca1,"{'Ga': 2, 'V': 1}","{'Ga': 7, 'V': 3}","{'Ga': 5, 'V': 1}",0.0,-0.16644488297290908,0.030515464,0.08457201310529036
5703,mp-12798_5d8688095436ecdede9a3ca1,"{'V': 2, 'Ga': 1}","{'V': 7, 'Ga': 3}","{'V': 5, 'Ga': 1}",0.0,-1.743704624709282,-0.662542,-0.2770665347863475
5704,mp-12798_5d8688095436ecdede9a3ca2,{'V': 3},"{'Ga': 3, 'V': 6}","{'Ga': 3, 'V': 3}",0.0,-1.9460926227162885,-1.3314519,-0.8189088877489443
5705,mp-12798_5d8688095436ecdede9a3ca2,{'Ga': 3},"{'V': 3, 'Ga': 6}","{'V': 3, 'Ga': 3}",0.0,0.13013499699837233,0.102440566,0.41730444544436024
5706,mp-127_5d83020f30582ea2977a8b98,{'Ga': 1},{'Ga': 6},{'Ga': 2},0.0,0.1953410926873535,-0.03466245,0.4017312566504901
5707,mp-127_5d83020f30582ea2977a8b98,{'V': 1},{'V': 6},{'V': 2},0.0,-1.2116088018879099,-1.3185638,0.1273743792370615
5708,mp-127_5d83020f30582ea2977a8b99,{'Ga': 1},{'Ga': 4},{'Ga': 4},0.0,0.08541186624479304,0.019318737,0.5382543625154601
5709,mp-127_5d83020f30582ea2977a8b99,{'V': 1},{'V': 4},{'V': 4},0.0,-1.103663700713164,-1.3803877,0.1267506320351372
5710,mp-127_5d83020f30582ea2977a8b9a,{'Ga': 2},{'Ga': 8},{'Ga': 4},0.0,0.05601697560512693,0.6848501,0.4611008172241219
5711,mp-127_5d83020f30582ea2977a8b9a,{'V': 2},{'V': 8},{'V': 4},0.0,-1.4435503934968839,-1.160633,-0.49391614139575263
5712,mp-127_5d83020f30582ea2977a8b9b,{'Ga': 2},{'Ga': 8},{'Ga': 7},0.0,0.10200895839768809,0.6464864,0.574237121717681
5713,mp-127_5d83020f30582ea2977a8b9b,{'V': 2},{'V': 8},{'V': 7},0.0,-1.6339955914145028,-1.1007004,-0.4989826005210607
5714,mp-127_5d83020f30582ea2977a8c56,{'Ga': 1},{'Ga': 6},{'Ga': 1},0.0,0.1808623099733118,-0.03307606,0.514097104965516
5715,mp-127_5d83020f30582ea2977a8c56,{'V': 1},{'V': 6},{'V': 1},0.0,-1.2817304951840123,-1.3808362,0.15333368435870148
5716,mp-127_5d83020f30582ea2977a8c8d,{'Ga': 1},{'Ga': 6},{'Ga': 1},0.0,0.1808623099733118,-0.03307606,0.514097104965516
5717,mp-127_5d83020f30582ea2977a8c8d,{'V': 1},{'V': 6},{'V': 1},0.0,-1.2817304951840123,-1.3808362,0.15333368435870148
