,name,FNN,Same,Sub,target,co,oh,h
13401,mp-2258_5d83f779dafe868ae5d44a00,{'Os': 1},{'Au': 4},{'Au': 3},0.0,-1.8487383951130176,-0.6632081,-0.373394002535135
13402,mp-2258_5d83f779dafe868ae5d44a01,{'Os': 2},"{'Au': 3, 'Os': 5}","{'Au': 1, 'Os': 4}",0.0,-1.5706668142566997,-0.09042045,-0.3541053533521341
13403,mp-2258_5d83f779dafe868ae5d44a01,{'Au': 2},"{'Os': 3, 'Au': 5}","{'Os': 1, 'Au': 4}",0.0,-0.08238637257767012,1.141124,0.21065819255295778
13404,mp-2258_5d83f779dafe868ae5d44a02,{'Os': 1},"{'Au': 2, 'Os': 4}","{'Au': 1, 'Os': 2}",0.0,-1.5279866433247857,-0.16802849,-0.3245257000964373
13405,mp-2258_5d83f779dafe868ae5d44a02,{'Au': 1},"{'Os': 2, 'Au': 4}","{'Os': 1, 'Au': 2}",0.0,-0.04283899575496928,1.5092765,0.3198811246964751
13406,mp-2258_5d83f779dafe868ae5d44a03,{'Os': 1},"{'Au': 2, 'Os': 4}","{'Au': 1, 'Os': 2}",0.0,-1.5279866433247857,-0.16802849,-0.3245257000964373
13407,mp-2258_5d83f779dafe868ae5d44a03,{'Au': 1},"{'Os': 2, 'Au': 4}","{'Os': 1, 'Au': 2}",0.0,-0.04283899575496928,1.5092765,0.3198811246964751
13408,mp-2258_5d83f779dafe868ae5d44a04,"{'Au': 1, 'Os': 1}","{'Au': 2, 'Os': 8}","{'Au': 1, 'Os': 2}",0.0,-1.1944091209149588,0.39290753,-0.25933456724789045
13409,mp-2258_5d83f779dafe868ae5d44a04,"{'Os': 1, 'Au': 1}","{'Os': 2, 'Au': 8}","{'Os': 1, 'Au': 2}",0.0,-1.3116660037267684,0.32153112,-0.27052533966347997
13410,mp-2258_5d83f779dafe868ae5d44a06,{'Au': 1},{'Os': 4},{'Os': 3},0.0,-0.4813994516772781,1.0960977,0.3609167340575697
13411,mp-2258_5d83f779dafe868ae5d44a06,{'Os': 1},{'Au': 4},{'Au': 3},0.0,-1.8487383951130176,-0.6632081,-0.373394002535135
13412,mp-2258_5d83f779dafe868ae5d44a07,{'Os': 1},"{'Au': 2, 'Os': 4}","{'Au': 1, 'Os': 2}",0.0,-1.5279866433247857,-0.16802849,-0.3245257000964373
13413,mp-2258_5d83f779dafe868ae5d44a07,{'Au': 1},"{'Os': 2, 'Au': 4}","{'Os': 1, 'Au': 2}",0.0,-0.04283899575496928,1.5092765,0.3198811246964751
13414,mp-2258_5d83f779dafe868ae5d44a0a,{'Os': 3},"{'Au': 4, 'Os': 4}","{'Au': 2, 'Os': 3}",0.0,-1.4228723111973705,-0.03223405,-0.39283381949983226
13415,mp-2258_5d83f779dafe868ae5d44a0a,{'Au': 3},"{'Os': 4, 'Au': 4}","{'Os': 2, 'Au': 3}",0.0,0.0007102129736151639,1.0459137,0.25081785474678686
13416,mp-2258_5d83f779dafe868ae5d44b10,{'Os': 2},"{'Au': 1, 'Os': 4}","{'Au': 1, 'Os': 4}",0.0,-1.8561223447119592,-0.60932803,-0.6035328131243627
13417,mp-2258_5d83f779dafe868ae5d44b10,{'Au': 2},"{'Os': 1, 'Au': 4}","{'Os': 1, 'Au': 4}",0.0,-0.3671657060201974,0.88281184,0.08089358540640156
13418,mp-2258_5d83f779dafe868ae5d44b11,{'Os': 2},"{'Au': 1, 'Os': 4}","{'Au': 1, 'Os': 4}",0.0,-1.8561223447119592,-0.60932803,-0.6035328131243627
13419,mp-2258_5d83f779dafe868ae5d44b11,{'Au': 2},"{'Os': 1, 'Au': 4}","{'Os': 1, 'Au': 4}",0.0,-0.3671657060201974,0.88281184,0.08089358540640156
13420,mp-2258_5d83f779dafe868ae5d44b12,{'Os': 2},"{'Au': 2, 'Os': 3}","{'Au': 2, 'Os': 3}",0.0,-1.743864903962886,-0.77203083,-0.5144251576339389
13421,mp-2258_5d83f779dafe868ae5d44b12,{'Au': 2},"{'Os': 2, 'Au': 3}","{'Os': 2, 'Au': 3}",0.0,-0.26646283074238647,0.80294096,0.19107987436630183
13422,mp-2258_5d83f779dafe868ae5d44b14,"{'Au': 1, 'Os': 2}","{'Au': 2, 'Os': 7}","{'Au': 2, 'Os': 5}",0.0,-1.2621536848214734,0.49814782,-0.29809098232353604
13423,mp-2258_5d83f779dafe868ae5d44b14,"{'Os': 1, 'Au': 2}","{'Os': 2, 'Au': 7}","{'Os': 2, 'Au': 5}",0.0,-1.150403532672264,1.0336133,-0.3332640906939952
13424,mp-2258_5d83f779dafe868ae5d44b15,{'Os': 2},"{'Au': 3, 'Os': 5}","{'Au': 2, 'Os': 3}",0.0,-1.5254110669742824,-0.03340602,-0.38639868851209047
13425,mp-2258_5d83f779dafe868ae5d44b15,{'Au': 2},"{'Os': 3, 'Au': 5}","{'Os': 2, 'Au': 3}",0.0,-0.01939322732846676,1.0180099,0.2681599122211498
13426,mp-2258_5d83f779dafe868ae5d44b16,{'Os': 1},"{'Au': 2, 'Os': 4}","{'Au': 1, 'Os': 2}",0.0,-1.5279866433247857,-0.16802849,-0.3245257000964373
13427,mp-2258_5d83f779dafe868ae5d44b16,{'Au': 1},"{'Os': 2, 'Au': 4}","{'Os': 1, 'Au': 2}",0.0,-0.04283899575496928,1.5092765,0.3198811246964751
13428,mp-2258_5d83f779dafe868ae5d44b17,{'Os': 1},"{'Au': 2, 'Os': 4}","{'Au': 1, 'Os': 2}",0.0,-1.5279866433247857,-0.16802849,-0.3245257000964373
13429,mp-2258_5d83f779dafe868ae5d44b17,{'Au': 1},"{'Os': 2, 'Au': 4}","{'Os': 1, 'Au': 2}",0.0,-0.04283899575496928,1.5092765,0.3198811246964751
13430,mp-2258_5d83f779dafe868ae5d44b19,{'Os': 3},"{'Au': 3, 'Os': 6}","{'Au': 1, 'Os': 6}",0.0,-1.2331114198600208,0.021484438,-0.3499135953641051
