,name,FNN,Same,Sub,target,co,oh,h
759,mp-1017579_5d83020e30582ea2977a4f23,{'Pt': 2},"{'W': 2, 'Pt': 1}","{'W': 3, 'Pt': 3}",0.0,-1.3029259080452467,0.17985211,-0.3413784951430071
760,mp-1017579_5d83020e30582ea2977a4f27,{'W': 1},"{'Pt': 2, 'W': 2}","{'Pt': 2, 'W': 2}",0.0,-1.7209622574459558,-0.6689271,-0.3500077573798707
761,mp-1017579_5d83020e30582ea2977a4f27,{'Pt': 1},"{'W': 2, 'Pt': 2}","{'W': 2, 'Pt': 2}",0.0,-1.2064242371735465,0.7733344,-0.4079835421674241
762,mp-1017579_5d83020e30582ea2977a54c9,{'W': 1},"{'Pt': 3, 'W': 1}","{'Pt': 1, 'W': 1}",0.0,-1.5909757979077288,-0.98800284,-0.39529863072757004
763,mp-1017579_5d83020e30582ea2977a54c9,{'Pt': 1},"{'W': 3, 'Pt': 1}","{'W': 1, 'Pt': 1}",0.0,-1.3216023105445316,0.6673967,-0.25309342340683316
764,mp-1017579_5d83020e30582ea2977a6c5b,{'W': 1},"{'Pt': 2, 'W': 1}","{'Pt': 1, 'W': 2}",0.0,-1.4831589746060108,-1.2456551,-0.3222919785126333
765,mp-1017579_5d83020e30582ea2977a6c5b,{'Pt': 1},"{'W': 2, 'Pt': 1}","{'W': 1, 'Pt': 2}",0.0,-1.16700846636056,0.21095091,-0.3302913377475647
766,mp-1017579_5d83020e30582ea2977a6c5c,{'W': 1},"{'Pt': 2, 'W': 1}","{'Pt': 1, 'W': 2}",0.0,-1.4831589746060108,-1.2456551,-0.3222919785126333
767,mp-1017579_5d83020e30582ea2977a6c5c,{'Pt': 1},"{'W': 2, 'Pt': 1}","{'W': 1, 'Pt': 2}",0.0,-1.16700846636056,0.21095091,-0.3302913377475647
768,mp-1017579_5d83020e30582ea2977a762d,{'W': 1},"{'Pt': 2, 'W': 1}","{'Pt': 1, 'W': 2}",0.0,-1.4831589746060108,-1.2456551,-0.3222919785126333
769,mp-1017579_5d83020e30582ea2977a762d,{'Pt': 1},"{'W': 2, 'Pt': 1}","{'W': 1, 'Pt': 2}",0.0,-1.16700846636056,0.21095091,-0.3302913377475647
770,mp-1017579_5d83020e30582ea2977a762e,"{'Pt': 1, 'W': 1}","{'Pt': 4, 'W': 2}","{'Pt': 2, 'W': 2}",0.0,-1.4073867617849782,-0.3237476,-0.33009420241141546
771,mp-1017579_5d83020e30582ea2977a762e,"{'W': 1, 'Pt': 1}","{'W': 4, 'Pt': 2}","{'W': 2, 'Pt': 2}",0.0,-1.5048889825576197,-0.49273288,-0.3800509787266709
772,mp-1017579_5d83020e30582ea2977a7638,{'W': 1},"{'Pt': 1, 'W': 1}","{'Pt': 1, 'W': 2}",0.0,-1.6514075838019462,-1.2782623,-0.48081662204538933
773,mp-1017579_5d83020e30582ea2977a7638,{'Pt': 1},"{'W': 1, 'Pt': 1}","{'W': 1, 'Pt': 2}",0.0,-1.1693929872091111,0.18657495,-0.5376182229022549
774,mp-1017579_5d83f778dafe868ae5d43e14,{'W': 1},"{'Pt': 2, 'W': 1}",{'Pt': 3},0.0,-1.9718917957164375,-1.6503922,-0.4570288954157889
775,mp-1017579_5d83f778dafe868ae5d43e14,{'Pt': 1},"{'W': 2, 'Pt': 1}",{'W': 3},0.0,-1.0644344244954815,0.27912378,-0.16287058900575155
776,mp-1017579_5d8688095436ecdede9a330b,{'W': 1},"{'Pt': 1, 'W': 2}","{'Pt': 1, 'W': 2}",0.0,-1.6460588265629712,-1.0536389,-0.28041377963461933
777,mp-1017579_5d8688095436ecdede9a330b,{'Pt': 1},"{'W': 1, 'Pt': 2}","{'W': 1, 'Pt': 2}",0.0,-1.330889576125805,0.41753042,-0.522665791450614
778,mp-1017579_5d8688095436ecdede9a344f,{'Pt': 1},{'W': 4},{'W': 3},0.0,-1.2190769031352833,0.33549625,-0.06443184597909118
779,mp-1017579_5d8688095436ecdede9a344f,{'W': 1},{'Pt': 4},{'Pt': 3},0.0,-1.9128053896182495,-1.0515447,-0.30147290943667215
780,mp-1017632_5d83020d30582ea2977a1488,{'W': 1},{'Empty': 1},{'Pt': 3},0.0,-1.9815922754803672,-1.4321549,-0.43165825777836436
781,mp-1017632_5d83020d30582ea2977a1488,{'Pt': 1},{'Empty': 1},{'W': 3},0.0,-1.4775117666280007,0.5592952,-0.08291158673180916
782,mp-1017632_5d83020d30582ea2977a25a7,{'W': 1},{'Empty': 1},{'Pt': 3},0.0,-1.9815922754803672,-1.4321549,-0.43165825777836436
783,mp-1017632_5d83020d30582ea2977a25a7,{'Pt': 1},{'Empty': 1},{'W': 3},0.0,-1.4775117666280007,0.5592952,-0.08291158673180916
784,mp-1017983_5d83020e30582ea2977a69bd,{'Pt': 1},"{'Pt': 4, 'W': 2}",{'W': 1},0.0,-1.0609555323869357,0.40987322,-0.267819219773326
785,mp-1017983_5d83020e30582ea2977a69bd,{'W': 1},"{'W': 4, 'Pt': 2}",{'Pt': 1},0.0,-1.7479342260022377,-1.284555,-0.4227704313790629
786,mp-1017983_5d83020e30582ea2977a69be,"{'Pt': 1, 'W': 1}","{'Pt': 7, 'W': 1}","{'Pt': 1, 'W': 1}",0.0,-1.3213143591416205,-0.52036715,-0.395712423310159
