,name,FNN,Same,Sub,target,co,oh,h
7000,mp-13_5d83021130582ea2977b150f,{'Co': 2},{'Co': 6},{'Co': 4},0.0,-1.7558666407269004,-0.105629295,-0.4551800145348693
7001,mp-13_5d83021130582ea2977b150f,{'W': 2},{'W': 6},{'W': 4},0.0,-1.597059074244674,-1.0917373,-0.5583378949420412
7002,mp-13_5d83021130582ea2977b1510,{'Co': 1},{'Co': 6},{'Co': 2},0.0,-1.7362372382263573,0.50178224,-0.12351771874783149
7003,mp-13_5d83021130582ea2977b1510,{'W': 1},{'W': 6},{'W': 2},0.0,-1.6652146061619506,-0.3470801,-0.06858028575728732
7004,mp-13_5d83021130582ea2977b1511,{'Co': 3},{'Co': 7},{'Co': 6},0.0,-1.8600478864369803,-0.11881019,-0.4915648709185837
7005,mp-13_5d83021130582ea2977b1511,{'W': 3},{'W': 7},{'W': 6},0.0,-1.4822745351274573,-0.9977683,-0.5426303765725264
7006,mp-13_5d83021130582ea2977b1512,{'Co': 3},{'Co': 7},{'Co': 6},0.0,-1.8600478864369803,-0.11881019,-0.4915648709185837
7007,mp-13_5d83021130582ea2977b1512,{'W': 3},{'W': 7},{'W': 6},0.0,-1.4822745351274573,-0.9977683,-0.5426303765725264
7008,mp-13_5d83021130582ea2977b1513,{'Co': 1},{'Co': 6},{'Co': 2},0.0,-1.7362372382263573,0.50178224,-0.12351771874783149
7009,mp-13_5d83021130582ea2977b1513,{'W': 1},{'W': 6},{'W': 2},0.0,-1.6652146061619506,-0.3470801,-0.06858028575728732
7010,mp-1415_5d83020f30582ea2977ab4bc,{'Co': 2},{'W': 7},{'W': 2},0.0,-1.5727548702620042,-0.23287909,-0.33401480527343097
7011,mp-1415_5d83020f30582ea2977ab4bc,{'W': 2},{'Co': 7},{'Co': 2},0.0,-1.5969811366733735,-1.0769595,-0.506499092040288
7012,mp-1415_5d83020f30582ea2977ab59d,{'Co': 1},{'W': 4},{'W': 1},0.0,-1.5624405022076235,0.20886001,-0.01734814489337904
7013,mp-1415_5d83020f30582ea2977ab59d,{'W': 1},{'Co': 4},{'Co': 1},0.0,-1.8253902012668168,-1.2614785,-0.3993440582538182
7014,mp-1415_5d83020f30582ea2977ab9e2,{'W': 2},"{'Co': 5, 'W': 2}",{'Empty': 1},0.0,-1.8702013972161688,-0.88596654,-0.7861390913672773
7015,mp-1415_5d83020f30582ea2977ab9e2,{'Co': 2},"{'W': 5, 'Co': 2}",{'Empty': 1},0.0,-1.9180335741040904,0.32183105,-0.5502867592618477
7016,mp-1415_5d83020f30582ea2977abc94,{'W': 3},"{'Co': 6, 'W': 3}",{'Empty': 1},0.0,-1.7296861173461118,-0.9613592,-0.7295026569687344
7017,mp-1415_5d83020f30582ea2977abc94,{'Co': 3},"{'W': 6, 'Co': 3}",{'Empty': 1},0.0,-1.9289695523367822,0.4480182,-0.4951973982441454
7018,mp-1415_5d83020f30582ea2977abc95,{'W': 3},"{'Co': 6, 'W': 9}",{'Co': 1},0.0,-1.2112699080179898,-0.7495068,-0.5696870399889747
7019,mp-1415_5d83020f30582ea2977abc95,{'Co': 3},"{'W': 6, 'Co': 9}",{'W': 1},0.0,-1.1888808341057067,0.38244075,-0.2101274922228517
7020,mp-1415_5d83021030582ea2977ac225,"{'Co': 1, 'W': 1}","{'Co': 3, 'W': 3}","{'Co': 1, 'W': 1}",0.0,-1.8714128667326244,-0.97582066,-0.6347725986093529
7021,mp-1415_5d83021030582ea2977ac225,"{'W': 1, 'Co': 1}","{'W': 3, 'Co': 3}","{'W': 1, 'Co': 1}",0.0,-1.8714128667326244,-0.97582066,-0.6347725986093529
7022,mp-14172_5df15987e2cf0c9dd954c5b1,{'W': 2},"{'Co': 3, 'W': 2}","{'Co': 1, 'W': 2}",0.0,-1.6482580148386852,-1.2071981,-0.7813190463701128
7023,mp-14172_5df15987e2cf0c9dd954c5b1,{'Co': 2},"{'W': 3, 'Co': 2}","{'W': 1, 'Co': 2}",0.0,-1.7922410404291833,-0.61545354,-0.4117007516142097
7024,mp-1418_5d83020c30582ea2977a109e,{'Co': 1},{'W': 6},{'W': 3},0.0,-1.475040653725705,0.37748283,-0.06264394419481326
7025,mp-1418_5d83020c30582ea2977a109e,{'W': 1},{'Co': 6},{'Co': 3},0.0,-1.4452580978548941,-0.50672305,-0.34300815443677585
7026,mp-1418_5d83020c30582ea2977a1167,"{'Co': 2, 'W': 1}","{'Co': 7, 'W': 2}","{'Co': 5, 'W': 2}",0.0,-1.4789194796372702,-0.52205205,-0.5297339412784811
7027,mp-1418_5d83020c30582ea2977a1167,"{'W': 2, 'Co': 1}","{'W': 7, 'Co': 2}","{'W': 5, 'Co': 2}",0.0,-1.5040430007634287,-0.15893644,-0.4718383888500899
7028,mp-1418_5d83020d30582ea2977a1fe8,{'Co': 1},{'W': 6},{'W': 3},0.0,-1.475040653725705,0.37748283,-0.06264394419481326
7029,mp-1418_5d83020d30582ea2977a1fe8,{'W': 1},{'Co': 6},{'Co': 3},0.0,-1.4452580978548941,-0.50672305,-0.34300815443677585
7030,mp-1418_5d83020d30582ea2977a26b2,"{'Co': 2, 'W': 1}","{'Co': 7, 'W': 2}","{'Co': 5, 'W': 2}",0.0,-1.4789194796372702,-0.52205205,-0.5297339412784811
7031,mp-1418_5d83020d30582ea2977a26b2,"{'W': 2, 'Co': 1}","{'W': 7, 'Co': 2}","{'W': 5, 'Co': 2}",0.0,-1.5040430007634287,-0.15893644,-0.4718383888500899
7032,mp-1418_5d83020d30582ea2977a2a2f,"{'Co': 1, 'W': 1}","{'Co': 5, 'W': 1}","{'Co': 3, 'W': 1}",0.0,-1.6263088049942485,-0.9449623,-0.5586477566618738
7033,mp-1418_5d83020d30582ea2977a2a2f,"{'W': 1, 'Co': 1}","{'W': 5, 'Co': 1}","{'W': 3, 'Co': 1}",0.0,-1.7317555610351436,-0.49774393,-0.5303447774241026
7034,mp-1418_5d83020d30582ea2977a4595,"{'Co': 1, 'W': 1}","{'Co': 1, 'W': 7}",{'W': 5},0.0,-1.4927137470394087,-0.42364544,-0.41957736168678894
7035,mp-1418_5d83020d30582ea2977a4595,"{'W': 1, 'Co': 1}","{'W': 1, 'Co': 7}",{'Co': 5},0.0,-1.4324359804107187,-0.39966178,-0.5898523315637348
7036,mp-1418_5d8406b1dafe860ac9c4c9e2,{'W': 1},"{'Co': 2, 'W': 2}","{'Co': 1, 'W': 2}",0.0,-1.7621785020343608,-0.80492526,-0.30053414561386876
7037,mp-1418_5d8406b1dafe860ac9c4c9e2,{'Co': 1},"{'W': 2, 'Co': 2}","{'W': 1, 'Co': 2}",0.0,-1.83016056144304,-0.14528166,-0.21884734437903622
