,name,FNN,Same,Sub,target,co,oh,h
12057,mp-20997_5d83cd3a4eaf9091a4055ca5,{'Zn': 1},{'W': 4},{'W': 2},0.0,-0.2777205840914501,0.3551053,0.5881927936231773
12058,mp-20997_5d8688095436ecdede9a3341,{'W': 1},{'Zn': 4},{'Zn': 2},0.0,-2.1137453286499284,-1.1425883,-0.425372372875854
12059,mp-20997_5d8688095436ecdede9a3341,{'Zn': 1},{'W': 4},{'W': 2},0.0,-0.2777205840914501,0.3551053,0.5881927936231773
12060,mp-21012_5d83020d30582ea2977a2482,{'Zn': 1},"{'W': 2, 'Zn': 4}","{'W': 1, 'Zn': 2}",0.0,0.09551382731903706,0.3871567,0.4395465150338944
12061,mp-21012_5d83020d30582ea2977a2482,{'W': 1},"{'Zn': 2, 'W': 4}","{'Zn': 1, 'W': 2}",0.0,-1.4812900069147648,-0.63489145,-0.35271095290114113
12062,mp-21012_5d83020d30582ea2977a2947,{'W': 1},{'Zn': 3},{'Zn': 3},0.0,-2.0309278605932275,-1.190995,-0.4264290885825994
12063,mp-21012_5d83020d30582ea2977a2947,{'Zn': 1},{'W': 3},{'W': 3},0.0,-0.259368638787991,0.12545027,0.5178879414220088
12064,mp-21012_5d83f778dafe868ae5d43e99,{'Zn': 1},"{'W': 1, 'Zn': 3}","{'W': 2, 'Zn': 2}",0.0,-0.09786388123553998,0.15470327,0.3526726579473649
12065,mp-21012_5d83f778dafe868ae5d43e99,{'W': 1},"{'Zn': 1, 'W': 3}","{'Zn': 2, 'W': 2}",0.0,-1.8621659295449822,-0.7867791,-0.3648001774717167
12066,mp-21012_5d83f778dafe868ae5d43f34,{'Zn': 2},"{'W': 2, 'Zn': 4}","{'W': 2, 'Zn': 2}",0.0,-0.029623506339606198,0.08927877,0.33710976450825786
12067,mp-21012_5d83f778dafe868ae5d43f34,{'W': 2},"{'Zn': 2, 'W': 4}","{'Zn': 2, 'W': 2}",0.0,-1.6283069059974558,-0.929919,-0.7184677623496546
12068,mp-21012_5d83f779dafe868ae5d45347,{'Zn': 1},"{'W': 2, 'Zn': 2}","{'W': 1, 'Zn': 1}",0.0,-0.2653328054175902,0.34167364,0.38955837241169616
12069,mp-21012_5d83f779dafe868ae5d45347,{'W': 1},"{'Zn': 2, 'W': 2}","{'Zn': 1, 'W': 1}",0.0,-1.6779086441122542,-1.107313,-0.46964112283302656
12070,mp-21012_5d83f779dafe868ae5d45348,{'Zn': 1},"{'W': 2, 'Zn': 2}","{'W': 1, 'Zn': 1}",0.0,-0.2653328054175902,0.34167364,0.38955837241169616
12071,mp-21012_5d83f779dafe868ae5d45348,{'W': 1},"{'Zn': 2, 'W': 2}","{'Zn': 1, 'W': 1}",0.0,-1.6779086441122542,-1.107313,-0.46964112283302656
12072,mp-21012_5d8406b1dafe860ac9c4c8fd,{'Zn': 1},{'W': 2},"{'W': 3, 'Zn': 1}",0.0,-0.34808316669407774,-0.09824052,0.3954919458497522
12073,mp-21012_5d8406b1dafe860ac9c4c8fd,{'W': 1},{'Zn': 2},"{'Zn': 3, 'W': 1}",0.0,-2.010086920837695,-1.4938914,-0.44628010800121337
