,name,FNN,Same,Sub,target,co,oh,h
28380,mp-974326_5d83020e30582ea2977a6c1d,{'V': 1},{'W': 6},{'W': 3},0.0,-1.3080178097400854,-0.6726591,0.21898674520226752
28381,mp-974326_5d83020e30582ea2977a6c1d,{'W': 1},{'V': 6},{'V': 3},0.0,-1.5006471998841227,-0.73487496,-0.23635054124745578
28382,mp-974370_5d83020e30582ea2977a695e,{'V': 1},{'W': 2},{'W': 5},0.0,-1.3930792045171982,-0.83131856,0.17673771216909065
28383,mp-974370_5d83020e30582ea2977a695e,{'W': 1},{'V': 2},{'V': 5},0.0,-1.4968675314610342,-1.0500073,-0.27019019261562605
28384,mp-974370_5d83020e30582ea2977a695f,"{'V': 1, 'W': 1}","{'V': 5, 'W': 1}","{'V': 3, 'W': 1}",0.0,-1.6416628937820665,-0.98429275,-0.5837384659830027
28385,mp-974370_5d83020e30582ea2977a695f,"{'W': 1, 'V': 1}","{'W': 5, 'V': 1}","{'W': 3, 'V': 1}",0.0,-1.5148303548182513,-0.700918,-0.6243725357306802
28386,mp-974370_5d8688095436ecdede9a3a2a,{'W': 2},{'W': 5},"{'V': 3, 'W': 2}",0.0,-1.6206213633697815,-1.474457,-0.7214894579682687
28387,mp-974370_5d8688095436ecdede9a3a2a,{'V': 2},{'V': 5},"{'W': 3, 'V': 2}",0.0,-2.024516261554927,-1.6154159,-0.7877285091846548
28388,mp-974370_5d8688095436ecdede9a3a2b,{'W': 2},{'W': 7},"{'V': 3, 'W': 2}",0.0,-1.5891229246414083,-1.2864653,-0.614626177145889
28389,mp-974370_5d8688095436ecdede9a3a2b,{'V': 2},{'V': 7},"{'W': 3, 'V': 2}",0.0,-2.026802826648523,-1.4848385,-0.7592506028761509
28390,mp-974376_5d83020c30582ea2977a104a,"{'V': 1, 'W': 1}","{'V': 6, 'W': 2}","{'V': 5, 'W': 1}",0.0,-1.6293659548515298,-1.0164633,-0.4979402529577684
28391,mp-974376_5d83020c30582ea2977a104a,"{'W': 1, 'V': 1}","{'W': 6, 'V': 2}","{'W': 5, 'V': 1}",0.0,-1.384019591118418,-0.5127668,-0.5973690362904378
28392,mp-974376_5d83020d30582ea2977a17d1,{'W': 2},"{'V': 4, 'W': 4}","{'V': 1, 'W': 4}",0.0,-1.4823637889404233,-0.96612847,-0.6023427536336229
28393,mp-974376_5d83020d30582ea2977a17d1,{'V': 2},"{'W': 4, 'V': 4}","{'W': 1, 'V': 4}",0.0,-1.6564841724707517,-1.1219089,-0.6186362777321269
28394,mp-974376_5d83020d30582ea2977a2209,"{'V': 1, 'W': 1}","{'V': 5, 'W': 1}","{'V': 5, 'W': 1}",0.0,-1.6277544204177354,-1.020377,-0.4986929886951942
