,name,FNN,Same,Sub,target,co,oh,h
267,mp-1008555_5d83020d30582ea2977a33a7,{'Se': 1},"{'Sn': 2, 'Se': 4}","{'Sn': 1, 'Se': 2}",0.0,0.041152571059224666,0.8277309,0.5153097973294641
268,mp-1008555_5d83020d30582ea2977a33a9,{'Se': 1},{'Sn': 6},{'Sn': 3},0.0,0.15623947493769805,1.0483406,0.576135091670212
269,mp-1008555_5d83020d30582ea2977a33a9,{'Sn': 1},{'Se': 6},{'Se': 3},0.0,0.0608233724316872,0.72880226,0.4194621081378274
270,mp-1008555_5d83020d30582ea2977a33aa,{'Sn': 2},"{'Se': 1, 'Sn': 4}","{'Se': 2, 'Sn': 3}",0.0,-0.010308666063229225,0.20670685,0.6286997017178816
271,mp-1008555_5d83020d30582ea2977a33aa,{'Se': 2},"{'Sn': 1, 'Se': 4}","{'Sn': 2, 'Se': 3}",0.0,-0.016475983666318143,1.7240721,1.0127298962264957
272,mp-1008555_5d83020d30582ea2977a33ab,{'Sn': 1},"{'Se': 1, 'Sn': 3}","{'Se': 1, 'Sn': 2}",0.0,-0.040551643378083306,0.5385026,0.6696300387530121
273,mp-1008555_5d83020d30582ea2977a33ab,{'Se': 1},"{'Sn': 1, 'Se': 3}","{'Sn': 1, 'Se': 2}",0.0,-0.0013104655831038608,0.84141433,0.3170962541420422
274,mp-1008555_5d83020d30582ea2977a33ac,{'Se': 1},{'Sn': 6},{'Sn': 3},0.0,0.15623947493769805,1.0483406,0.576135091670212
275,mp-1008555_5d83020d30582ea2977a33ac,{'Sn': 1},{'Se': 6},{'Se': 3},0.0,0.0608233724316872,0.72880226,0.4194621081378274
276,mp-1008555_5d83020d30582ea2977a33ae,{'Se': 1},{'Sn': 6},{'Sn': 3},0.0,0.15623947493769805,1.0483406,0.576135091670212
277,mp-1008555_5d83020d30582ea2977a33ae,{'Sn': 1},{'Se': 6},{'Se': 3},0.0,0.0608233724316872,0.72880226,0.4194621081378274
278,mp-1008555_5d83020d30582ea2977a33af,{'Sn': 1},{'Se': 2},"{'Se': 1, 'Sn': 4}",0.0,0.013979258226450068,0.34530035,0.6312257927631898
279,mp-1008555_5d83020d30582ea2977a33af,{'Se': 1},{'Sn': 2},"{'Sn': 1, 'Se': 4}",0.0,0.03845625832328017,1.8801634,0.14541053442358964
280,mp-1008555_5d83020d30582ea2977a33b0,"{'Se': 1, 'Sn': 1}","{'Se': 1, 'Sn': 7}","{'Se': 1, 'Sn': 1}",0.0,0.01338719266774687,0.6097605,0.7213627596573955
281,mp-1008555_5d83020d30582ea2977a33b0,"{'Sn': 1, 'Se': 1}","{'Sn': 1, 'Se': 7}","{'Sn': 1, 'Se': 1}",0.0,0.015729456240784947,0.4033033,0.7732473809863938
282,mp-1008555_5d83020d30582ea2977a33b1,{'Sn': 2},"{'Se': 4, 'Sn': 8}",{'Se': 2},0.0,-0.07293099244103765,0.60863,0.8874074166892117
283,mp-1008555_5d83020d30582ea2977a33b1,{'Se': 2},"{'Sn': 4, 'Se': 8}",{'Sn': 2},0.0,-0.0003335406012409221,0.9364933,0.8087232236933654
284,mp-1008555_5d83020d30582ea2977a33b2,{'Se': 1},{'Sn': 6},{'Sn': 1},0.0,0.07047967852159619,0.8520121,0.4047652973558794
285,mp-1008555_5d83020d30582ea2977a33b2,{'Sn': 1},{'Se': 6},{'Se': 1},0.0,0.05203707423847052,0.58837944,0.22324258708812372
286,mp-1008555_5d83020d30582ea2977a33b3,{'Sn': 5},"{'Se': 6, 'Sn': 10}","{'Se': 1, 'Sn': 4}",0.0,-0.017921845144480156,0.4854217,1.256764109695009
287,mp-1008555_5d83020d30582ea2977a33b3,{'Se': 5},"{'Sn': 6, 'Se': 10}","{'Sn': 1, 'Se': 4}",0.0,0.012843434643944034,1.8288716,1.9872731072611105
288,mp-1008555_5d83020d30582ea2977a33b5,{'Sn': 1},"{'Se': 2, 'Sn': 4}",{'Sn': 1},0.0,0.07563306356332322,0.34282985,0.7269172313709065
289,mp-1008555_5d83020d30582ea2977a33b5,{'Se': 1},"{'Sn': 2, 'Se': 4}",{'Se': 1},0.0,0.05425345137727777,0.9474261,0.44002196360067813
290,mp-1008555_5d83020d30582ea2977a33b6,{'Sn': 2},"{'Se': 3, 'Sn': 9}",{'Sn': 2},0.0,-0.015761726713284872,0.2694451,0.7497515439129783
291,mp-1008555_5d83020d30582ea2977a33b6,{'Se': 2},"{'Sn': 3, 'Se': 9}",{'Se': 2},0.0,-0.009218967471501933,1.0007527,1.5199674934271408
292,mp-1008555_5d83020d30582ea2977a456b,{'Sn': 3},"{'Se': 3, 'Sn': 6}","{'Se': 1, 'Sn': 6}",0.0,-0.02553852823596555,0.39840215,0.829084245729108
293,mp-1008555_5d83020d30582ea2977a456b,{'Se': 3},"{'Sn': 3, 'Se': 6}","{'Sn': 1, 'Se': 6}",0.0,-0.029564943629238182,1.925206,1.8124296523123018
294,mp-1008555_5d83020d30582ea2977a456c,{'Sn': 3},"{'Se': 3, 'Sn': 6}","{'Se': 3, 'Sn': 3}",0.0,-0.007394408654518174,0.45164755,0.9398576168551699
295,mp-1008555_5d83020d30582ea2977a456c,{'Se': 3},"{'Sn': 3, 'Se': 6}","{'Sn': 3, 'Se': 3}",0.0,-0.013357849609393993,1.5556867,1.5439200782635938
296,mp-1008555_5d83020d30582ea2977a4588,{'Se': 1},{'Sn': 4},{'Sn': 4},0.0,0.021868253999252026,1.0087814,0.5432738074607484
297,mp-1008555_5d83020d30582ea2977a4588,{'Sn': 1},{'Se': 4},{'Se': 4},0.0,0.06085716153386854,0.6404335,0.49399267290100646
298,mp-1008555_5d83020d30582ea2977a472a,{'Sn': 2},"{'Se': 1, 'Sn': 4}","{'Se': 2, 'Sn': 3}",0.0,-0.010308666063229225,0.20670685,0.6286997017178816
299,mp-1008555_5d83020d30582ea2977a472a,{'Se': 2},"{'Sn': 1, 'Se': 4}","{'Sn': 2, 'Se': 3}",0.0,-0.016475983666318143,1.7240721,1.0127298962264957
300,mp-1008555_5d83020d30582ea2977a472b,{'Sn': 2},"{'Se': 2, 'Sn': 3}","{'Se': 1, 'Sn': 4}",0.0,-0.002158270958214888,0.34064922,0.5441152561031299
301,mp-1008555_5d83020d30582ea2977a472b,{'Se': 2},"{'Sn': 2, 'Se': 3}","{'Sn': 1, 'Se': 4}",0.0,-0.011584838081565081,1.8501694,0.7796735081506881
302,mp-1008555_5d83020d30582ea2977a472c,"{'Se': 1, 'Sn': 2}","{'Se': 1, 'Sn': 6}","{'Se': 1, 'Sn': 5}",0.0,0.00908461393002072,0.51095355,0.7853845427064475
303,mp-1008555_5d83020d30582ea2977a472c,"{'Sn': 1, 'Se': 2}","{'Sn': 1, 'Se': 6}","{'Sn': 1, 'Se': 5}",0.0,-0.0198604004921105,0.66217667,1.4895625617469512
304,mp-1008555_5d83020d30582ea2977a472d,{'Sn': 1},"{'Se': 1, 'Sn': 3}","{'Se': 1, 'Sn': 2}",0.0,-0.040551643378083306,0.5385026,0.6696300387530121
305,mp-1008555_5d83020d30582ea2977a472d,{'Se': 1},"{'Sn': 1, 'Se': 3}","{'Sn': 1, 'Se': 2}",0.0,-0.0013104655831038608,0.84141433,0.3170962541420422
306,mp-1008555_5d83020d30582ea2977a472e,{'Se': 1},{'Sn': 4},{'Sn': 3},0.0,0.03523657459315266,1.042589,0.528669066482258
307,mp-1008555_5d83020d30582ea2977a472e,{'Sn': 1},{'Se': 4},{'Se': 3},0.0,0.04181060632075363,0.63017184,0.40585917753003664
