,name,FNN,Same,Sub,target,co,oh,h
28407,mp-974376_5d83020e30582ea2977a683e,{'Si': 2},"{'V': 2, 'Si': 6}","{'V': 1, 'Si': 2}",0.0,-0.3268806300602177,-0.08036711,0.27318080765582253
28408,mp-974376_5d83cd3a4eaf9091a4055a9a,{'Si': 1},{'V': 4},{'V': 3},0.0,-0.055157863640860574,-0.058741283,0.20496856709877853
28409,mp-974376_5d83cd3a4eaf9091a4055a9a,{'V': 1},{'Si': 4},{'Si': 3},0.0,-1.230831608913664,-1.1660781,0.16922208690544827
28410,mp-974376_5d83cd3a4eaf9091a4055b6d,{'V': 2},"{'Si': 4, 'V': 3}","{'Si': 1, 'V': 3}",0.0,-1.7269387406074908,-1.612454,-0.49142576351831374
28411,mp-974376_5d83cd3a4eaf9091a4055b6d,{'Si': 2},"{'V': 4, 'Si': 3}","{'V': 1, 'Si': 3}",0.0,-0.27872428591411463,-0.40607536,0.30716686608658156
28412,mp-974376_5d83cd3a4eaf9091a4055d53,{'V': 1},{'Si': 3},{'V': 3},0.0,-1.4213579103753455,-0.86066777,-0.012483593498039184
28413,mp-974376_5d83cd3a4eaf9091a4055d53,{'Si': 1},{'V': 3},{'Si': 3},0.0,-0.5575177572522227,-0.73382926,-0.009731049256471438
28414,mp-974376_5d83cd3a4eaf9091a4055dad,"{'Si': 1, 'V': 1}","{'Si': 6, 'V': 1}","{'Si': 3, 'V': 1}",0.0,-1.1768398053596565,-0.6253942,-0.09608340639018154
28415,mp-974376_5d83cd3a4eaf9091a4055dad,"{'V': 1, 'Si': 1}","{'V': 6, 'Si': 1}","{'V': 3, 'Si': 1}",0.0,-1.2403665928697,-0.4747932,0.0020762619994102094
28416,mp-974376_5d83f778dafe868ae5d44116,"{'Si': 1, 'V': 1}",{'V': 2},"{'Si': 1, 'V': 7}",0.0,-1.4627887842616314,-0.6797682,-0.07092942255017066
28417,mp-974376_5d83f778dafe868ae5d44116,"{'V': 1, 'Si': 1}",{'Si': 2},"{'V': 1, 'Si': 7}",0.0,-0.9905315443351003,-0.5475459,-0.1853756785972025
28418,mp-974376_5d8406b1dafe860ac9c4ca7b,{'V': 2},"{'Si': 2, 'V': 3}","{'Si': 1, 'V': 4}",0.0,-1.5769770278084383,-1.4423639,-0.4199703223177028
28419,mp-974376_5d8406b1dafe860ac9c4ca7b,{'Si': 2},"{'V': 2, 'Si': 3}","{'V': 1, 'Si': 4}",0.0,-0.2841852591140175,-0.5430501,0.22851598242961085
28420,mp-974376_5d8688095436ecdede9a29f8,"{'Si': 1, 'V': 1}","{'Si': 5, 'V': 2}","{'Si': 5, 'V': 1}",0.0,-1.0478948619122925,-0.622768,-0.015394665303412977
28421,mp-974376_5d8688095436ecdede9a29f8,"{'V': 1, 'Si': 1}","{'V': 5, 'Si': 2}","{'V': 5, 'Si': 1}",0.0,-1.297635050812147,-0.51024306,0.035450684256568825
28422,mp-974376_5d8688095436ecdede9a3057,{'V': 2},"{'Si': 2, 'V': 4}","{'Si': 2, 'V': 4}",0.0,-1.629029351348103,-1.6402156,-0.4678293605764124
28423,mp-974376_5d8688095436ecdede9a3057,{'Si': 2},"{'V': 2, 'Si': 4}","{'V': 2, 'Si': 4}",0.0,-0.32126707403833504,-0.5703794,0.2506407683641998
28424,mp-974376_5d8688095436ecdede9a327a,{'V': 2},"{'Si': 2, 'V': 2}","{'Si': 2, 'V': 6}",0.0,-1.717613425715549,-1.6300967,-0.5265656006280747
28425,mp-974376_5d8688095436ecdede9a327a,{'Si': 2},"{'V': 2, 'Si': 2}","{'V': 2, 'Si': 6}",0.0,-0.16245785390101117,-0.38515475,0.30071369775612417
28426,mp-974376_5d8688095436ecdede9a327b,{'V': 2},"{'Si': 2, 'V': 6}","{'Si': 1, 'V': 3}",0.0,-1.6893045147168089,-1.3893894,-0.4713715008099374
28427,mp-974376_5d8688095436ecdede9a327b,{'Si': 2},"{'V': 2, 'Si': 6}","{'V': 1, 'Si': 3}",0.0,-0.3455425300589062,-0.11964979,0.24224154448384116
28428,mp-974376_5d8688095436ecdede9a33d2,{'V': 2},"{'Si': 2, 'V': 4}","{'Si': 2, 'V': 3}",0.0,-1.6799525678350167,-1.4725101,-0.4425675116937948
28429,mp-974376_5d8688095436ecdede9a33d2,{'Si': 2},"{'V': 2, 'Si': 4}","{'V': 2, 'Si': 3}",0.0,-0.31046177600027536,-0.40419987,0.23423160530682394
28430,mp-974376_5d8688095436ecdede9a33d3,{'V': 1},"{'Si': 1, 'V': 3}","{'Si': 1, 'V': 1}",0.0,-1.620809171176658,-1.4789529,-0.19314215391252434
28431,mp-974376_5d8688095436ecdede9a33d3,{'Si': 1},"{'V': 1, 'Si': 3}","{'V': 1, 'Si': 1}",0.0,-0.17906126139190273,-0.3569149,0.13816668538583596
28432,mp-974376_5d8688095436ecdede9a3626,"{'Si': 1, 'V': 1}",{'V': 2},"{'Si': 2, 'V': 6}",0.0,-1.5177174106924087,-0.7001594,-0.07413011284531647
28433,mp-974376_5d8688095436ecdede9a3626,"{'V': 1, 'Si': 1}",{'Si': 2},"{'V': 2, 'Si': 6}",0.0,-1.2100920045625063,-0.5583775,-0.1781616847496936
28434,mp-974376_5d8688095436ecdede9a3709,{'Si': 1},{'V': 2},{'V': 5},0.0,-0.18763141540501108,-0.37805477,0.18051090320960703
28435,mp-974376_5d8688095436ecdede9a3709,{'V': 1},{'Si': 2},{'Si': 5},0.0,-1.1903153248551885,-1.3367981,-0.06512316131889766
28436,mp-974376_5d8688095436ecdede9a370a,"{'Si': 1, 'V': 1}","{'Si': 5, 'V': 1}","{'Si': 3, 'V': 1}",0.0,-1.2059769239323253,-0.5612398,-0.123493639142273
28437,mp-974376_5d8688095436ecdede9a370a,"{'V': 1, 'Si': 1}","{'V': 5, 'Si': 1}","{'V': 3, 'Si': 1}",0.0,-1.2858481712852845,-0.50962436,0.007415393031653424
28438,mp-974376_5d8688095436ecdede9a3c92,"{'Si': 1, 'V': 1}","{'Si': 5, 'V': 2}","{'Si': 5, 'V': 1}",0.0,-1.0478948619122925,-0.622768,-0.015394665303412977
28439,mp-974376_5d8688095436ecdede9a3c92,"{'V': 1, 'Si': 1}","{'V': 5, 'Si': 2}","{'V': 5, 'Si': 1}",0.0,-1.297635050812147,-0.51024306,0.035450684256568825
28440,mp-974395_5d83020e30582ea2977a6969,"{'Si': 1, 'V': 1}","{'Si': 3, 'V': 3}",{'V': 6},0.0,-1.2658421060535912,-0.38903135,0.08120561702169421
28441,mp-974395_5d83020e30582ea2977a6969,"{'V': 1, 'Si': 1}","{'V': 3, 'Si': 3}",{'Si': 6},0.0,-1.3786036238483663,-0.58784217,-0.0303575598884061
28442,mp-974395_5d83f779dafe868ae5d4662f,{'V': 2},{'V': 6},"{'Si': 3, 'V': 3}",0.0,-2.055085919401541,-1.747238,-0.5822488323712148
28443,mp-974395_5d83f779dafe868ae5d4662f,{'Si': 2},{'Si': 6},"{'V': 3, 'Si': 3}",0.0,-0.4935648643820386,-0.7675919,0.10850698543253579
28444,mp-974395_5d8688095436ecdede9a385a,{'V': 1},"{'Si': 2, 'V': 4}","{'Si': 1, 'V': 2}",0.0,-1.2022516569278265,-1.0572969,0.03344446607207594
28445,mp-974395_5d8688095436ecdede9a385a,{'Si': 1},"{'V': 2, 'Si': 4}","{'V': 1, 'Si': 2}",0.0,-0.20037336711749343,-0.3456047,0.10978090000685412
28446,mp-974395_5d8688095436ecdede9a38c8,{'Si': 1},{'V': 3},{'V': 3},0.0,-0.05843414870048561,-0.34223416,0.13140862105229664
