,name,FNN,Same,Sub,target,co,oh,h
5285,mp-12635_5d83f779dafe868ae5d45df0,{'Co': 1},{'Co': 3},"{'V': 1, 'Co': 2}",0.0,-1.8107270726020819,-0.2095422,-0.218097573681198
5286,mp-1266_5d83020f30582ea2977a89d0,{'V': 1},"{'Co': 2, 'V': 2}","{'Co': 1, 'V': 2}",0.0,-1.2127911529682547,-1.3551745,-0.09486527729395551
5287,mp-1266_5d83020f30582ea2977a89d0,{'Co': 1},"{'V': 2, 'Co': 2}","{'V': 1, 'Co': 2}",0.0,-1.8778326685426157,-0.102445625,-0.3852333327256019
5288,mp-1266_5d83021030582ea2977ac1a5,{'V': 1},"{'Co': 2, 'V': 3}","{'Co': 1, 'V': 2}",0.0,-1.0531679417021005,-1.2626803,-0.0805531261345855
5289,mp-1266_5d83021030582ea2977ac1a5,{'Co': 1},"{'V': 2, 'Co': 3}","{'V': 1, 'Co': 2}",0.0,-1.872062567603424,0.06736605,-0.3283377128122939
5290,mp-126_5d83020d30582ea2977a3753,{'Co': 3},{'Co': 11},{'Co': 6},0.0,-1.7596172287266103,0.9412962,-0.33827188877797054
5291,mp-126_5d83020d30582ea2977a3753,{'V': 3},{'V': 11},{'V': 6},0.0,-2.0358132354708514,-0.15748754,-0.5878743514948761
5292,mp-126_5d83020d30582ea2977a3754,{'Co': 2},{'Co': 5},{'Co': 5},0.0,-1.7845529802761257,-0.6280267,-0.49049146065839305
5293,mp-126_5d83020d30582ea2977a3754,{'V': 2},{'V': 5},{'V': 5},0.0,-1.512722985468024,-1.2576988,-0.47615585818137834
5294,mp-126_5d83020d30582ea2977a3755,{'Co': 2},{'Co': 8},{'Co': 5},0.0,-1.7547815855797715,0.61626834,-0.37636550749636527
