,name,FNN,Same,Sub,target,co,oh,h
13794,mp-22811_5d83cd3b4eaf9091a4056767,{'W': 1},{'Empty': 1},{'Ge': 3},0.0,-1.830924853622567,-0.68642074,-0.48993094270663146
13795,mp-22811_5d83cd3b4eaf9091a4056767,{'Ge': 1},{'Empty': 1},{'W': 3},0.0,-0.06816164642409403,-0.02298619,0.1565966159302318
13796,mp-22811_5d83cd3b4eaf9091a405676b,{'W': 1},{'Empty': 1},{'Ge': 3},0.0,-1.830924853622567,-0.68642074,-0.48993094270663146
13797,mp-22811_5d83cd3b4eaf9091a405676b,{'Ge': 1},{'Empty': 1},{'W': 3},0.0,-0.06816164642409403,-0.02298619,0.1565966159302318
13798,mp-22812_5d83020d30582ea2977a1909,{'Ge': 1},{'Empty': 1},{'Ge': 6},0.0,0.09112339558716881,-0.49279755,0.6172968463071627
13799,mp-22812_5d83020d30582ea2977a1909,{'W': 1},{'Empty': 1},{'W': 6},0.0,-1.7738250705911822,-0.97030586,-0.1933455008296057
13800,mp-22812_5d83020d30582ea2977a27f5,{'W': 1},"{'Ge': 1, 'W': 3}","{'Ge': 1, 'W': 1}",0.0,-2.028754963271866,-1.1099434,-0.3674166734504147
13801,mp-22812_5d83020d30582ea2977a27f5,{'Ge': 1},"{'W': 1, 'Ge': 3}","{'W': 1, 'Ge': 1}",0.0,0.10994041559374945,-0.008631873,0.2537329284725148
13802,mp-22812_5d83020d30582ea2977a2b32,{'Ge': 1},"{'Ge': 3, 'W': 1}",{'W': 1},0.0,0.1520475273751188,-0.09351135,0.3300506159227181
13803,mp-22812_5d83020d30582ea2977a2b32,{'W': 1},"{'W': 3, 'Ge': 1}",{'Ge': 1},0.0,-2.104092171955044,-1.1708989,-0.4799105042998386
13804,mp-22812_5d83020d30582ea2977a2fe5,{'W': 2},"{'Ge': 1, 'W': 5}","{'Ge': 3, 'W': 3}",0.0,-1.7929633262600826,-1.3157729,-0.6906449286975452
13805,mp-22812_5d83020d30582ea2977a2fe5,{'Ge': 2},"{'W': 1, 'Ge': 5}","{'W': 3, 'Ge': 3}",0.0,0.04432531201280897,-0.05683231,0.2882493401688379
