,name,FNN,Same,Sub,target,co,oh,h
9346,mp-1775_5d83020e30582ea2977a5173,{'W': 1},"{'Ga': 2, 'W': 1}",{'Ga': 2},0.0,-2.0773548876218695,-1.0605228,-0.5592131960163698
9347,mp-1775_5d83020e30582ea2977a5173,{'Ga': 1},"{'W': 2, 'Ga': 1}",{'W': 2},0.0,0.05748763574437192,0.07201934,0.5628080623646086
9348,mp-1775_5d83020e30582ea2977a66af,{'W': 2},{'W': 2},{'Ga': 5},0.0,-1.8715024137082097,-1.2931626,-0.9679558815468093
9349,mp-1775_5d83020e30582ea2977a66af,{'Ga': 2},{'Ga': 2},{'W': 5},0.0,-0.3910195750119898,-0.4629387,-0.006879169348007037
9350,mp-17856_5d83cd3a4eaf9091a4055423,{'W': 2},{'W': 6},{'Ga': 5},0.0,-1.773971034333386,-0.9267319,-0.9226620398138765
9351,mp-17856_5d83cd3a4eaf9091a4055423,{'Ga': 2},{'Ga': 6},{'W': 5},0.0,-0.3931895721004785,-0.11639284,0.1376304759613995
9352,mp-17856_5d83cd3a4eaf9091a40555ab,{'W': 2},{'W': 6},{'Ga': 5},0.0,-1.773971034333386,-0.9267319,-0.9226620398138765
9353,mp-17856_5d83cd3a4eaf9091a40555ab,{'Ga': 2},{'Ga': 6},{'W': 5},0.0,-0.3931895721004785,-0.11639284,0.1376304759613995
9354,mp-17856_5d83f779dafe868ae5d4426f,{'Ga': 1},{'W': 3},{'W': 1},0.0,-0.012094047023466108,-0.02969162,0.6570668095885592
9355,mp-17856_5d83f779dafe868ae5d4426f,{'W': 1},{'Ga': 3},{'Ga': 1},0.0,-2.056551223472738,-1.7186091,-0.6042752594054303
9356,mp-17856_5d8688095436ecdede9a3a71,{'W': 4},{'W': 8},"{'Ga': 8, 'W': 4}",0.0,-1.3048788534662057,-0.741738,-0.4575438630552603
9357,mp-17856_5d8688095436ecdede9a3a71,{'Ga': 4},{'Ga': 8},"{'W': 8, 'Ga': 4}",0.0,-0.12576067191804502,-0.19011891,0.5993356840415744
9358,mp-1791_5d8688095436ecdede9a2bab,{'W': 1},"{'Ga': 3, 'W': 4}",{'W': 2},0.0,-1.484319849716826,-0.80213296,-0.22127602234346253
9359,mp-1791_5d8688095436ecdede9a2bab,{'Ga': 1},"{'W': 3, 'Ga': 4}",{'Ga': 2},0.0,0.1118948043625217,0.13936302,0.5673469423105963
9360,mp-17985_5d83020f30582ea2977ab55e,{'W': 1},"{'Ga': 2, 'W': 4}",{'Ga': 2},0.0,-1.7775347180803618,-0.8782741,-0.5365777987794539
9361,mp-17985_5d83020f30582ea2977ab55e,{'Ga': 1},"{'W': 2, 'Ga': 4}",{'W': 2},0.0,0.014145459826732364,0.042835534,0.4315158177725371
9362,mp-1804_5d83020d30582ea2977a1b64,{'W': 1},"{'Ga': 2, 'W': 3}",{'W': 1},0.0,-1.6029054708380648,-0.99052715,-0.23025628024531294
9363,mp-1804_5d83020d30582ea2977a1b64,{'Ga': 1},"{'W': 2, 'Ga': 3}",{'Ga': 1},0.0,0.006985723729736178,0.19512235,0.5305901990524442
9364,mp-1804_5d83020d30582ea2977a24be,{'Ga': 1},{'Ga': 4},{'Ga': 2},0.0,0.0720901010194561,-0.023309564,0.3175274364136335
9365,mp-1804_5d83020d30582ea2977a24be,{'W': 1},{'W': 4},{'W': 2},0.0,-1.6814326226721938,-0.7521891,-0.03729293646953068
9366,mp-1804_5d83020d30582ea2977a24fa,{'W': 1},{'W': 3},"{'Ga': 1, 'W': 2}",0.0,-1.765830156086295,-1.0461216,-0.21950563975140622
9367,mp-1804_5d83020d30582ea2977a24fa,{'Ga': 1},{'Ga': 3},"{'W': 1, 'Ga': 2}",0.0,-0.01039474635158355,-0.48006475,0.23866404285543472
