,name,FNN,Same,Sub,target,co,oh,h
13105,mp-22236_5d8688095436ecdede9a2a4e,"{'Sn': 1, 'Mo': 1}","{'Sn': 1, 'Mo': 7}",{'Mo': 2},0.0,-1.2154788826436385,0.22715203,-0.051820949235297495
13106,mp-22236_5d8688095436ecdede9a3061,{'Sn': 2},{'Sn': 4},"{'Mo': 2, 'Sn': 5}",0.0,0.12541992391388604,0.10385115,0.5879768693842764
13107,mp-22236_5d8688095436ecdede9a3061,{'Mo': 2},{'Mo': 4},"{'Sn': 2, 'Mo': 5}",0.0,-1.7460558131156256,-1.4889617,-0.5058080632892642
13108,mp-22236_5d8688095436ecdede9a34d5,{'Sn': 1},"{'Mo': 1, 'Sn': 3}",{'Sn': 2},0.0,0.0951951709234423,0.21288331,0.5540619109541907
13109,mp-22236_5d8688095436ecdede9a34d5,{'Mo': 1},"{'Sn': 1, 'Mo': 3}",{'Mo': 2},0.0,-1.476257604803381,-0.94588125,0.00954789225596307
13110,mp-22236_5d8688095436ecdede9a388f,{'Mo': 1},"{'Mo': 1, 'Sn': 4}",{'Sn': 2},0.0,-1.6111028522799518,-0.21175385,-0.09806594660085273
13111,mp-22236_5d8688095436ecdede9a388f,{'Sn': 1},"{'Sn': 1, 'Mo': 4}",{'Mo': 2},0.0,0.11115817332724338,0.5319032,0.7517093779310094
13112,mp-22239_5d83020f30582ea2977aa263,{'Sn': 1},"{'Mo': 3, 'Sn': 1}","{'Mo': 1, 'Sn': 1}",0.0,0.10879726870592468,0.3233439,0.601449994437611
13113,mp-22239_5d83020f30582ea2977aa263,{'Mo': 1},"{'Sn': 3, 'Mo': 1}","{'Sn': 1, 'Mo': 1}",0.0,-1.7976292519213344,-0.6824899,-0.3687254839835373
13114,mp-22239_5d83020f30582ea2977aa264,{'Sn': 1},"{'Mo': 3, 'Sn': 1}","{'Mo': 1, 'Sn': 1}",0.0,0.10879726870592468,0.3233439,0.601449994437611
13115,mp-22239_5d83020f30582ea2977aa264,{'Mo': 1},"{'Sn': 3, 'Mo': 1}","{'Sn': 1, 'Mo': 1}",0.0,-1.7976292519213344,-0.6824899,-0.3687254839835373
13116,mp-2223_5d8688095436ecdede9a3326,{'Sn': 1},{'Mo': 2},"{'Mo': 1, 'Sn': 4}",0.0,0.03118305607757782,0.18672682,0.6846509883012388
13117,mp-2223_5d8688095436ecdede9a3326,{'Mo': 1},{'Sn': 2},"{'Sn': 1, 'Mo': 4}",0.0,-1.7433839349842368,-0.5686227,-0.16880803777589293
13118,mp-2223_5d8688095436ecdede9a3327,{'Sn': 1},{'Mo': 2},"{'Mo': 1, 'Sn': 4}",0.0,0.03118305607757782,0.18672682,0.6846509883012388
13119,mp-2223_5d8688095436ecdede9a3327,{'Mo': 1},{'Sn': 2},"{'Sn': 1, 'Mo': 4}",0.0,-1.7433839349842368,-0.5686227,-0.16880803777589293
13120,mp-22253_5d83020e30582ea2977a7c03,{'Sn': 1},"{'Mo': 1, 'Sn': 1}","{'Mo': 1, 'Sn': 1}",0.0,0.10910719267888312,0.119663805,0.40552417184984807
13121,mp-22253_5d83020e30582ea2977a7c03,{'Mo': 1},"{'Sn': 1, 'Mo': 1}","{'Sn': 1, 'Mo': 1}",0.0,-1.686424096857013,-1.1666143,-0.4601246993863089
13122,mp-22253_5d83020e30582ea2977a7c0e,{'Sn': 2},"{'Mo': 1, 'Sn': 2}","{'Mo': 3, 'Sn': 3}",0.0,0.11871777593273596,0.08322584,0.564564776998062
13123,mp-22253_5d83020e30582ea2977a7c0e,{'Mo': 2},"{'Sn': 1, 'Mo': 2}","{'Sn': 3, 'Mo': 3}",0.0,-1.6883190429301809,-1.2569648,-0.628078351301277
13124,mp-22253_5d83020e30582ea2977a7c10,{'Sn': 1},"{'Mo': 1, 'Sn': 1}","{'Mo': 1, 'Sn': 1}",0.0,0.10910719267888312,0.119663805,0.40552417184984807
13125,mp-22253_5d83020e30582ea2977a7c10,{'Mo': 1},"{'Sn': 1, 'Mo': 1}","{'Sn': 1, 'Mo': 1}",0.0,-1.686424096857013,-1.1666143,-0.4601246993863089
13126,mp-22253_5d83020e30582ea2977a7c12,{'Sn': 1},{'Sn': 1},"{'Mo': 2, 'Sn': 1}",0.0,0.09940425870429108,-0.12672716,0.3493939241668238
13127,mp-22253_5d83020e30582ea2977a7c12,{'Mo': 1},{'Mo': 1},"{'Sn': 2, 'Mo': 1}",0.0,-1.8671513440838847,-1.3123454,-0.5210645923812587
13128,mp-22320_5d83020f30582ea2977aa5cf,{'Sn': 1},{'Sn': 4},{'Mo': 4},0.0,0.1119654845908952,0.30192795,0.5750222826237187
13129,mp-22320_5d83020f30582ea2977aa5cf,{'Mo': 1},{'Mo': 4},{'Sn': 4},0.0,-1.8149355041942705,-0.9329897,-0.3472569678816616
13130,mp-22320_5d83020f30582ea2977ab6c9,{'Mo': 1},"{'Mo': 2, 'Sn': 4}",{'Sn': 2},0.0,-1.4660703558328012,-0.42229298,-0.18455257708684344
13131,mp-22320_5d83020f30582ea2977ab6c9,{'Sn': 1},"{'Sn': 2, 'Mo': 4}",{'Mo': 2},0.0,0.10003249684632112,0.57436746,0.8763234380621969
13132,mp-2242_5d83020e30582ea2977a71a4,{'Sn': 1},"{'Mo': 1, 'Sn': 4}",{'Mo': 2},0.0,0.10698874751073487,0.28895152,0.5291688647235151
13133,mp-2242_5d83020e30582ea2977a71a4,{'Mo': 1},"{'Sn': 1, 'Mo': 4}",{'Sn': 2},0.0,-1.5824706533089563,-1.0539031,-0.38763646534772195
13134,mp-2242_5d83020e30582ea2977a71a7,{'Mo': 1},"{'Mo': 4, 'Sn': 1}",{'Sn': 2},0.0,-1.5824706533089563,-1.0539031,-0.38763646534772195
13135,mp-2242_5d83020e30582ea2977a71a7,{'Sn': 1},"{'Sn': 4, 'Mo': 1}",{'Mo': 2},0.0,0.10698874751073487,0.28895152,0.5291688647235151
13136,mp-2242_5d83020e30582ea2977a71a9,{'Sn': 1},"{'Mo': 1, 'Sn': 2}","{'Mo': 2, 'Sn': 2}",0.0,0.10594648537685743,0.122512564,0.48726346838634
13137,mp-2242_5d83020e30582ea2977a71a9,{'Mo': 1},"{'Sn': 1, 'Mo': 2}","{'Sn': 2, 'Mo': 2}",0.0,-1.6600261294801775,-1.0917151,-0.2685310575205939
13138,mp-2242_5d83020e30582ea2977a71ab,{'Mo': 2},"{'Mo': 5, 'Sn': 2}",{'Sn': 3},0.0,-1.6319492951329129,-1.0602976,-0.7172555299315794
13139,mp-2242_5d83020e30582ea2977a71ab,{'Sn': 2},"{'Sn': 5, 'Mo': 2}",{'Mo': 3},0.0,0.08112613657266797,0.21615024,0.6293680957428008
13140,mp-2242_5d83020e30582ea2977a71af,{'Mo': 3},"{'Mo': 2, 'Sn': 3}",{'Sn': 5},0.0,-1.8719057803259902,-0.8428697,-0.67178589507188
