,name,FNN,Same,Sub,target,co,oh,h
16305,mp-29249_5d83cd3b4eaf9091a4056ab8,{'Co': 1},"{'Pd': 2, 'Co': 2}",{'Empty': 1},0.0,-2.1465507296141917,0.71688205,-0.14491001489424363
16306,mp-29249_5d83cd3b4eaf9091a4056ab9,{'Pd': 2},"{'Co': 3, 'Pd': 2}",{'Empty': 1},0.0,-0.9143307996599833,0.68501717,-0.19782490447769802
16307,mp-29249_5d83cd3b4eaf9091a4056ab9,{'Co': 2},"{'Pd': 3, 'Co': 2}",{'Empty': 1},0.0,-2.4093047104909493,0.42424893,-0.5181491528767055
16308,mp-29249_5d83cd3b4eaf9091a4056aba,{'Pd': 2},"{'Co': 3, 'Pd': 2}",{'Empty': 1},0.0,-0.9143307996599833,0.68501717,-0.19782490447769802
16309,mp-29249_5d83cd3b4eaf9091a4056aba,{'Co': 2},"{'Pd': 3, 'Co': 2}",{'Empty': 1},0.0,-2.4093047104909493,0.42424893,-0.5181491528767055
16310,mp-29249_5d83cd3b4eaf9091a4056abc,{'Pd': 2},"{'Co': 6, 'Pd': 2}","{'Co': 1, 'Pd': 1}",0.0,-1.4152816679223732,0.5388078,-0.22037529921669735
16311,mp-29249_5d83cd3b4eaf9091a4056abc,{'Co': 2},"{'Pd': 6, 'Co': 2}","{'Pd': 1, 'Co': 1}",0.0,-1.964037358527331,-0.03238957,-0.4796710872843756
16312,mp-29249_5d83cd3b4eaf9091a4056abd,{'Pd': 1},"{'Co': 2, 'Pd': 2}",{'Empty': 1},0.0,-0.8624885761352667,0.5760537,0.056477908450148544
16313,mp-29249_5d83cd3b4eaf9091a4056abd,{'Co': 1},"{'Pd': 2, 'Co': 2}",{'Empty': 1},0.0,-2.1465507296141917,0.71688205,-0.14491001489424363
16314,mp-29249_5d83cd3b4eaf9091a4056abe,{'Pd': 1},"{'Co': 2, 'Pd': 2}",{'Empty': 1},0.0,-0.8624885761352667,0.5760537,0.056477908450148544
16315,mp-29249_5d83cd3b4eaf9091a4056abe,{'Co': 1},"{'Pd': 2, 'Co': 2}",{'Empty': 1},0.0,-2.1465507296141917,0.71688205,-0.14491001489424363
16316,mp-29249_5d83cd3b4eaf9091a4056abf,{'Pd': 1},{'Pd': 2},{'Co': 1},0.0,-1.2232137988605816,0.5045027,-0.1173866624275934
16317,mp-29249_5d83cd3b4eaf9091a4056abf,{'Co': 1},{'Co': 2},{'Pd': 1},0.0,-1.9114639073181328,-0.08604122,-0.3616893333512661
16318,mp-29249_5d83cd3b4eaf9091a4056ac0,{'Pd': 2},"{'Co': 2, 'Pd': 2}",{'Empty': 1},0.0,-0.9341223366430573,0.48919868,-0.19006853378307934
16319,mp-29249_5d83cd3b4eaf9091a4056ac0,{'Co': 2},"{'Pd': 2, 'Co': 2}",{'Empty': 1},0.0,-2.394611405482849,0.4387977,-0.551762619573316
16320,mp-29249_5d83cd3b4eaf9091a4056ac1,"{'Co': 1, 'Pd': 1}","{'Co': 2, 'Pd': 3}",{'Empty': 1},0.0,-1.7597717422731622,0.2210213,-0.307788077951017
16321,mp-29249_5d83cd3b4eaf9091a4056ac1,"{'Pd': 1, 'Co': 1}","{'Pd': 2, 'Co': 3}",{'Empty': 1},0.0,-1.7651345940783758,0.1109752,-0.3267794196061555
16322,mp-29249_5d83cd3b4eaf9091a4056ac3,{'Pd': 2},"{'Co': 4, 'Pd': 2}",{'Empty': 1},0.0,-0.9262475825586114,0.64753747,-0.1352442611403956
16323,mp-29249_5d83cd3b4eaf9091a4056ac3,{'Co': 2},"{'Pd': 4, 'Co': 2}",{'Empty': 1},0.0,-2.4030264249259345,0.3750606,-0.4618892810325779
16324,mp-29249_5d83cd3b4eaf9091a4056ac4,{'Pd': 1},"{'Co': 1, 'Pd': 2}",{'Empty': 1},0.0,-0.8529032885201188,0.65357417,0.11107480444757983
16325,mp-29249_5d83cd3b4eaf9091a4056ac4,{'Co': 1},"{'Pd': 1, 'Co': 2}",{'Empty': 1},0.0,-2.1473941434423387,0.5113459,-0.1291818744706735
16326,mp-29249_5d83cd3b4eaf9091a4056ac5,"{'Co': 1, 'Pd': 1}","{'Co': 2, 'Pd': 4}",{'Pd': 1},0.0,-1.6782062532577207,0.048205364,-0.2707765493747982
16327,mp-29249_5d83cd3b4eaf9091a4056ac5,"{'Pd': 1, 'Co': 1}","{'Pd': 2, 'Co': 4}",{'Co': 1},0.0,-1.7641547571095884,0.025976174,-0.2608313443524979
16328,mp-29249_5d83cd3b4eaf9091a4056ac6,{'Pd': 2},"{'Co': 4, 'Pd': 2}",{'Empty': 1},0.0,-0.9262475825586114,0.64753747,-0.1352442611403956
16329,mp-29249_5d83cd3b4eaf9091a4056ac6,{'Co': 2},"{'Pd': 4, 'Co': 2}",{'Empty': 1},0.0,-2.4030264249259345,0.3750606,-0.4618892810325779
16330,mp-29249_5d83cd3b4eaf9091a4056ac7,"{'Co': 2, 'Pd': 2}","{'Co': 6, 'Pd': 2}","{'Co': 2, 'Pd': 1}",0.0,-1.7436865385707288,0.12802355,-0.33276400554922625
16331,mp-29249_5d83cd3b4eaf9091a4056ac7,"{'Pd': 2, 'Co': 2}","{'Pd': 6, 'Co': 2}","{'Pd': 2, 'Co': 1}",0.0,-1.6219245689544697,0.22935668,-0.2887019295297885
